EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-12-04,2018-12-27,12.0,10.85,20,20,0,33,73,23,-1223,-0.1019,12.0,0.0,10.7,-0.1083
2019-01-02,2019-02-12,10.8,12.0,20,20,0,36,76,41,1124,0.1041,12.25,0.1343,10.8,0.0
2019-02-14,2019-05-09,12.15,10.9,20,20,0,33,73,84,-1323,-0.1089,12.15,0.0,10.7,-0.1193
2019-05-13,2019-10-04,10.6,9.54,20,20,0,29,69,144,-1129,-0.1065,10.6,0.0,9.51,-0.1028
2020-12-24,2021-01-06,16.0,18.15,23,26,0,54,103,13,2047,0.1279,18.15,0.1344,16.0,0.0
2021-01-08,2021-01-19,17.0,15.85,24,23,0,48,95,11,-1245,-0.0732,17.0,0.0,14.65,-0.1382
2021-02-23,2021-02-25,16.25,17.2,23,25,0,52,100,2,850,0.0523,17.95,0.1046,16.25,0.0
2021-03-02,2021-04-01,17.6,20.05,25,29,0,60,114,30,2336,0.1327,19.5,0.108,17.6,0.0
2021-04-07,2021-04-12,23.0,27.0,33,38,0,81,152,5,3848,0.1673,27.4,0.1913,23.0,0.0
2021-04-14,2021-04-19,28.1,32.2,40,46,0,97,183,5,3917,0.1394,31.55,0.1228,28.1,0.0
2021-04-21,2021-04-23,33.05,35.95,47,51,0,108,206,2,2694,0.0815,38.9,0.177,33.05,0.0
2021-04-27,2021-05-04,39.2,44.95,56,64,0,135,255,7,5495,0.1402,46.45,0.1849,39.2,0.0
2021-05-06,2021-05-10,45.0,53.2,64,76,0,160,300,4,7900,0.1756,52.2,0.16,45.0,0.0
2021-05-12,2021-05-14,57.3,47.2,82,67,0,142,291,2,-10391,-0.1813,57.3,0.0,45.9,-0.199
2021-05-18,2021-05-20,39.25,43.9,56,63,0,132,251,2,4399,0.1121,45.0,0.1465,39.25,0.0
2021-05-24,2021-06-01,45.0,53.4,64,76,0,160,300,8,8100,0.18,53.5,0.1889,45.0,0.0
2021-06-03,2021-06-08,53.4,47.2,76,67,0,142,285,5,-6485,-0.1214,53.4,0.0,45.0,-0.1573
2021-06-10,2021-06-17,47.0,49.4,67,70,0,148,285,7,2115,0.045,52.1,0.1085,47.0,0.0
2021-06-21,2021-06-24,48.9,49.2,70,70,0,148,288,3,12,0.0002,54.8,0.1207,48.2,-0.0143
2021-06-28,2021-06-30,51.3,61.0,73,87,0,183,343,2,9357,0.1824,60.9,0.1871,51.3,0.0
2021-07-02,2021-07-14,60.8,52.2,87,74,0,157,318,12,-8918,-0.1467,60.8,0.0,52.4,-0.1382
2021-07-16,2021-07-28,52.9,47.1,75,67,0,141,283,12,-6083,-0.115,52.9,0.0,46.5,-0.121
2021-07-30,2021-08-18,49.45,43.3,70,62,0,130,262,19,-6412,-0.1297,49.45,0.0,44.25,-0.1052
2021-08-20,2021-08-27,42.9,45.75,61,65,0,137,263,7,2587,0.0603,48.15,0.1224,42.9,0.0
2021-08-31,2021-09-23,46.5,41.55,66,59,0,125,250,23,-5200,-0.1118,46.5,0.0,41.0,-0.1183
2021-09-27,2021-10-05,42.05,37.0,60,53,0,111,224,8,-5274,-0.1254,42.05,0.0,37.1,-0.1177
2021-10-07,2021-10-25,37.7,33.3,54,47,0,100,201,18,-4601,-0.122,37.7,0.0,33.55,-0.1101
2021-10-27,2021-11-26,35.35,37.35,50,53,0,112,215,30,1785,0.0505,39.2,0.1089,35.35,0.0
2021-11-30,2021-12-08,35.0,39.75,50,57,0,119,226,8,4524,0.1293,39.2,0.12,35.0,0.0
2021-12-10,2021-12-20,38.5,42.55,55,61,0,128,244,10,3806,0.0989,42.35,0.1,38.5,0.0
2021-12-22,2022-01-05,44.55,40.35,63,57,0,121,241,14,-4441,-0.0997,44.55,0.0,39.9,-0.1044
2022-01-07,2022-03-08,39.75,44.1,57,63,0,132,252,60,4098,0.1031,44.8,0.127,39.75,0.0
2022-03-10,2022-03-22,42.0,48.0,60,68,0,144,272,12,5728,0.1364,47.8,0.1381,42.0,0.0
2022-03-24,2022-04-21,48.5,43.8,69,62,0,131,262,28,-4962,-0.1023,48.5,0.0,43.3,-0.1072
2022-04-25,2022-04-28,42.75,38.45,61,55,0,115,231,3,-4531,-0.106,42.75,0.0,37.2,-0.1298
2022-05-03,2022-05-10,38.15,33.6,54,48,0,101,203,7,-4753,-0.1246,38.15,0.0,33.45,-0.1232
2022-05-12,2022-06-10,33.2,32.55,47,46,0,98,191,29,-841,-0.0253,33.2,0.0,32.1,-0.0331
