EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-15,2020-03-13,27.6,23.5,39,33,0,70,142,58,-4242,-0.1537,27.6,0.0,24.25,-0.1214
2020-04-28,2020-05-19,27.65,31.5,39,45,0,94,178,21,3672,0.1328,31.2,0.1284,27.65,0.0
2020-05-21,2020-05-29,31.0,32.8,44,47,0,98,189,8,1611,0.052,34.3,0.1065,31.0,0.0
2020-06-02,2020-06-11,33.9,30.75,48,44,0,92,184,9,-3334,-0.0983,33.9,0.0,30.05,-0.1136
2020-06-15,2020-07-07,31.4,35.0,45,50,0,105,200,22,3400,0.1083,35.35,0.1258,31.4,0.0
2020-07-09,2020-07-20,33.35,29.15,48,42,0,87,177,11,-4377,-0.1312,33.35,0.0,28.8,-0.1364
2020-07-22,2020-08-05,31.0,37.35,44,53,0,112,209,14,6141,0.1981,34.65,0.1177,31.0,0.0
2020-08-07,2020-08-14,37.85,34.1,54,49,0,102,205,7,-3955,-0.1045,37.85,0.0,33.85,-0.1057
2020-08-18,2020-12-25,34.65,38.6,49,55,0,116,220,129,3730,0.1076,38.65,0.1154,34.65,0.0
2020-12-29,2021-01-21,37.45,33.65,53,48,0,101,202,23,-4002,-0.1069,37.45,0.0,33.5,-0.1055
2021-01-25,2021-04-07,33.6,37.2,48,53,0,112,213,72,3387,0.1008,37.0,0.1012,33.6,0.0
2021-04-09,2021-04-20,36.95,41.1,53,59,0,123,235,11,3915,0.106,41.85,0.1326,36.95,0.0
2021-04-22,2021-05-03,41.2,45.8,59,65,0,137,261,11,4339,0.1053,47.1,0.1432,41.2,0.0
2021-05-05,2021-05-13,40.5,36.0,58,51,0,108,217,8,-4717,-0.1165,40.5,0.0,34.5,-0.1481
2021-05-17,2021-05-20,33.5,39.15,48,56,0,117,221,3,5429,0.1621,40.3,0.203,33.5,0.0
2021-05-24,2021-08-11,41.45,36.8,59,52,0,110,221,79,-4871,-0.1175,41.45,0.0,36.7,-0.1146
2021-08-13,2021-09-15,36.5,39.25,52,56,0,118,226,33,2524,0.0692,40.6,0.1123,36.5,0.0
2021-09-17,2021-10-05,39.65,35.25,57,50,0,106,213,18,-4613,-0.1163,39.65,0.0,35.5,-0.1047
2021-10-07,2021-12-30,36.4,40.55,52,58,0,122,232,84,3918,0.1076,41.05,0.1277,36.4,0.0
2022-01-04,2022-02-25,40.15,36.7,57,52,0,110,219,52,-3669,-0.0914,40.15,0.0,36.05,-0.1021
2022-03-02,2022-04-25,36.55,42.15,52,60,0,126,238,54,5362,0.1467,40.45,0.1067,36.55,0.0
2022-04-27,2022-06-10,36.65,35.3,52,50,0,106,208,44,-1558,-0.0425,36.65,0.0,35.2,-0.0396
