EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-11-15,29.9,26.9,43,38,0,81,162,13,-3162,-0.1058,29.9,0.0,26.8,-0.1037
2019-08-26,2019-09-19,33.5,30.5,48,43,0,92,183,24,-3183,-0.095,33.5,0.0,30.0,-0.1045
2020-06-09,2020-07-27,28.3,25.2,40,36,0,76,152,48,-3252,-0.1149,28.3,0.0,25.0,-0.1166
2020-08-31,2020-11-02,25.8,22.8,37,32,0,68,137,63,-3137,-0.1216,25.8,0.0,23.0,-0.1085
2020-11-04,2020-11-10,22.3,24.0,32,34,0,72,138,6,1562,0.07,24.8,0.1121,22.3,0.0
2020-11-12,2020-12-10,24.7,22.0,35,31,0,66,132,28,-2832,-0.1147,24.7,0.0,21.8,-0.1174
2020-12-14,2021-01-15,22.0,24.6,31,35,0,74,140,32,2460,0.1118,24.35,0.1068,22.0,0.0
2021-01-19,2021-02-23,23.7,27.0,34,38,0,81,153,35,3147,0.1328,27.1,0.1435,23.7,0.0
2021-02-25,2021-04-21,26.35,29.15,38,42,0,87,167,55,2633,0.0999,29.0,0.1006,26.35,0.0
2021-04-23,2021-05-14,28.5,26.3,41,37,0,79,157,21,-2357,-0.0827,28.5,0.0,25.3,-0.1123
2021-06-25,2021-08-17,27.2,24.55,39,35,0,74,148,53,-2798,-0.1029,27.2,0.0,24.45,-0.1011
