EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2021-02-05,2021-02-22,93.0,102.5,133,146,0,308,587,17,8913,0.0958,106.5,0.1452,93.0,0.0
2021-02-24,2021-02-26,123.0,149.0,175,212,0,447,834,2,25166,0.2046,135.5,0.1016,119.0,-0.0325
2021-03-03,2021-03-08,163.0,176.0,232,251,0,528,1011,5,11989,0.0736,195.0,0.1963,163.0,0.0
2021-03-10,2021-03-16,177.0,189.5,252,270,0,568,1090,6,11410,0.0645,196.0,0.1073,177.0,0.0
2021-03-18,2021-03-23,200.0,170.5,285,243,0,512,1040,5,-30540,-0.1527,200.0,0.0,175.5,-0.1225
2021-03-25,2021-04-13,155.0,156.0,221,222,0,468,911,19,89,0.0006,171.0,0.1032,153.0,-0.0129
2021-04-15,2021-04-26,151.5,138.0,216,197,0,414,827,11,-14327,-0.0946,151.5,0.0,134.5,-0.1122
2021-04-28,2021-05-05,143.0,125.5,204,179,0,376,759,7,-18259,-0.1277,143.0,0.0,122.5,-0.1434
2021-05-07,2021-05-14,131.0,128.0,187,182,0,384,753,7,-3753,-0.0286,131.0,0.0,117.0,-0.1069
2021-05-18,2021-05-31,124.5,141.0,177,201,0,423,801,13,15699,0.1261,144.5,0.1606,124.5,0.0
2021-06-02,2021-06-18,141.0,129.0,201,184,0,387,772,16,-12772,-0.0906,141.0,0.0,126.0,-0.1064
2021-06-22,2021-07-14,127.5,131.0,182,187,0,393,762,22,2738,0.0215,142.0,0.1137,127.5,0.0
2021-07-16,2021-07-29,132.5,133.5,189,190,0,400,779,13,221,0.0017,134.5,0.0151,114.0,-0.1396
2021-08-02,2021-09-08,131.5,117.0,187,167,0,351,705,37,-15205,-0.1156,131.5,0.0,117.0,-0.1103
2021-09-10,2021-09-30,118.0,106.0,168,151,0,318,637,20,-12637,-0.1071,118.0,0.0,106.0,-0.1017
2021-10-04,2021-10-21,105.0,94.0,150,134,0,282,566,17,-11566,-0.1102,105.0,0.0,94.0,-0.1048
2021-10-25,2021-11-05,93.2,100.5,133,143,0,302,578,11,6722,0.0721,103.5,0.1105,93.2,0.0
2021-11-09,2021-11-30,101.5,90.0,145,128,0,270,543,21,-12043,-0.1187,101.5,0.0,88.2,-0.131
2021-12-02,2022-04-28,97.3,87.1,139,124,0,261,524,147,-10724,-0.1102,97.3,0.0,86.8,-0.1079
