EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-04-09,2019-05-16,10.4,11.1,20,20,0,33,73,37,627,0.0603,11.5,0.1058,10.4,0.0
2019-05-20,2019-05-28,10.4,9.23,20,20,0,28,68,8,-1238,-0.119,10.4,0.0,9.18,-0.1173
2019-05-30,2019-06-12,9.22,10.2,20,20,0,31,71,13,909,0.0986,10.2,0.1063,9.22,0.0
2019-06-14,2019-07-09,10.4,9.13,20,20,0,27,67,25,-1337,-0.1286,10.4,0.0,9.27,-0.1087
2019-07-11,2019-08-07,9.2,8.32,20,20,0,25,65,27,-945,-0.1027,9.2,0.0,8.12,-0.1174
2020-08-11,2020-08-13,10.35,10.2,20,20,0,31,71,2,-221,-0.0214,10.35,0.0,9.18,-0.113
2020-08-17,2020-08-21,10.8,10.9,20,20,0,33,73,4,27,0.0025,10.95,0.0139,9.6,-0.1111
2020-08-25,2020-09-01,10.6,11.55,20,20,0,35,75,7,875,0.0825,11.8,0.1132,10.6,0.0
2020-09-03,2020-10-15,12.0,15.15,20,22,0,45,87,42,3063,0.2553,14.5,0.2083,12.0,0.0
2020-10-19,2020-10-29,15.45,15.85,22,23,0,48,93,10,307,0.0199,17.0,0.1003,15.45,0.0
2020-11-02,2020-12-24,14.9,14.4,21,21,0,43,85,52,-585,-0.0393,14.9,0.0,13.35,-0.104
2020-12-28,2021-01-21,14.1,12.7,20,20,0,38,78,24,-1478,-0.1048,14.1,0.0,12.4,-0.1206
2021-01-25,2021-02-02,12.6,12.05,20,20,0,36,76,8,-626,-0.0497,12.6,0.0,11.2,-0.1111
2021-02-18,2021-02-25,13.1,14.3,20,20,0,43,83,7,1117,0.0853,14.6,0.1145,13.1,0.0
2021-03-02,2021-03-19,14.45,16.85,21,24,0,51,96,17,2304,0.1594,17.15,0.1869,14.45,0.0
2021-03-23,2021-03-29,18.4,13.85,26,20,0,42,88,6,-4638,-0.2521,18.4,0.0,14.95,-0.1875
2021-04-01,2021-05-05,15.2,13.15,22,20,0,39,81,34,-2131,-0.1402,15.2,0.0,12.6,-0.1711
2021-05-07,2021-05-13,14.55,11.8,21,20,0,35,76,6,-2826,-0.1942,14.55,0.0,12.15,-0.1649
2021-08-10,2021-08-13,20.7,19.15,29,27,0,57,113,3,-1663,-0.0803,20.7,0.0,18.6,-0.1014
2021-08-17,2021-08-30,19.25,20.85,27,30,0,63,120,13,1480,0.0769,21.3,0.1065,19.25,0.0
2021-09-01,2021-10-06,21.25,20.1,30,29,0,60,119,35,-1269,-0.0597,21.25,0.0,19.0,-0.1059
2021-10-08,2021-10-14,20.45,22.35,29,32,0,67,128,6,1772,0.0867,22.6,0.1051,20.45,0.0
2021-10-18,2021-11-02,23.0,26.0,33,37,0,78,148,15,2852,0.124,26.25,0.1413,23.0,0.0
2021-11-04,2021-11-22,23.75,21.4,34,30,0,64,128,18,-2478,-0.1043,23.75,0.0,21.35,-0.1011
2021-11-24,2022-04-12,21.75,23.75,31,34,0,71,136,139,1864,0.0857,24.4,0.1218,21.75,0.0
2022-04-14,2022-05-04,23.5,21.35,33,30,0,64,127,20,-2277,-0.0969,23.5,0.0,21.1,-0.1021
2022-05-06,2022-06-10,20.85,21.2,30,30,0,64,124,35,226,0.0108,21.35,0.024,20.85,0.0
