EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-08-31,2018-10-12,22.55,20.0,32,28,0,60,120,42,-2670,-0.1184,22.55,0.0,20.0,-0.1131
2018-11-27,2019-08-27,19.7,17.9,28,26,0,54,108,273,-1908,-0.0969,19.7,0.0,17.6,-0.1066
2019-08-29,2020-02-04,17.85,15.9,25,23,0,48,96,159,-2046,-0.1146,17.85,0.0,15.85,-0.112
2021-04-01,2021-05-10,26.4,31.9,38,45,0,96,179,39,5321,0.2016,29.8,0.1288,26.4,0.0
2021-05-12,2021-05-14,30.75,31.0,44,44,0,93,181,2,69,0.0022,30.75,0.0,27.0,-0.122
2021-05-19,2021-05-21,26.75,27.65,38,39,0,83,160,2,740,0.0277,29.5,0.1028,26.75,0.0
2021-05-25,2021-06-08,28.4,30.05,40,43,0,90,173,14,1477,0.052,31.75,0.118,28.4,0.0
2021-06-10,2021-06-23,33.0,33.25,47,47,0,100,194,13,56,0.0017,37.05,0.1227,33.0,0.0
2021-06-25,2021-07-26,34.5,38.0,49,54,0,114,217,31,3283,0.0952,38.5,0.1159,34.5,0.0
2021-07-28,2021-08-25,35.5,39.4,51,56,0,118,225,28,3675,0.1035,39.9,0.1239,35.5,0.0
2021-08-27,2021-08-31,38.5,44.55,55,63,0,134,252,4,5798,0.1506,43.9,0.1403,38.5,0.0
2021-09-02,2021-10-13,43.6,47.0,62,67,0,141,270,41,3130,0.0718,48.0,0.1009,43.6,0.0
2021-10-15,2021-10-28,48.4,43.4,69,62,0,130,261,13,-5261,-0.1087,48.4,0.0,43.15,-0.1085
2021-11-01,2021-11-30,43.1,39.5,61,56,0,119,236,29,-3836,-0.089,43.1,0.0,38.35,-0.1102
2021-12-02,2022-01-14,40.1,36.7,57,52,0,110,219,43,-3619,-0.0902,40.1,0.0,35.85,-0.106
2022-01-18,2022-03-02,36.0,43.3,51,62,0,130,243,43,7057,0.196,39.75,0.1042,36.0,0.0
2022-03-04,2022-03-17,45.55,39.8,65,57,0,119,241,13,-5991,-0.1315,45.55,0.0,39.2,-0.1394
2022-03-21,2022-05-11,40.0,37.25,57,53,0,112,222,51,-2972,-0.0743,40.0,0.0,35.35,-0.1162
2022-05-13,2022-06-10,35.55,35.1,51,50,0,105,206,28,-656,-0.0185,35.55,0.0,34.95,-0.0169
