EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-12,2020-02-04,24.7,22.7,35,32,0,68,135,54,-2135,-0.0864,24.7,0.0,21.9,-0.1134
2020-08-11,2020-08-14,21.05,24.9,30,35,0,75,140,3,3710,0.1762,25.05,0.19,21.05,0.0
2020-08-18,2020-08-21,27.9,25.8,40,37,0,77,154,3,-2254,-0.0808,27.9,0.0,23.95,-0.1416
2020-08-25,2020-09-08,27.05,27.05,39,39,0,81,159,14,-159,-0.0059,31.25,0.1553,27.05,0.0
2020-09-10,2020-09-23,28.35,25.3,40,36,0,76,152,13,-3202,-0.1129,28.35,0.0,24.9,-0.1217
2020-09-25,2020-10-15,23.7,26.5,34,38,0,80,152,20,2648,0.1117,26.5,0.1181,23.7,0.0
2020-10-19,2020-11-30,25.2,27.85,36,40,0,84,160,42,2490,0.0988,28.05,0.1131,25.2,0.0
2020-12-02,2020-12-30,28.2,30.9,40,44,0,93,177,28,2523,0.0895,31.45,0.1152,28.2,0.0
2021-01-04,2021-01-20,28.55,30.9,41,44,0,93,178,16,2172,0.0761,32.3,0.1313,28.55,0.0
2021-01-22,2021-02-04,29.1,30.15,41,43,0,90,174,13,876,0.0301,32.2,0.1065,29.1,0.0
2021-02-17,2021-02-19,31.25,38.05,45,54,0,114,213,2,6587,0.2108,36.9,0.1808,31.25,0.0
2021-02-23,2021-04-01,40.8,45.5,58,65,0,136,259,37,4441,0.1088,47.25,0.1581,40.8,0.0
2021-04-07,2021-04-14,53.4,46.2,76,66,0,139,281,7,-7481,-0.1401,53.4,0.0,45.55,-0.147
2021-04-16,2021-05-05,46.7,43.4,67,62,0,130,259,19,-3559,-0.0762,47.45,0.0161,41.5,-0.1113
2021-05-07,2021-05-12,49.7,40.95,71,58,0,123,252,5,-9002,-0.1811,49.7,0.0,42.1,-0.1529
2021-05-14,2021-05-18,39.3,37.2,56,53,0,112,221,4,-2321,-0.0591,39.3,0.0,34.1,-0.1323
2021-05-20,2021-05-27,39.55,42.75,56,61,0,128,245,7,2955,0.0747,44.9,0.1353,39.55,0.0
2021-05-31,2021-06-02,44.15,46.6,63,66,0,140,269,2,2181,0.0494,48.9,0.1076,44.15,0.0
2021-06-04,2021-06-10,47.0,49.65,67,71,0,149,287,6,2363,0.0503,52.0,0.1064,47.0,0.0
2021-06-15,2021-07-12,52.8,62.0,75,88,0,186,349,27,8851,0.1676,58.9,0.1155,52.8,0.0
2021-07-14,2021-07-29,58.5,55.7,83,79,0,167,329,15,-3129,-0.0535,58.5,0.0,51.1,-0.1265
2021-08-02,2021-08-12,55.8,48.55,80,69,0,146,295,10,-7545,-0.1352,55.8,0.0,48.5,-0.1308
2021-08-16,2021-09-17,47.5,54.0,68,77,0,162,307,32,6193,0.1304,53.5,0.1263,47.5,0.0
2021-09-23,2021-10-18,53.0,56.7,76,81,0,170,327,25,3373,0.0636,59.3,0.1189,53.0,0.0
2021-10-20,2021-11-01,60.0,74.0,85,105,0,222,412,12,13588,0.2265,70.7,0.1783,60.0,0.0
2021-11-03,2021-11-16,76.4,86.0,109,123,0,258,490,13,9110,0.1192,84.3,0.1034,76.4,0.0
2021-11-18,2021-11-30,86.0,81.1,123,116,0,243,482,12,-5382,-0.0626,86.0,0.0,76.0,-0.1163
2021-12-02,2021-12-27,80.1,82.5,114,118,0,248,480,25,1920,0.024,89.7,0.1199,80.1,0.0
2021-12-29,2022-01-12,80.6,74.5,115,106,0,224,445,14,-6545,-0.0812,80.6,0.0,72.5,-0.1005
2022-01-14,2022-03-28,73.5,79.5,105,113,0,239,457,73,5543,0.0754,81.3,0.1061,73.5,0.0
2022-03-30,2022-04-19,78.7,71.3,112,102,0,214,428,20,-7828,-0.0995,78.7,0.0,70.1,-0.1093
2022-04-21,2022-04-28,70.1,65.7,100,94,0,197,391,7,-4791,-0.0683,70.1,0.0,62.8,-0.1041
2022-05-03,2022-06-02,65.1,70.2,93,100,0,211,404,30,4696,0.0721,72.5,0.1137,65.1,0.0
2022-06-07,2022-06-10,69.0,72.2,98,103,0,217,418,3,2782,0.0403,72.2,0.0464,69.0,0.0
