EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-07-12,2018-07-17,5.2,5.15,20,20,0,15,55,5,-105,-0.0202,6.1,0.1731,5.15,-0.0096
2018-07-20,2018-08-08,5.0,4.51,20,20,0,14,54,19,-544,-0.1088,5.0,0.0,4.3,-0.14
2018-08-13,2018-08-27,4.45,4.0,20,20,0,12,52,14,-502,-0.1128,4.45,0.0,4.0,-0.1011
2020-07-06,2020-07-08,2.97,3.3,20,20,0,10,50,2,280,0.0943,3.29,0.1077,2.82,-0.0505
2020-07-10,2020-07-15,4.23,4.2,20,20,0,13,53,5,-83,-0.0196,5.02,0.1868,4.23,0.0
2020-07-17,2020-07-27,4.1,4.21,20,20,0,13,53,10,57,0.0139,4.6,0.122,4.1,0.0
2020-07-29,2020-07-31,4.3,4.8,20,20,0,14,54,2,446,0.1037,4.8,0.1163,4.3,0.0
2020-08-04,2020-08-06,4.6,4.24,20,20,0,13,53,2,-413,-0.0898,5.08,0.1043,4.6,0.0
2020-08-10,2020-08-12,4.88,4.6,20,20,0,14,54,2,-334,-0.0684,4.88,0.0,4.38,-0.1025
2020-08-14,2020-09-01,4.6,4.0,20,20,0,12,52,18,-652,-0.1417,4.62,0.0043,4.03,-0.1239
2020-09-03,2020-09-11,4.2,4.99,20,20,0,15,55,8,735,0.175,4.86,0.1571,4.2,0.0
2020-09-15,2020-09-28,4.6,4.1,20,20,0,12,52,13,-552,-0.12,5.37,0.1674,4.52,-0.0174
2020-09-30,2020-10-26,4.28,4.02,20,20,0,12,52,26,-312,-0.0729,4.28,0.0,3.75,-0.1238
2021-07-27,2021-07-29,10.95,9.89,20,20,0,30,70,2,-1130,-0.1032,10.95,0.0,9.06,-0.1726
2021-08-02,2021-08-06,9.7,8.31,20,20,0,25,65,4,-1455,-0.15,9.7,0.0,8.56,-0.1175
2021-08-10,2021-08-17,8.03,7.5,20,20,0,22,62,7,-592,-0.0737,8.03,0.0,7.21,-0.1021
2021-08-19,2021-08-31,7.8,7.18,20,20,0,22,62,12,-682,-0.0874,7.8,0.0,6.75,-0.1346
2021-09-02,2021-09-09,6.18,7.38,20,20,0,22,62,7,1138,0.1841,7.08,0.1456,6.18,0.0
2021-09-13,2021-09-22,6.91,7.5,20,20,0,22,62,9,528,0.0764,7.8,0.1288,6.91,0.0
2021-10-01,2021-10-26,7.5,7.33,20,20,0,22,62,25,-232,-0.0309,7.5,0.0,6.68,-0.1093
2021-10-28,2021-12-07,7.18,6.5,20,20,0,20,60,40,-740,-0.1031,7.18,0.0,6.13,-0.1462
2021-12-09,2022-01-10,6.77,8.54,20,20,0,26,66,32,1704,0.2517,7.77,0.1477,6.77,0.0
2022-01-12,2022-01-14,10.3,9.81,20,20,0,29,69,2,-559,-0.0543,10.3,0.0,9.16,-0.1107
2022-01-18,2022-02-08,9.32,9.02,20,20,0,27,67,21,-367,-0.0394,9.32,0.0,8.37,-0.1019
2022-02-10,2022-02-17,8.81,8.43,20,20,0,25,65,7,-445,-0.0505,8.81,0.0,7.88,-0.1056
2022-02-21,2022-02-24,8.27,9.98,20,20,0,30,70,3,1640,0.1983,9.18,0.11,8.27,0.0
2022-03-01,2022-03-03,11.0,9.5,20,20,0,28,68,2,-1568,-0.1425,11.0,0.0,9.55,-0.1318
2022-03-07,2022-03-15,10.3,12.2,20,20,0,37,77,8,1823,0.177,11.65,0.1311,10.15,-0.0146
2022-03-17,2022-03-21,10.5,11.9,20,20,0,36,76,4,1324,0.1261,11.65,0.1095,10.5,0.0
2022-03-23,2022-03-28,12.95,11.5,20,20,0,34,74,5,-1524,-0.1177,13.7,0.0579,11.5,-0.112
2022-03-30,2022-04-01,12.6,9.46,20,20,0,28,68,2,-3208,-0.2546,12.6,0.0,9.99,-0.2071
2022-04-07,2022-04-12,11.0,10.95,20,20,0,33,73,5,-123,-0.0112,12.15,0.1045,11.0,0.0
2022-04-14,2022-04-21,12.6,10.45,20,20,0,31,71,7,-2221,-0.1763,12.6,0.0,10.9,-0.1349
2022-04-25,2022-04-27,12.1,11.3,20,20,0,34,74,2,-874,-0.0722,12.1,0.0,10.4,-0.1405
2022-04-29,2022-06-10,11.7,11.5,20,20,0,34,74,42,-274,-0.0234,11.7,0.0,11.1,-0.0513
