EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-02,2020-01-30,17.7,22.35,25,32,0,67,124,28,4526,0.2557,20.35,0.1497,17.7,0.0
2020-02-03,2020-02-06,27.0,31.5,38,45,0,94,177,3,4323,0.1601,32.55,0.2056,27.0,0.0
2020-02-10,2020-02-25,28.05,32.9,40,47,0,99,186,15,4664,0.1663,31.9,0.1373,28.05,0.0
2020-02-27,2020-03-03,33.55,37.25,48,53,0,112,213,5,3487,0.1039,39.0,0.1624,33.55,0.0
2020-03-05,2020-03-09,37.0,40.45,53,58,0,121,232,4,3218,0.087,41.85,0.1311,37.0,0.0
2020-03-11,2020-04-07,37.7,44.2,54,63,0,133,250,27,6250,0.1658,42.8,0.1353,37.7,0.0
2020-04-09,2020-04-14,45.6,52.7,65,75,0,158,298,5,6802,0.1492,51.2,0.1228,45.6,0.0
2020-04-16,2020-04-23,51.0,60.5,73,86,0,182,341,7,9159,0.1796,59.2,0.1608,51.0,0.0
2020-04-27,2020-04-29,74.7,82.8,106,118,0,248,472,2,7628,0.1021,84.3,0.1285,74.7,0.0
2020-05-04,2020-05-06,88.1,116.0,126,165,0,348,639,2,27261,0.3094,105.5,0.1975,88.1,0.0
2020-05-08,2020-05-12,100.0,90.0,142,128,0,270,540,4,-10540,-0.1054,100.0,0.0,81.2,-0.188
2020-05-14,2020-05-19,105.0,136.0,150,194,0,408,752,5,30248,0.2881,124.0,0.181,105.0,0.0
2020-05-21,2020-05-25,149.5,178.0,213,254,0,534,1001,4,27499,0.1839,180.0,0.204,149.5,0.0
2020-05-27,2020-05-31,163.0,37.65,232,54,0,113,399,4,-125749,-0.7715,187.0,0.1472,163.0,0.0
2020-06-02,2020-06-09,174.5,184.5,249,263,0,554,1066,7,8934,0.0512,195.0,0.1175,174.5,0.0
2020-06-11,2020-06-15,206.0,192.0,294,274,0,576,1144,4,-15144,-0.0735,206.0,0.0,179.0,-0.1311
2020-06-17,2020-06-23,185.0,168.5,264,240,0,506,1010,6,-17510,-0.0946,185.0,0.0,166.0,-0.1027
2020-06-29,2020-07-20,160.5,140.5,229,200,0,422,851,21,-20851,-0.1299,160.5,0.0,137.0,-0.1464
2020-07-22,2020-07-24,158.5,171.5,226,244,0,514,984,2,12016,0.0758,182.0,0.1483,158.5,0.0
2020-07-28,2020-08-04,162.0,184.0,231,262,0,552,1045,7,20955,0.1294,184.5,0.1389,162.0,0.0
2020-08-06,2020-08-10,187.0,196.5,266,280,0,590,1136,4,8364,0.0447,210.0,0.123,187.0,0.0
2020-08-12,2020-08-14,176.0,155.0,251,221,0,465,937,2,-21937,-0.1246,176.0,0.0,151.0,-0.142
2020-08-18,2020-08-21,165.5,154.0,236,219,0,462,917,3,-12417,-0.075,165.5,0.0,143.0,-0.136
2020-08-25,2020-09-11,153.0,137.5,218,196,0,413,827,17,-16327,-0.1067,153.0,0.0,136.0,-0.1111
2020-09-15,2020-09-28,144.0,124.5,205,177,0,374,756,13,-20256,-0.1407,144.0,0.0,125.5,-0.1285
2020-09-30,2020-10-06,120.0,143.0,171,204,0,429,804,6,22196,0.185,139.0,0.1583,120.0,0.0
2020-10-08,2020-10-13,135.5,121.0,193,172,0,363,728,5,-15228,-0.1124,136.0,0.0037,121.5,-0.1033
2020-10-15,2020-10-23,126.5,137.5,180,196,0,413,789,8,10211,0.0807,139.5,0.1028,126.5,0.0
2020-10-27,2020-11-12,133.0,123.0,190,175,0,369,734,16,-10734,-0.0807,133.0,0.0,118.5,-0.109
2020-11-16,2020-11-18,123.0,110.5,175,157,0,332,664,2,-13164,-0.107,123.0,0.0,110.5,-0.1016
2020-11-20,2020-11-27,114.0,105.0,162,150,0,315,627,7,-9627,-0.0844,114.0,0.0,102.5,-0.1009
2020-12-01,2020-12-08,107.5,95.4,153,136,0,286,575,7,-12675,-0.1179,107.5,0.0,93.6,-0.1293
2020-12-10,2020-12-16,98.8,88.6,141,126,0,266,533,6,-10733,-0.1086,98.8,0.0,88.5,-0.1043
2020-12-18,2020-12-24,91.0,97.0,130,138,0,291,559,6,5441,0.0598,106.5,0.1703,91.0,0.0
2020-12-28,2021-01-11,91.7,80.4,131,115,0,241,487,14,-11787,-0.1285,91.7,0.0,82.0,-0.1058
2021-01-13,2021-01-21,87.0,96.0,124,137,0,288,549,8,8451,0.0971,96.1,0.1046,87.0,0.0
2021-01-25,2021-01-29,96.4,84.9,137,121,0,255,513,4,-12013,-0.1246,96.4,0.0,84.7,-0.1214
2021-02-02,2021-02-18,84.8,75.5,121,108,0,226,455,16,-9755,-0.115,84.8,0.0,75.3,-0.112
2021-02-22,2021-03-02,77.0,82.5,110,118,0,248,476,8,5024,0.0652,85.8,0.1143,77.0,0.0
2021-03-04,2021-03-10,82.3,87.1,117,124,0,261,502,6,4298,0.0522,92.3,0.1215,82.3,0.0
2021-03-12,2021-03-22,86.8,93.5,124,133,0,280,537,10,6163,0.071,95.7,0.1025,86.8,0.0
2021-03-24,2021-04-01,86.4,95.5,123,136,0,287,546,8,8554,0.099,101.5,0.1748,86.4,0.0
2021-04-07,2021-05-13,90.4,113.0,129,161,0,339,629,36,21971,0.243,103.0,0.1394,90.4,0.0
2021-05-17,2021-05-20,115.5,102.0,165,145,0,306,616,3,-14116,-0.1222,115.5,0.0,99.5,-0.1385
2021-05-24,2021-07-16,94.5,73.5,135,105,0,220,460,53,-21460,-0.2271,94.5,0.0,72.5,-0.2328
2021-07-20,2021-08-03,68.3,63.5,97,90,0,190,377,14,-5177,-0.0758,68.3,0.0,60.4,-0.1157
2021-08-05,2021-08-13,62.0,53.1,88,76,0,159,323,8,-9223,-0.1488,62.0,0.0,53.4,-0.1387
2021-08-17,2021-09-08,51.3,59.0,73,84,0,177,334,22,7366,0.1436,57.6,0.1228,51.3,0.0
2021-09-10,2021-09-14,58.0,51.0,83,73,0,153,309,4,-7309,-0.126,58.0,0.0,51.4,-0.1138
2021-09-16,2021-09-30,49.95,43.4,71,62,0,130,263,14,-6813,-0.1364,49.95,0.0,43.4,-0.1311
2021-10-04,2021-11-30,41.9,46.25,60,66,0,139,265,57,4085,0.0975,48.2,0.1504,41.9,0.0
2021-12-02,2022-01-10,46.8,55.2,67,79,0,166,312,39,8088,0.1728,52.9,0.1303,46.8,0.0
2022-01-12,2022-01-14,52.5,56.8,75,81,0,170,326,2,3974,0.0757,58.2,0.1086,52.5,0.0
2022-01-18,2022-01-26,56.2,49.7,80,71,0,149,300,8,-6800,-0.121,56.2,0.0,50.4,-0.1032
2022-02-08,2022-02-23,46.6,41.7,66,59,0,125,250,15,-5150,-0.1105,46.6,0.0,41.6,-0.1073
2022-02-25,2022-03-31,41.0,44.15,58,63,0,132,253,34,2897,0.0707,45.9,0.1195,41.0,0.0
2022-04-06,2022-04-12,47.3,43.1,67,61,0,129,257,6,-4457,-0.0942,47.3,0.0,42.3,-0.1057
2022-04-14,2022-04-26,42.05,45.2,60,64,0,136,260,12,2890,0.0687,48.75,0.1593,42.05,0.0
2022-04-28,2022-05-10,39.9,33.9,57,48,0,102,207,12,-6207,-0.1556,39.9,0.0,35.35,-0.114
2022-05-12,2022-06-10,32.15,32.45,46,46,0,97,189,29,111,0.0035,32.5,0.0109,31.9,-0.0078
