EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-01-23,2018-02-07,25.0,22.1,36,31,0,66,133,15,-3033,-0.1213,25.0,0.0,20.9,-0.164
2018-04-12,2018-04-30,24.85,23.1,35,33,0,69,137,18,-1887,-0.0759,24.85,0.0,22.3,-0.1026
2018-07-30,2018-10-05,23.85,21.45,34,31,0,64,129,67,-2529,-0.106,23.85,0.0,21.45,-0.1006
2018-12-17,2019-02-11,23.65,21.25,34,30,0,64,128,56,-2528,-0.1069,23.65,0.0,20.75,-0.1226
2019-03-14,2019-04-25,23.75,25.25,34,36,0,76,146,42,1354,0.057,26.4,0.1116,23.75,0.0
2019-04-29,2019-06-12,27.9,30.55,40,44,0,92,176,44,2474,0.0887,30.95,0.1093,27.9,0.0
2019-06-14,2019-06-26,31.7,35.8,45,51,0,107,203,12,3897,0.1229,35.8,0.1293,31.7,0.0
2019-06-28,2019-07-24,34.75,30.8,50,44,0,92,186,26,-4136,-0.119,34.75,0.0,30.4,-0.1252
2019-07-26,2019-08-14,30.1,27.3,43,39,0,82,164,19,-2964,-0.0985,30.1,0.0,26.75,-0.1113
2019-08-16,2019-11-15,27.05,24.45,39,35,0,73,147,91,-2747,-0.1016,27.05,0.0,24.2,-0.1054
2021-10-19,2022-01-26,23.85,21.35,34,30,0,64,128,99,-2628,-0.1102,23.85,0.0,21.35,-0.1048
2022-02-08,2022-06-10,21.6,20.8,31,30,0,62,123,122,-923,-0.0427,21.6,0.0,20.75,-0.0394
