EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-05-16,2018-05-21,305.0,289.0,435,412,0,867,1714,5,-17714,-0.0581,305.0,0.0,271.5,-0.1098
2018-05-23,2018-05-25,343.5,328.5,489,468,0,986,1943,2,-16943,-0.0493,343.5,0.0,286.0,-0.1674
2018-05-29,2018-06-08,368.0,415.5,524,592,0,1246,2362,10,45138,0.1227,420.0,0.1413,368.0,0.0
2018-06-12,2018-06-21,422.5,358.0,602,510,0,1074,2186,9,-66686,-0.1578,422.5,0.0,355.0,-0.1598
2018-06-25,2018-06-28,329.0,374.5,469,534,0,1124,2127,3,43373,0.1318,391.0,0.1884,329.0,0.0
2018-07-02,2018-07-04,426.0,452.0,607,644,0,1356,2607,2,23393,0.0549,491.5,0.1538,426.0,0.0
2018-07-06,2018-07-18,430.0,424.0,613,604,0,1272,2489,12,-8489,-0.0197,430.0,0.0,386.5,-0.1012
2018-07-20,2018-07-24,383.0,369.0,546,526,0,1107,2179,4,-16179,-0.0422,383.0,0.0,339.0,-0.1149
2018-07-26,2018-08-01,421.5,350.0,601,499,0,1050,2150,6,-73650,-0.1747,421.5,0.0,344.0,-0.1839
2018-08-03,2018-08-13,305.0,254.0,435,362,0,762,1559,10,-52559,-0.1723,305.0,0.0,269.5,-0.1164
2018-08-28,2018-09-05,312.0,279.0,445,398,0,837,1680,8,-34680,-0.1112,312.0,0.0,270.0,-0.1346
2018-12-05,2018-12-10,200.5,178.0,286,254,0,534,1074,5,-23574,-0.1176,200.5,0.0,177.5,-0.1147
2019-04-18,2019-04-26,230.0,206.5,328,294,0,620,1242,8,-24742,-0.1076,230.0,0.0,200.5,-0.1283
2019-12-23,2019-12-25,190.0,210.0,271,299,0,630,1200,2,18800,0.0989,209.5,0.1026,190.0,0.0
2019-12-27,2019-12-31,210.5,231.0,300,329,0,693,1322,4,19178,0.0911,233.5,0.1093,210.5,0.0
2020-01-03,2020-01-14,248.0,230.5,353,328,0,692,1373,11,-18873,-0.0761,248.0,0.0,221.0,-0.1089
2020-01-16,2020-02-03,229.5,202.5,327,289,0,608,1224,18,-28224,-0.123,229.5,0.0,204.5,-0.1089
2020-02-05,2020-03-02,239.0,209.5,341,299,0,629,1269,26,-30769,-0.1287,239.0,0.0,212.0,-0.113
2020-03-04,2020-03-11,216.0,206.0,308,294,0,618,1220,7,-11220,-0.0519,216.0,0.0,194.0,-0.1019
2021-07-30,2021-08-19,203.5,185.0,290,264,0,555,1109,20,-19609,-0.0964,203.5,0.0,180.5,-0.113
2021-08-23,2021-09-29,180.5,154.5,257,220,0,464,941,37,-26941,-0.1493,180.5,0.0,157.5,-0.1274
2021-10-01,2021-11-18,152.0,172.0,217,245,0,516,978,48,19022,0.1251,172.0,0.1316,152.0,0.0
2021-11-22,2022-01-12,178.0,161.5,254,230,0,484,968,51,-17468,-0.0981,178.0,0.0,160.0,-0.1011
2022-01-14,2022-03-09,154.5,140.5,220,200,0,422,842,54,-14842,-0.0961,154.5,0.0,138.0,-0.1068
2022-03-11,2022-04-13,141.5,130.0,202,185,0,390,777,33,-12277,-0.0868,141.5,0.0,126.5,-0.106
2022-04-15,2022-04-28,130.5,121.0,186,172,0,363,721,13,-10221,-0.0783,130.5,0.0,116.0,-0.1111
2022-05-03,2022-05-10,122.5,106.5,175,152,0,320,647,7,-16647,-0.1359,122.5,0.0,107.0,-0.1265
2022-05-12,2022-05-19,105.0,109.5,150,156,0,328,634,7,3866,0.0368,115.5,0.1,105.0,0.0
2022-05-23,2022-06-10,112.5,113.5,160,162,0,340,662,18,338,0.003,115.5,0.0267,112.5,0.0
