EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-01-26,2018-05-04,13.25,11.85,20,20,0,36,76,98,-1476,-0.1114,13.25,0.0,11.8,-0.1094
2020-01-14,2020-01-17,9.7,10.75,20,20,0,32,72,3,978,0.1008,11.2,0.1546,9.7,0.0
2020-01-30,2020-02-13,11.4,10.4,20,20,0,31,71,14,-1071,-0.0939,11.4,0.0,10.25,-0.1009
2020-02-17,2020-03-16,10.35,9.2,20,20,0,28,68,28,-1218,-0.1177,10.35,0.0,8.96,-0.1343
2020-04-28,2020-06-01,10.1,9.7,20,20,0,29,69,34,-469,-0.0464,10.1,0.0,8.5,-0.1584
2020-07-15,2020-07-28,11.0,9.88,20,20,0,30,70,13,-1190,-0.1082,11.0,0.0,9.8,-0.1091
2020-08-06,2020-12-22,10.65,11.8,20,20,0,35,75,138,1075,0.1009,12.05,0.1315,10.65,0.0
2021-10-15,2021-10-19,14.85,18.7,21,27,0,56,104,4,3746,0.2523,18.2,0.2256,14.85,0.0
2021-10-21,2021-11-08,16.6,21.2,24,30,0,64,118,18,4482,0.27,19.55,0.1777,16.6,0.0
2021-11-10,2021-11-12,23.25,25.15,33,36,0,75,144,2,1756,0.0755,28.0,0.2043,23.25,0.0
2021-11-16,2021-12-01,23.7,28.5,34,41,0,86,161,15,4639,0.1957,27.7,0.1688,23.7,0.0
2021-12-03,2021-12-14,29.95,27.75,43,40,0,83,166,11,-2366,-0.079,29.95,0.0,26.7,-0.1085
2021-12-16,2021-12-23,26.5,29.05,38,41,0,87,166,7,2384,0.09,30.05,0.134,26.5,0.0
2021-12-27,2022-01-12,28.4,26.0,40,37,0,78,155,16,-2555,-0.09,28.4,0.0,25.45,-0.1039
2022-01-14,2022-01-24,25.4,21.9,36,31,0,66,133,10,-3633,-0.143,25.4,0.0,22.05,-0.1319
2022-01-26,2022-02-10,21.8,23.9,31,34,0,72,137,15,1963,0.09,24.6,0.1284,21.8,0.0
2022-02-14,2022-03-08,22.5,19.85,32,28,0,60,120,22,-2770,-0.1231,22.5,0.0,19.75,-0.1222
2022-03-10,2022-03-21,20.05,22.65,29,32,0,68,129,11,2471,0.1232,22.7,0.1322,20.05,0.0
2022-03-23,2022-04-08,24.85,22.85,35,33,0,69,137,16,-2137,-0.086,24.85,0.0,22.2,-0.1066
2022-04-12,2022-04-19,23.7,21.95,34,31,0,66,131,7,-1881,-0.0794,23.7,0.0,21.2,-0.1055
2022-04-21,2022-04-28,22.3,19.7,32,28,0,59,119,7,-2719,-0.1219,22.3,0.0,18.8,-0.157
2022-05-03,2022-06-10,19.6,20.8,28,30,0,62,120,38,1080,0.0551,20.85,0.0638,19.6,0.0
