EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-03-08,2019-04-22,9.08,8.12,20,20,0,24,64,45,-1024,-0.1128,9.08,0.0,8.06,-0.1123
2019-04-24,2019-05-10,8.29,7.35,20,20,0,22,62,16,-1002,-0.1209,8.29,0.0,7.35,-0.1134
2019-12-12,2020-01-07,6.96,6.7,20,20,0,20,60,26,-320,-0.046,6.98,0.0029,6.25,-0.102
2020-01-10,2020-03-13,7.0,6.3,20,20,0,19,59,63,-759,-0.1084,7.0,0.0,6.22,-0.1114
2020-09-16,2020-09-29,24.8,26.8,35,38,0,80,153,13,1847,0.0745,27.8,0.121,24.8,0.0
2020-10-06,2021-03-16,26.8,33.3,38,47,0,100,185,161,6315,0.2356,31.65,0.181,26.8,0.0
2021-03-18,2021-04-01,29.4,32.5,42,46,0,98,186,14,2914,0.0991,32.7,0.1122,29.4,0.0
2021-04-07,2021-04-09,35.6,43.9,51,63,0,132,246,2,8054,0.2262,40.8,0.1461,35.6,0.0
2021-04-13,2021-05-11,39.8,41.15,57,59,0,123,239,28,1111,0.0279,43.9,0.103,39.8,0.0
2021-05-13,2021-06-23,37.15,40.0,53,57,0,120,230,41,2620,0.0705,41.65,0.1211,37.15,0.0
2021-06-25,2021-07-09,40.15,47.5,57,68,0,143,268,14,7082,0.1764,47.3,0.1781,40.15,0.0
2021-07-13,2021-07-27,47.95,43.0,68,61,0,129,258,14,-5208,-0.1086,47.95,0.0,43.1,-0.1011
2021-07-29,2021-08-11,43.0,38.5,61,55,0,116,232,13,-4732,-0.11,43.0,0.0,38.1,-0.114
2021-08-13,2021-10-05,39.8,36.6,57,52,0,110,219,53,-3419,-0.0859,39.8,0.0,35.6,-0.1055
2021-10-07,2021-11-12,37.45,40.3,53,57,0,121,231,36,2619,0.0699,42.4,0.1322,37.45,0.0
2021-11-16,2022-03-10,40.0,37.0,57,53,0,111,221,114,-3221,-0.0805,40.0,0.0,35.1,-0.1225
2022-03-14,2022-06-10,35.5,33.5,51,48,0,100,199,88,-2199,-0.0619,35.5,0.0,33.5,-0.0563
