EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-11-08,13.2,15.15,20,22,0,45,87,6,1863,0.1411,14.85,0.125,13.2,0.0
2017-11-10,2017-11-14,14.85,13.4,21,20,0,40,81,4,-1531,-0.1031,14.85,0.0,13.3,-0.1044
2017-11-16,2017-11-21,11.3,8.27,20,20,0,25,65,5,-3095,-0.2739,11.3,0.0,9.18,-0.1876
2017-11-23,2017-11-30,11.1,12.7,20,20,0,38,78,7,1522,0.1371,13.0,0.1712,11.1,0.0
2017-12-04,2018-01-25,12.15,10.95,20,20,0,33,73,52,-1273,-0.1048,12.15,0.0,10.85,-0.107
2018-01-29,2018-02-07,11.3,10.15,20,20,0,30,70,9,-1220,-0.108,11.3,0.0,10.05,-0.1106
2018-02-09,2018-02-22,10.5,11.9,20,20,0,36,76,13,1324,0.1261,11.85,0.1286,10.5,0.0
2018-02-26,2018-04-10,12.8,10.9,20,20,0,33,73,43,-1973,-0.1541,12.8,0.0,11.15,-0.1289
2018-04-12,2018-05-03,11.45,10.25,20,20,0,31,71,21,-1271,-0.111,11.45,0.0,10.2,-0.1092
2018-05-07,2018-05-11,10.0,12.15,20,20,0,36,76,4,2074,0.2074,11.2,0.12,10.0,0.0
2018-05-15,2018-05-28,11.5,10.6,20,20,0,32,72,13,-972,-0.0845,11.5,0.0,10.3,-0.1043
2018-05-30,2018-06-12,10.4,10.8,20,20,0,32,72,13,328,0.0315,11.5,0.1058,10.4,0.0
2018-06-14,2018-09-26,10.75,9.99,20,20,0,30,70,104,-830,-0.0772,10.75,0.0,9.6,-0.107
2018-09-28,2018-10-12,9.99,8.38,20,20,0,25,65,14,-1675,-0.1677,9.99,0.0,8.64,-0.1351
2018-10-16,2018-11-20,9.3,8.35,20,20,0,25,65,35,-1015,-0.1091,9.3,0.0,8.0,-0.1398
2018-11-22,2018-12-18,8.5,7.2,20,20,0,22,62,26,-1362,-0.1602,8.5,0.0,7.6,-0.1059
2018-12-20,2018-12-22,7.28,6.75,20,20,0,20,60,2,-590,-0.081,7.28,0.0,6.5,-0.1071
2018-12-25,2019-01-04,8.75,8.4,20,20,0,25,65,10,-415,-0.0474,8.75,0.0,7.82,-0.1063
2019-01-08,2019-01-29,8.27,7.2,20,20,0,22,62,21,-1132,-0.1369,8.27,0.0,7.02,-0.1511
2019-02-11,2019-02-20,8.1,7.12,20,20,0,21,61,9,-1041,-0.1285,8.1,0.0,7.0,-0.1358
2019-02-22,2019-04-03,7.2,6.2,20,20,0,19,59,40,-1059,-0.1471,7.2,0.0,6.12,-0.15
2019-04-11,2019-05-15,6.1,5.3,20,20,0,16,56,34,-856,-0.1403,6.1,0.0,5.39,-0.1164
2019-06-27,2019-07-15,5.19,5.75,20,20,0,17,57,18,503,0.0969,5.9,0.1368,5.19,0.0
2019-07-17,2019-08-13,6.05,5.4,20,20,0,16,56,27,-706,-0.1167,6.05,0.0,5.36,-0.114
2019-08-20,2019-10-01,5.51,5.02,20,20,0,15,55,42,-545,-0.0989,5.51,0.0,4.95,-0.1016
