EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-05-31,2018-06-04,14.95,15.85,21,23,0,48,92,4,808,0.054,16.85,0.1271,14.6,-0.0234
2018-06-06,2018-06-11,18.2,17.15,26,24,0,51,101,5,-1151,-0.0632,18.2,0.0,15.7,-0.1374
2018-06-13,2018-06-22,17.35,16.95,25,24,0,51,100,9,-500,-0.0288,19.45,0.121,17.35,0.0
2018-06-26,2018-06-28,13.15,15.2,20,22,0,46,88,2,1962,0.1492,16.15,0.2281,13.15,0.0
2018-07-02,2018-07-05,14.9,14.25,21,20,0,43,84,3,-734,-0.0493,14.9,0.0,12.35,-0.1711
2018-07-09,2018-07-12,14.1,15.4,20,22,0,46,88,3,1212,0.086,16.5,0.1702,14.1,0.0
2018-07-16,2018-07-19,16.65,14.9,24,21,0,45,90,3,-1840,-0.1105,16.65,0.0,14.75,-0.1141
2018-07-23,2018-08-08,14.35,12.9,20,20,0,39,79,16,-1529,-0.1066,14.35,0.0,12.6,-0.122
2018-08-10,2018-08-14,12.9,10.25,20,20,0,31,71,4,-2721,-0.2109,12.9,0.0,10.8,-0.1628
2018-09-18,2018-09-25,13.1,14.5,20,21,0,44,85,7,1315,0.1004,15.2,0.1603,13.1,0.0
2018-09-27,2018-10-04,14.5,12.9,21,20,0,39,80,7,-1680,-0.1159,14.5,0.0,12.8,-0.1172
2018-12-03,2018-12-07,12.9,11.6,20,20,0,35,75,4,-1375,-0.1066,12.9,0.0,11.25,-0.1279
2018-12-11,2019-04-30,11.65,10.2,20,20,0,31,71,140,-1521,-0.1306,11.65,0.0,10.15,-0.1288
2019-05-03,2019-05-10,10.25,9.23,20,20,0,28,68,7,-1088,-0.1061,10.25,0.0,9.18,-0.1044
2019-05-14,2019-05-16,8.35,8.9,20,20,0,27,67,2,483,0.0578,9.21,0.103,8.35,0.0
2019-05-20,2019-06-12,8.3,9.19,20,20,0,28,68,23,822,0.099,9.17,0.1048,8.3,0.0
2019-06-14,2019-07-16,9.55,8.6,20,20,0,26,66,32,-1016,-0.1064,9.55,0.0,8.52,-0.1079
2019-07-18,2019-09-05,8.66,9.6,20,20,0,29,69,49,871,0.1006,9.76,0.127,8.66,0.0
2019-09-09,2019-10-30,9.16,8.22,20,20,0,25,65,51,-1005,-0.1097,9.16,0.0,8.18,-0.107
2021-07-02,2021-08-09,10.35,12.2,20,20,0,37,77,38,1773,0.1713,11.4,0.1014,10.35,0.0
2021-08-11,2021-08-23,10.45,9.53,20,20,0,29,69,12,-989,-0.0946,10.45,0.0,9.38,-0.1024
2021-08-25,2021-12-30,9.59,11.0,20,20,0,33,73,127,1337,0.1394,11.25,0.1731,9.59,0.0
2022-01-04,2022-01-12,11.25,10.25,20,20,0,31,71,8,-1071,-0.0952,11.25,0.0,10.0,-0.1111
2022-01-14,2022-03-09,10.05,9.11,20,20,0,27,67,54,-1007,-0.1002,10.05,0.0,9.0,-0.1045
2022-03-11,2022-06-10,9.25,8.77,20,20,0,26,66,91,-546,-0.059,9.25,0.0,8.75,-0.0541
