EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-03-29,2019-05-20,13.45,14.5,20,21,0,44,85,52,965,0.0717,14.8,0.1004,13.45,0.0
2019-05-22,2020-02-04,14.75,13.85,21,20,0,42,83,258,-983,-0.0666,14.75,0.0,13.2,-0.1051
2020-08-17,2020-12-01,13.8,15.2,20,22,0,46,88,106,1312,0.0951,15.2,0.1014,13.8,0.0
2020-12-03,2020-12-28,15.05,15.9,21,23,0,48,92,25,758,0.0504,16.95,0.1262,15.05,0.0
2020-12-30,2021-01-19,16.05,14.4,23,21,0,43,87,20,-1737,-0.1082,16.05,0.0,14.25,-0.1121
2021-02-24,2021-03-29,15.35,17.8,22,25,0,53,100,33,2350,0.1531,17.75,0.1564,15.35,0.0
2021-04-01,2021-04-13,17.45,19.5,25,28,0,58,111,12,1939,0.1111,19.4,0.1117,17.45,0.0
2021-04-15,2021-04-23,19.65,21.15,28,30,0,63,121,8,1379,0.0702,22.8,0.1603,19.65,0.0
2021-04-27,2021-05-05,20.9,18.75,30,27,0,56,113,8,-2263,-0.1083,21.15,0.012,17.65,-0.1555
2021-05-07,2021-05-12,18.7,19.65,27,28,0,59,114,5,836,0.0447,20.9,0.1176,18.7,0.0
2021-05-14,2021-05-18,16.65,15.0,24,21,0,45,90,4,-1740,-0.1045,16.65,0.0,14.7,-0.1171
2021-05-20,2021-05-24,16.2,17.3,23,25,0,52,100,4,1000,0.0617,18.2,0.1235,16.2,0.0
2021-05-26,2021-06-07,18.3,21.1,26,30,0,63,119,12,2681,0.1465,22.0,0.2022,18.3,0.0
2021-06-09,2021-06-22,19.9,18.0,28,26,0,54,108,13,-2008,-0.1009,19.9,0.0,17.6,-0.1156
2021-06-24,2021-07-02,18.1,19.2,26,27,0,58,111,8,989,0.0546,19.95,0.1022,18.1,0.0
2021-07-06,2021-08-12,19.45,17.55,28,25,0,53,106,37,-2006,-0.1031,19.45,0.0,17.5,-0.1003
2021-08-16,2021-12-28,17.5,19.05,25,27,0,57,109,134,1441,0.0823,20.45,0.1686,17.5,0.0
2021-12-30,2022-06-10,19.5,19.8,28,28,0,59,115,162,185,0.0095,19.9,0.0205,19.5,0.0
