EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2018-02-07,47.8,44.65,68,64,0,134,266,97,-3416,-0.0715,47.8,0.0,42.6,-0.1088
2018-02-09,2018-03-22,42.3,47.2,60,67,0,142,269,41,4631,0.1095,47.5,0.1229,42.3,0.0
2018-03-26,2018-05-04,47.5,43.4,68,62,0,130,260,39,-4360,-0.0918,47.5,0.0,42.2,-0.1116
2018-05-08,2018-06-27,42.8,38.55,61,55,0,116,232,50,-4482,-0.1047,42.8,0.0,38.1,-0.1098
2018-06-29,2018-08-13,38.95,33.55,56,48,0,101,205,45,-5605,-0.1439,38.95,0.0,33.2,-0.1476
2018-08-15,2018-09-11,32.45,27.3,46,39,0,82,167,27,-5317,-0.1639,32.45,0.0,27.55,-0.151
2018-09-13,2018-10-12,27.5,23.15,39,33,0,69,141,29,-4491,-0.1633,27.5,0.0,23.85,-0.1327
2018-10-16,2018-10-29,22.65,20.2,32,29,0,61,122,13,-2572,-0.1136,22.65,0.0,20.05,-0.1148
2018-10-31,2018-12-12,20.3,18.2,29,26,0,55,110,42,-2210,-0.1089,20.3,0.0,18.1,-0.1084
2018-12-14,2019-01-07,18.45,17.15,26,24,0,51,101,24,-1401,-0.0759,18.45,0.0,16.6,-0.1003
2019-01-09,2019-02-25,17.25,19.35,25,28,0,58,111,47,1989,0.1153,19.15,0.1101,17.25,0.0
2019-02-27,2019-04-12,18.9,20.2,27,29,0,61,117,44,1183,0.0626,21.7,0.1481,18.9,0.0
2019-04-16,2019-04-24,19.95,21.6,28,31,0,65,124,8,1526,0.0765,22.45,0.1253,19.95,0.0
2019-04-26,2019-05-30,20.9,18.45,30,26,0,55,111,34,-2561,-0.1225,20.9,0.0,18.4,-0.1196
2019-06-03,2019-08-21,18.75,16.4,27,23,0,49,99,79,-2449,-0.1306,18.75,0.0,16.2,-0.136
