EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-02-17,2020-02-21,60.4,55.2,86,79,0,166,331,4,-5531,-0.0916,60.4,0.0,53.9,-0.1076
2020-02-27,2020-03-11,57.7,56.2,82,80,0,169,331,13,-1831,-0.0317,57.7,0.0,51.5,-0.1075
2020-04-23,2020-05-13,57.1,62.5,81,89,0,188,358,20,5042,0.0883,64.0,0.1208,57.1,0.0
2020-05-15,2020-05-22,61.8,72.0,88,103,0,216,407,7,9793,0.1585,71.5,0.157,61.8,0.0
2020-05-26,2020-06-01,71.5,69.3,102,99,0,208,409,6,-2609,-0.0365,71.5,0.0,46.55,-0.349
2020-06-03,2020-07-03,69.7,80.9,99,115,0,243,457,30,10743,0.1541,79.4,0.1392,69.7,0.0
2020-07-07,2020-08-13,80.0,74.0,114,105,0,222,441,37,-6441,-0.0805,80.0,0.0,71.8,-0.1025
2020-08-17,2020-08-21,76.0,71.6,108,102,0,215,425,4,-4825,-0.0635,76.0,0.0,67.6,-0.1105
2020-08-25,2020-09-24,72.8,76.0,104,108,0,228,440,30,2760,0.0379,81.3,0.1168,72.8,0.0
2020-09-28,2020-11-17,73.2,82.6,104,118,0,248,470,50,8930,0.122,82.5,0.127,73.2,0.0
2020-11-19,2020-12-11,82.5,74.5,118,106,0,224,448,22,-8448,-0.1024,82.5,0.0,74.1,-0.1018
2020-12-15,2021-04-14,72.9,63.9,104,91,0,192,387,120,-9387,-0.1288,72.9,0.0,64.3,-0.118
2021-04-16,2021-05-13,64.5,53.0,92,76,0,159,327,27,-11827,-0.1834,64.5,0.0,55.2,-0.1442
2021-05-17,2021-05-21,47.85,51.7,68,74,0,155,297,4,3553,0.0743,52.7,0.1014,47.85,0.0
2021-05-25,2021-06-17,53.6,58.3,76,83,0,175,334,23,4366,0.0815,59.1,0.1026,53.6,0.0
2021-06-21,2021-07-15,60.0,66.5,85,95,0,200,380,24,6120,0.102,66.0,0.1,60.0,0.0
2021-07-19,2021-08-17,60.7,54.8,86,78,0,164,328,29,-6228,-0.1026,60.7,0.0,54.6,-0.1005
2021-08-19,2021-09-01,56.0,61.6,80,88,0,185,353,13,5247,0.0937,62.3,0.1125,56.0,0.0
2021-09-03,2021-10-18,69.2,75.2,99,107,0,226,432,45,5568,0.0805,76.8,0.1098,69.2,0.0
2021-10-20,2021-11-08,77.7,84.4,111,120,0,253,484,19,6216,0.08,86.3,0.1107,77.7,0.0
2021-11-10,2021-11-16,93.6,103.0,133,147,0,309,589,6,8811,0.0941,107.0,0.1432,93.6,0.0
2021-11-18,2021-11-22,102.0,105.0,145,150,0,315,610,4,2390,0.0234,112.5,0.1029,101.0,-0.0098
2021-11-24,2021-12-01,99.9,110.5,142,157,0,332,631,7,9969,0.0998,114.0,0.1411,99.9,0.0
2021-12-03,2021-12-20,98.0,109.0,140,155,0,327,622,17,10378,0.1059,108.5,0.1071,98.0,0.0
2021-12-22,2022-01-03,119.0,133.0,170,190,0,399,759,12,13241,0.1113,132.5,0.1134,119.0,0.0
2022-01-05,2022-01-14,133.0,121.5,190,173,0,364,727,9,-12227,-0.0919,133.0,0.0,118.0,-0.1128
2022-01-18,2022-02-08,125.5,115.0,179,164,0,345,688,21,-11188,-0.0891,125.5,0.0,111.5,-0.1116
2022-02-10,2022-03-04,106.0,95.2,151,136,0,286,573,22,-11373,-0.1073,106.0,0.0,95.2,-0.1019
2022-03-08,2022-03-23,89.9,102.5,128,146,0,308,582,15,12018,0.1337,103.5,0.1513,89.9,0.0
2022-03-25,2022-04-25,108.0,93.5,154,133,0,280,567,31,-15067,-0.1395,108.0,0.0,94.5,-0.125
2022-04-27,2022-05-05,92.0,100.0,131,142,0,300,573,8,7427,0.0807,101.5,0.1033,92.0,0.0
2022-05-09,2022-05-20,99.8,92.2,142,131,0,277,550,11,-8150,-0.0817,99.8,0.0,88.6,-0.1122
2022-05-24,2022-06-10,92.1,83.2,131,119,0,250,500,17,-9400,-0.1021,92.1,0.0,82.7,-0.1021
