EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-02-22,2019-05-10,49.0,44.35,70,63,0,133,266,77,-4916,-0.1003,49.0,0.0,43.7,-0.1082
2020-12-31,2021-01-07,92.5,97.8,132,139,0,293,564,7,4736,0.0512,103.0,0.1135,92.5,0.0
2021-01-11,2021-01-18,95.2,100.5,136,143,0,302,581,7,4719,0.0496,107.5,0.1292,95.2,0.0
2021-01-20,2021-01-29,99.6,103.5,142,147,0,310,599,9,3301,0.0331,110.0,0.1044,95.5,-0.0412
2021-02-02,2021-02-05,98.5,106.5,140,152,0,320,612,3,7388,0.075,108.5,0.1015,98.5,0.0
2021-02-18,2021-02-23,121.0,136.0,172,194,0,408,774,5,14226,0.1176,140.0,0.157,121.0,0.0
2021-02-25,2021-03-04,135.0,128.0,192,182,0,384,758,7,-7758,-0.0575,135.0,0.0,120.5,-0.1074
2021-03-09,2021-03-12,115.0,133.0,164,190,0,399,753,3,17247,0.15,131.0,0.1391,115.0,0.0
2021-03-16,2021-03-25,137.0,119.0,195,170,0,357,722,9,-18722,-0.1367,137.0,0.0,120.0,-0.1241
2021-03-29,2021-04-08,123.0,135.5,175,193,0,406,774,10,11726,0.0953,137.5,0.1179,123.0,0.0
2021-04-12,2021-05-04,127.0,115.0,181,164,0,345,690,22,-12690,-0.0999,127.0,0.0,112.5,-0.1142
2021-05-06,2021-05-11,103.0,105.0,147,150,0,315,612,5,1388,0.0135,115.5,0.1214,103.0,0.0
2021-05-14,2021-05-18,96.0,94.9,137,135,0,285,557,4,-1657,-0.0173,96.0,0.0,84.6,-0.1188
2021-05-20,2021-05-26,95.1,110.0,136,157,0,330,623,6,14277,0.1501,108.0,0.1356,95.1,0.0
2021-05-28,2021-06-18,105.5,118.5,150,169,0,356,675,21,12325,0.1168,117.5,0.1137,105.5,0.0
2021-06-22,2021-07-29,116.0,106.0,165,151,0,318,634,37,-10634,-0.0917,116.0,0.0,102.0,-0.1207
2021-08-02,2021-08-09,103.5,112.0,147,160,0,336,643,7,7857,0.0759,114.0,0.1014,103.5,0.0
2021-08-11,2021-08-17,109.0,101.0,155,144,0,303,602,6,-8602,-0.0789,109.0,0.0,97.6,-0.1046
2021-08-19,2021-09-17,99.0,88.2,141,126,0,265,532,29,-11332,-0.1145,99.0,0.0,88.5,-0.1061
2021-09-23,2021-10-05,88.0,77.3,125,110,0,232,467,12,-11167,-0.1269,88.0,0.0,77.9,-0.1148
2021-10-07,2021-10-25,77.5,83.0,110,118,0,249,477,18,5023,0.0648,85.8,0.1071,77.5,0.0
2021-10-27,2021-11-19,85.6,93.2,122,133,0,280,535,23,7065,0.0825,94.6,0.1051,85.6,0.0
2021-11-23,2021-11-25,93.6,108.5,133,155,0,326,614,2,14286,0.1526,105.0,0.1218,93.6,0.0
2021-11-29,2021-12-01,111.0,115.0,158,164,0,345,667,2,3333,0.03,123.5,0.1126,111.0,0.0
2021-12-03,2021-12-08,116.5,107.5,166,153,0,322,641,5,-9641,-0.0828,116.5,0.0,103.5,-0.1116
2021-12-10,2022-01-12,105.5,95.2,150,136,0,286,572,33,-10872,-0.1031,105.5,0.0,94.4,-0.1052
2022-01-14,2022-03-08,92.5,80.0,132,114,0,240,486,53,-12986,-0.1404,92.5,0.0,82.1,-0.1124
2022-03-10,2022-04-12,82.0,71.5,117,102,0,214,433,33,-10933,-0.1333,82.0,0.0,72.6,-0.1146
2022-04-14,2022-04-26,72.1,64.2,103,91,0,193,387,12,-8287,-0.1149,72.1,0.0,63.0,-0.1262
2022-04-28,2022-06-10,63.8,66.8,91,95,0,200,386,43,2614,0.041,67.3,0.0549,63.8,0.0
