EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-12-26,2018-01-08,20.05,22.2,29,32,0,67,128,13,2022,0.1008,22.45,0.1197,20.05,0.0
2018-01-10,2018-02-07,21.4,18.5,30,26,0,56,112,28,-3012,-0.1407,21.4,0.0,17.95,-0.1612
2019-12-27,2020-01-31,17.6,15.6,25,22,0,47,94,35,-2094,-0.119,17.6,0.0,15.8,-0.1023
2020-05-19,2020-05-22,20.55,17.8,29,25,0,53,107,3,-2857,-0.139,20.55,0.0,18.15,-0.1168
2020-07-07,2020-07-13,21.25,19.1,30,27,0,57,114,6,-2264,-0.1065,21.25,0.0,18.8,-0.1153
2020-12-02,2020-12-11,20.5,22.3,29,32,0,67,128,9,1672,0.0816,22.75,0.1098,20.5,0.0
2020-12-15,2021-01-05,22.7,27.3,32,39,0,82,153,21,4447,0.1959,27.0,0.1894,22.7,0.0
2021-01-07,2021-01-12,28.0,26.2,40,37,0,79,156,5,-1956,-0.0699,28.0,0.0,24.7,-0.1179
2021-01-14,2021-01-20,25.2,22.45,36,32,0,67,135,6,-2885,-0.1145,25.2,0.0,22.55,-0.1052
2021-02-19,2021-05-04,22.2,20.15,32,29,0,60,121,74,-2171,-0.0978,22.2,0.0,19.9,-0.1036
