EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-05-30,2020-03-13,10.55,8.72,20,20,0,26,66,288,-1896,-0.1797,10.55,0.0,9.0,-0.1469
2020-07-14,2020-09-01,11.15,12.75,20,20,0,38,78,49,1522,0.1365,12.9,0.157,11.15,0.0
2020-09-03,2021-03-22,12.5,13.85,20,20,0,42,82,200,1268,0.1014,13.75,0.1,12.5,0.0
2021-03-24,2021-04-23,14.0,16.2,20,23,0,49,92,30,2108,0.1506,16.05,0.1464,14.0,0.0
2021-04-27,2021-05-05,15.2,13.8,22,20,0,41,83,8,-1483,-0.0976,15.2,0.0,13.3,-0.125
2021-05-07,2021-05-13,14.25,12.35,20,20,0,37,77,6,-1977,-0.1387,14.25,0.0,12.45,-0.1263
2021-05-17,2021-05-31,12.0,13.3,20,20,0,40,80,14,1220,0.1017,13.4,0.1167,12.0,0.0
2021-06-02,2021-06-28,13.25,14.85,20,21,0,45,86,26,1514,0.1143,15.1,0.1396,13.25,0.0
2021-06-30,2021-08-17,14.6,12.95,21,20,0,39,80,48,-1730,-0.1185,14.6,0.0,12.85,-0.1199
2021-08-19,2021-11-19,12.95,14.25,20,20,0,43,83,92,1217,0.094,14.25,0.1004,12.95,0.0
2021-11-23,2022-06-10,14.2,14.25,20,20,0,43,83,199,-33,-0.0023,14.3,0.007,14.15,-0.0035
