EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-03-13,2019-03-26,11.25,10.4,20,20,0,31,71,13,-921,-0.0819,11.25,0.0,10.0,-0.1111
2019-04-02,2019-04-09,11.8,14.1,20,20,0,42,82,7,2218,0.188,14.2,0.2034,11.8,0.0
2019-04-11,2019-04-26,14.5,13.85,21,20,0,42,83,15,-733,-0.0506,16.3,0.1241,13.9,-0.0414
2019-04-30,2019-05-03,14.05,15.35,20,22,0,46,88,3,1212,0.0863,16.05,0.1423,14.05,0.0
2019-05-07,2019-05-10,14.6,13.5,21,20,0,40,81,3,-1181,-0.0809,14.6,0.0,12.85,-0.1199
2019-05-14,2019-05-23,12.75,13.2,20,20,0,40,80,9,370,0.029,14.15,0.1098,12.75,0.0
2019-06-04,2019-07-29,14.25,15.7,20,22,0,47,89,55,1361,0.0955,15.8,0.1088,14.25,0.0
2019-07-31,2019-08-07,15.0,14.35,21,20,0,43,84,7,-734,-0.0489,15.0,0.0,13.45,-0.1033
2019-09-03,2019-11-15,14.85,13.3,21,20,0,40,81,73,-1631,-0.1098,14.85,0.0,13.35,-0.101
2020-09-16,2020-09-21,9.8,10.95,20,20,0,33,73,5,1077,0.1099,10.8,0.102,9.8,0.0
2020-09-23,2020-09-25,10.8,9.55,20,20,0,29,69,2,-1319,-0.1221,10.8,0.0,9.48,-0.1222
2020-09-29,2020-11-24,9.73,10.6,20,20,0,32,72,56,798,0.082,10.9,0.1202,9.73,0.0
2020-11-26,2020-12-04,10.75,11.55,20,20,0,35,75,8,725,0.0674,12.4,0.1535,10.75,0.0
2020-12-08,2021-01-13,11.75,10.5,20,20,0,32,72,36,-1322,-0.1125,11.75,0.0,10.4,-0.1149
2021-01-15,2021-01-25,10.75,9.78,20,20,0,29,69,10,-1039,-0.0967,10.75,0.0,9.65,-0.1023
2021-01-27,2021-03-23,9.97,11.55,20,20,0,35,75,55,1505,0.151,11.7,0.1735,9.97,0.0
2021-03-25,2021-04-08,11.3,12.45,20,20,0,37,77,14,1073,0.095,12.45,0.1018,11.3,0.0
2021-04-12,2021-04-22,12.9,14.4,20,21,0,43,84,10,1416,0.1098,14.4,0.1163,12.9,0.0
2021-04-26,2021-05-05,14.35,12.5,20,20,0,38,78,9,-1928,-0.1344,14.35,0.0,12.2,-0.1498
2021-05-07,2021-05-13,13.05,11.0,20,20,0,33,73,6,-2123,-0.1627,13.05,0.0,11.0,-0.1571
2021-05-17,2021-05-20,10.35,11.6,20,20,0,35,75,3,1175,0.1135,11.8,0.1401,10.35,0.0
2021-05-24,2021-06-01,11.5,12.8,20,20,0,38,78,8,1222,0.1063,13.0,0.1304,11.5,0.0
2021-06-03,2021-08-19,13.0,11.7,20,20,0,35,75,77,-1375,-0.1058,13.0,0.0,11.45,-0.1192
2021-08-24,2021-11-04,11.3,12.65,20,20,0,38,78,72,1272,0.1126,12.5,0.1062,11.3,0.0
2021-11-08,2021-11-19,12.5,13.45,20,20,0,40,80,11,870,0.0696,13.9,0.112,12.5,0.0
2021-11-23,2021-11-25,15.95,14.5,23,21,0,44,88,2,-1538,-0.0964,15.95,0.0,14.2,-0.1097
2021-11-29,2021-12-14,13.2,14.35,20,20,0,43,83,15,1067,0.0808,14.9,0.1288,13.2,0.0
2021-12-16,2021-12-20,15.1,15.75,22,22,0,47,91,4,559,0.037,16.7,0.106,15.1,0.0
2021-12-22,2021-12-28,15.4,17.85,22,25,0,54,101,6,2349,0.1525,17.85,0.1591,15.4,0.0
2021-12-30,2022-01-10,17.75,15.75,25,22,0,47,94,11,-2094,-0.118,17.75,0.0,15.6,-0.1211
2022-01-12,2022-02-15,15.85,14.35,23,20,0,43,86,34,-1586,-0.1001,15.85,0.0,14.1,-0.1104
2022-02-17,2022-04-08,14.45,12.9,21,20,0,39,80,50,-1630,-0.1128,14.45,0.0,12.8,-0.1142
2022-04-12,2022-05-11,12.15,11.35,20,20,0,34,74,29,-874,-0.0719,12.15,0.0,10.85,-0.107
2022-05-13,2022-06-10,11.0,11.6,20,20,0,35,75,28,525,0.0477,11.7,0.0636,11.0,0.0
