EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-02-17,2020-03-16,36.05,30.55,51,44,0,92,187,28,-5687,-0.1578,36.05,0.0,30.05,-0.1664
2020-04-13,2020-05-19,29.7,35.1,42,50,0,105,197,36,5203,0.1752,35.5,0.1953,29.7,0.0
2020-05-21,2020-06-01,36.25,36.25,52,52,0,109,213,11,-213,-0.0059,36.25,0.0,24.85,-0.3145
2020-06-03,2020-08-07,36.45,40.0,52,57,0,120,229,65,3321,0.0911,40.2,0.1029,36.45,0.0
2020-08-11,2020-10-07,40.05,44.0,57,63,0,132,252,57,3698,0.0923,44.45,0.1099,40.05,0.0
2020-10-12,2020-11-19,44.75,50.3,64,72,0,151,287,38,5263,0.1176,50.8,0.1352,44.75,0.0
2020-11-23,2021-03-25,50.1,65.1,71,93,0,195,359,122,14641,0.2922,59.2,0.1816,50.1,0.0
2021-03-29,2021-04-29,66.3,73.1,94,104,0,219,417,31,6383,0.0963,73.0,0.1011,66.3,0.0
2021-05-04,2021-06-28,70.4,75.6,100,108,0,227,435,55,4765,0.0677,77.5,0.1009,70.4,0.0
2021-06-30,2021-07-23,76.6,64.7,109,92,0,194,395,23,-12295,-0.1605,76.6,0.0,62.0,-0.1906
2021-07-27,2021-09-17,65.4,72.1,93,103,0,216,412,52,6288,0.0961,72.8,0.1131,65.4,0.0
2021-09-23,2021-11-11,74.0,67.0,105,95,0,201,401,49,-7401,-0.1,74.0,0.0,66.5,-0.1014
2021-11-15,2022-01-26,67.7,60.2,96,86,0,181,363,72,-7863,-0.1161,67.7,0.0,60.2,-0.1108
2022-02-08,2022-06-10,61.9,63.5,88,90,0,190,368,122,1232,0.0199,63.5,0.0258,61.9,0.0
