EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-04-11,2019-05-02,17.65,19.25,25,27,0,58,110,21,1490,0.0844,19.5,0.1048,17.65,0.0
2019-12-23,2020-02-12,26.85,20.6,38,29,0,62,129,51,-6379,-0.2376,26.85,0.0,22.85,-0.149
2020-08-05,2020-08-21,17.9,17.0,26,24,0,51,101,16,-1001,-0.0559,17.9,0.0,16.05,-0.1034
2020-08-25,2020-09-25,17.0,18.15,24,26,0,54,104,31,1046,0.0615,19.55,0.15,17.0,0.0
2020-09-29,2020-12-09,18.65,16.4,27,23,0,49,99,71,-2349,-0.126,18.65,0.0,16.2,-0.1314
2020-12-11,2021-01-18,16.15,14.6,23,21,0,44,88,38,-1638,-0.1014,16.15,0.0,14.5,-0.1022
2021-02-19,2021-03-25,15.65,17.85,22,25,0,54,101,34,2099,0.1341,17.85,0.1406,15.65,0.0
2021-03-29,2021-04-15,17.9,16.35,26,23,0,49,98,17,-1648,-0.0921,17.9,0.0,15.95,-0.1089
2021-04-19,2021-05-13,16.4,14.7,23,21,0,44,88,24,-1788,-0.109,16.4,0.0,14.5,-0.1159
2021-06-15,2021-09-06,15.55,17.6,22,25,0,53,100,83,1950,0.1254,17.65,0.135,15.55,0.0
2021-09-08,2021-09-30,17.25,15.35,25,22,0,46,93,22,-1993,-0.1155,17.25,0.0,15.25,-0.1159
2021-10-04,2022-03-08,15.35,14.0,22,20,0,42,84,155,-1434,-0.0934,15.35,0.0,13.7,-0.1075
2022-03-10,2022-05-09,13.85,12.4,20,20,0,37,77,60,-1527,-0.1103,13.85,0.0,12.0,-0.1336
2022-05-17,2022-06-10,12.5,13.0,20,20,0,39,79,24,421,0.0337,13.05,0.044,12.5,0.0
