EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-05-07,2019-05-14,36.4,32.1,52,46,0,96,194,7,-4494,-0.1235,36.4,0.0,31.4,-0.1374
2019-05-16,2019-05-29,32.6,29.6,46,42,0,89,177,13,-3177,-0.0975,32.6,0.0,29.1,-0.1074
2019-07-23,2019-07-29,32.65,37.0,47,53,0,111,211,6,4139,0.1268,37.0,0.1332,32.65,0.0
2019-07-31,2019-08-29,34.15,30.0,49,43,0,90,182,29,-4332,-0.1269,34.15,0.0,30.25,-0.1142
2020-11-06,2020-11-19,28.1,33.0,40,47,0,99,186,13,4714,0.1678,33.1,0.1779,28.1,0.0
2020-11-23,2020-12-02,32.9,37.45,47,53,0,112,212,9,4338,0.1319,38.15,0.1596,32.9,0.0
2020-12-04,2020-12-16,34.25,31.85,49,45,0,96,190,12,-2590,-0.0756,34.25,0.0,30.8,-0.1007
2020-12-18,2021-01-22,32.0,29.0,46,41,0,87,174,35,-3174,-0.0992,32.0,0.0,28.45,-0.1109
2021-02-24,2021-03-03,35.5,31.15,51,44,0,93,188,7,-4538,-0.1278,35.5,0.0,31.7,-0.107
2021-03-19,2021-03-31,33.2,41.7,47,59,0,125,231,12,8269,0.2491,36.75,0.1069,32.85,-0.0105
2021-04-06,2021-04-15,42.25,36.35,60,52,0,109,221,9,-6121,-0.1449,42.25,0.0,35.3,-0.1645
2021-04-19,2021-04-26,38.3,37.55,55,54,0,113,222,7,-972,-0.0254,38.3,0.0,34.1,-0.1097
2021-04-28,2021-05-11,36.8,31.7,52,45,0,95,192,13,-5292,-0.1438,36.8,0.0,32.2,-0.125
