EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-08,2020-03-16,26.0,23.1,37,33,0,69,139,68,-3039,-0.1169,26.0,0.0,22.25,-0.1442
2020-03-18,2020-03-20,20.85,18.0,30,26,0,54,110,2,-2960,-0.142,20.85,0.0,17.85,-0.1439
2020-03-24,2020-03-26,17.5,19.0,25,27,0,57,109,2,1391,0.0795,19.5,0.1143,17.5,0.0
2020-03-30,2020-04-13,18.6,24.3,27,35,0,73,135,14,5565,0.2992,22.1,0.1882,18.6,0.0
2020-04-15,2020-05-05,27.0,31.5,38,45,0,94,177,20,4323,0.1601,31.45,0.1648,27.0,0.0
2020-05-07,2020-06-01,29.5,29.55,42,42,0,89,173,25,-123,-0.0042,29.5,0.0,18.65,-0.3678
2020-06-03,2020-07-21,30.0,27.55,43,39,0,83,165,48,-2615,-0.0872,30.0,0.0,26.7,-0.11
2020-07-23,2020-11-24,28.3,32.2,40,46,0,97,183,124,3717,0.1313,33.1,0.1696,28.3,0.0
2020-11-26,2021-01-18,34.0,35.3,48,50,0,106,204,53,1096,0.0322,37.95,0.1162,34.0,0.0
2021-01-20,2021-03-29,33.5,41.35,48,59,0,124,231,68,7619,0.2274,37.6,0.1224,33.5,0.0
2021-04-01,2021-04-15,47.45,43.75,68,62,0,131,261,14,-3961,-0.0835,47.45,0.0,41.65,-0.1222
2021-04-19,2021-04-23,46.7,40.3,67,57,0,121,245,4,-6645,-0.1423,46.7,0.0,40.1,-0.1413
2021-04-27,2021-05-05,41.75,36.85,59,53,0,111,223,8,-5123,-0.1227,41.75,0.0,35.3,-0.1545
2021-05-07,2021-05-13,38.2,31.5,54,45,0,94,193,6,-6893,-0.1804,38.2,0.0,31.7,-0.1702
2021-05-17,2021-05-20,30.55,33.8,44,48,0,101,193,3,3057,0.1001,34.0,0.1129,30.55,0.0
2021-05-24,2021-07-13,32.9,38.35,47,55,0,115,217,50,5233,0.1591,36.5,0.1094,32.9,0.0
2021-07-15,2021-10-06,36.15,33.5,52,48,0,100,200,83,-2850,-0.0788,36.15,0.0,32.4,-0.1037
2021-10-08,2021-10-26,33.3,35.55,47,51,0,107,205,18,2045,0.0614,37.25,0.1186,33.3,0.0
2021-10-28,2022-01-06,34.5,35.85,49,51,0,108,208,70,1142,0.0331,39.6,0.1478,34.5,0.0
2022-01-10,2022-06-09,34.6,35.3,49,50,0,106,205,150,495,0.0143,38.15,0.1026,34.6,0.0
