EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-07-16,2020-03-16,11.5,10.15,20,20,0,30,70,244,-1420,-0.1235,11.5,0.0,10.0,-0.1304
2020-05-21,2020-05-25,12.15,14.0,20,20,0,42,82,4,1768,0.1455,14.1,0.1605,12.15,0.0
2020-05-27,2020-06-01,12.1,12.05,20,20,0,36,76,5,-126,-0.0104,12.1,0.0,9.9,-0.1818
2020-06-03,2020-06-23,11.85,13.4,20,20,0,40,80,20,1470,0.1241,13.5,0.1392,11.85,0.0
2020-06-29,2020-07-03,12.85,14.3,20,20,0,43,83,4,1367,0.1064,14.5,0.1284,12.85,0.0
2020-07-07,2020-07-28,14.35,12.9,20,20,0,39,79,21,-1529,-0.1066,14.35,0.0,12.9,-0.101
2020-07-30,2020-09-15,13.15,14.2,20,20,0,43,83,47,967,0.0735,14.65,0.1141,13.15,0.0
2020-09-17,2020-11-17,13.9,14.75,20,21,0,44,85,61,765,0.055,16.25,0.1691,13.9,0.0
2020-11-19,2021-01-20,14.75,15.65,21,22,0,47,90,62,810,0.0549,16.35,0.1085,14.75,0.0
2021-01-22,2021-03-18,15.6,16.8,22,24,0,50,96,55,1104,0.0708,17.95,0.1506,15.6,0.0
2021-03-22,2021-04-16,15.75,17.65,22,25,0,53,100,25,1800,0.1143,18.2,0.1556,15.75,0.0
2021-04-20,2021-05-05,17.6,15.3,25,22,0,46,93,15,-2393,-0.136,17.6,0.0,15.0,-0.1477
2021-05-07,2021-05-13,15.7,13.65,22,20,0,41,83,6,-2133,-0.1359,15.7,0.0,13.85,-0.1178
2021-05-17,2021-05-19,12.7,14.05,20,20,0,42,82,2,1268,0.0998,14.05,0.1063,12.7,0.0
2021-05-21,2021-06-09,14.9,15.5,21,22,0,46,89,19,511,0.0343,16.5,0.1074,14.9,0.0
2021-06-11,2022-02-17,15.6,17.2,22,25,0,52,99,251,1501,0.0962,17.2,0.1026,15.6,0.0
2022-02-21,2022-03-01,21.0,23.6,30,34,0,71,135,8,2465,0.1174,23.35,0.1119,21.0,0.0
2022-03-03,2022-03-07,25.0,29.3,36,42,0,88,166,4,4134,0.1654,28.75,0.15,25.0,0.0
2022-03-09,2022-03-14,21.6,25.4,31,36,0,76,143,5,3657,0.1693,25.0,0.1574,21.6,0.0
2022-03-16,2022-03-22,28.7,27.7,41,39,0,83,163,6,-1163,-0.0405,28.7,0.0,25.0,-0.1289
2022-03-24,2022-04-07,26.15,23.65,37,34,0,71,142,14,-2642,-0.101,26.15,0.0,22.85,-0.1262
2022-04-11,2022-04-19,23.0,18.7,33,27,0,56,116,8,-4416,-0.192,23.0,0.0,19.75,-0.1413
2022-04-21,2022-04-28,18.95,17.3,27,25,0,52,104,7,-1754,-0.0926,18.95,0.0,16.9,-0.1082
2022-05-03,2022-05-19,17.2,17.95,25,26,0,54,105,16,645,0.0375,19.0,0.1047,17.2,0.0
2022-05-23,2022-06-10,17.85,20.05,25,29,0,60,114,18,2086,0.1169,20.2,0.1317,17.85,0.0
