EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-12-12,31.05,28.05,44,40,0,84,168,40,-3168,-0.102,31.05,0.0,27.7,-0.1079
2018-07-13,2018-07-23,36.2,33.05,52,47,0,99,198,10,-3348,-0.0925,36.2,0.0,32.1,-0.1133
2018-08-17,2018-08-23,34.9,37.95,50,54,0,114,218,6,2832,0.0811,38.45,0.1017,34.9,0.0
2018-08-27,2018-09-11,36.45,34.0,52,48,0,102,202,15,-2652,-0.0728,36.45,0.0,32.5,-0.1084
2018-09-13,2018-09-17,31.9,33.55,45,48,0,101,194,4,1456,0.0456,35.2,0.1034,31.9,0.0
2018-09-19,2018-10-12,34.1,29.1,49,41,0,87,177,23,-5177,-0.1518,34.1,0.0,30.15,-0.1158
2019-01-08,2019-03-07,34.0,36.5,48,52,0,110,210,58,2290,0.0674,37.9,0.1147,34.0,0.0
2019-03-11,2019-08-07,39.9,36.5,57,52,0,110,219,149,-3619,-0.0907,39.9,0.0,35.3,-0.1153
2019-08-12,2019-10-01,37.3,33.45,53,48,0,100,201,50,-4051,-0.1086,37.3,0.0,33.45,-0.1032
2021-06-29,2021-09-23,31.0,27.8,44,40,0,83,167,86,-3367,-0.1086,31.0,0.0,27.5,-0.1129
