EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-03-07,2019-03-21,13.5,11.9,20,20,0,36,76,14,-1676,-0.1241,13.5,0.0,11.85,-0.1222
2019-03-25,2019-10-15,11.55,10.3,20,20,0,31,71,204,-1321,-0.1144,11.55,0.0,10.2,-0.1169
2020-08-28,2020-09-02,13.2,14.05,20,20,0,42,82,5,768,0.0582,14.6,0.1061,13.2,0.0
2020-09-04,2020-09-09,13.45,13.9,20,20,0,42,82,5,368,0.0274,15.05,0.119,13.45,0.0
2020-09-11,2020-09-28,14.35,13.15,20,20,0,39,79,17,-1279,-0.0891,14.35,0.0,12.6,-0.122
2020-09-30,2020-10-16,13.35,14.45,20,21,0,43,84,16,1016,0.0761,14.7,0.1011,13.35,0.0
2020-10-20,2020-10-28,14.5,15.8,21,23,0,47,91,8,1209,0.0834,16.0,0.1034,14.5,0.0
2020-10-30,2020-11-10,16.05,19.8,23,28,0,59,110,11,3640,0.2268,19.25,0.1994,16.05,0.0
2020-11-12,2020-12-23,19.65,20.05,28,29,0,60,117,41,283,0.0144,21.65,0.1018,19.55,-0.0051
2020-12-25,2021-01-11,20.15,19.5,29,28,0,58,115,17,-765,-0.038,22.3,0.1067,20.1,-0.0025
2021-01-13,2021-03-04,18.45,20.5,26,29,0,62,117,50,1933,0.1048,21.0,0.1382,18.45,0.0
2021-03-09,2021-03-16,21.0,24.85,30,35,0,75,140,7,3710,0.1767,23.65,0.1262,21.0,0.0
2021-03-18,2021-03-24,24.7,31.05,35,44,0,93,172,6,6178,0.2501,28.25,0.1437,24.7,0.0
2021-03-26,2021-04-08,31.0,36.5,44,52,0,110,206,13,5294,0.1708,36.5,0.1774,31.0,0.0
2021-04-12,2021-04-19,35.6,30.1,51,43,0,90,184,7,-5684,-0.1597,35.6,0.0,30.0,-0.1573
2021-04-21,2021-05-05,29.2,25.6,42,36,0,77,155,14,-3755,-0.1286,29.2,0.0,24.8,-0.1507
2021-05-07,2021-05-14,25.6,24.35,36,35,0,73,144,7,-1394,-0.0545,25.6,0.0,22.5,-0.1211
2021-05-18,2021-05-20,22.15,24.1,32,34,0,72,138,2,1812,0.0818,24.8,0.1196,22.15,0.0
2021-05-24,2021-06-04,23.05,26.6,33,38,0,80,151,11,3399,0.1475,27.0,0.1714,23.05,0.0
2021-06-08,2021-08-19,25.1,23.05,36,33,0,69,138,72,-2188,-0.0872,25.1,0.0,22.45,-0.1056
2021-08-23,2021-09-02,22.5,24.4,32,35,0,73,140,10,1760,0.0782,24.75,0.1,22.5,0.0
2021-09-06,2021-09-23,23.85,21.15,34,30,0,63,127,17,-2827,-0.1185,23.85,0.0,20.75,-0.13
2021-09-27,2021-11-03,21.3,23.35,30,33,0,70,133,37,1917,0.09,23.55,0.1056,21.3,0.0
2021-11-05,2022-02-09,25.15,26.75,36,38,0,80,154,96,1446,0.0575,28.6,0.1372,25.15,0.0
2022-02-11,2022-02-15,26.65,29.8,38,42,0,89,169,4,2981,0.1119,30.2,0.1332,26.65,0.0
2022-02-17,2022-03-09,28.95,24.5,41,35,0,74,150,20,-4600,-0.1589,28.95,0.0,24.8,-0.1434
2022-03-11,2022-03-15,26.1,31.0,37,44,0,93,174,4,4726,0.1811,28.8,0.1034,26.1,0.0
2022-03-28,2022-03-31,39.0,31.9,56,45,0,96,197,3,-7297,-0.1871,39.0,0.0,32.0,-0.1795
2022-04-06,2022-04-28,30.2,27.0,43,38,0,81,162,22,-3362,-0.1113,30.2,0.0,26.3,-0.1291
2022-05-03,2022-05-11,27.85,26.0,40,37,0,78,155,8,-2005,-0.072,27.85,0.0,24.85,-0.1077
2022-05-13,2022-05-31,24.2,26.25,34,37,0,79,150,18,1900,0.0785,26.65,0.1012,24.2,0.0
2022-06-02,2022-06-07,25.2,30.8,36,44,0,92,172,5,5428,0.2154,28.05,0.1131,25.2,0.0
2022-06-09,2022-06-10,29.3,28.65,42,41,0,86,169,1,-819,-0.028,29.3,0.0,28.65,-0.0222
