EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-11,2019-12-13,75.5,90.7,108,129,0,272,509,2,14691,0.1946,88.7,0.1748,75.5,0.0
2019-12-17,2020-01-09,88.3,83.0,126,118,0,249,493,23,-5793,-0.0656,88.3,0.0,79.0,-0.1053
2020-01-13,2020-02-03,84.2,78.0,120,111,0,234,465,21,-6665,-0.0792,84.2,0.0,75.2,-0.1069
2020-02-05,2020-03-03,82.8,79.3,118,113,0,238,469,27,-3969,-0.0479,82.8,0.0,74.4,-0.1014
2020-03-05,2020-03-10,77.8,67.6,111,96,0,203,410,5,-10610,-0.1364,77.8,0.0,70.0,-0.1003
2020-03-12,2020-03-16,66.1,63.3,94,90,0,190,374,4,-3174,-0.048,66.1,0.0,55.8,-0.1558
2020-04-08,2020-04-10,59.1,64.4,84,92,0,193,369,2,4931,0.0834,66.0,0.1168,59.1,0.0
2020-04-14,2020-04-20,67.6,71.3,96,102,0,214,412,6,3288,0.0486,76.0,0.1243,67.6,0.0
2020-04-22,2020-04-29,65.8,71.8,94,102,0,215,411,7,5589,0.0849,73.0,0.1094,65.8,0.0
2020-05-04,2020-05-27,71.7,79.1,102,113,0,237,452,23,6948,0.0969,82.4,0.1492,71.7,0.0
2020-05-29,2020-06-01,79.7,81.5,114,116,0,244,474,3,1326,0.0166,79.7,0.0,54.6,-0.3149
2020-06-03,2020-07-02,81.3,91.2,116,130,0,274,520,29,9380,0.1154,90.0,0.107,81.3,0.0
2020-07-06,2020-07-10,93.5,112.0,133,160,0,336,629,4,17871,0.1911,105.5,0.1283,93.5,0.0
2020-07-14,2020-07-28,106.5,129.5,152,185,0,388,725,14,22275,0.2092,125.5,0.1784,106.5,0.0
2020-07-30,2020-08-13,118.0,113.0,168,161,0,339,668,14,-5668,-0.048,118.0,0.0,102.0,-0.1356
2020-08-17,2020-08-21,108.5,98.1,155,140,0,294,589,4,-10989,-0.1013,108.5,0.0,92.6,-0.1465
2020-08-25,2020-08-27,105.0,122.0,150,174,0,366,690,2,16310,0.1553,119.0,0.1333,105.0,0.0
2020-08-31,2020-09-07,115.0,108.5,164,155,0,326,645,7,-7145,-0.0621,115.0,0.0,103.0,-0.1043
2020-09-09,2020-10-13,101.5,111.0,145,158,0,333,636,34,8864,0.0873,115.0,0.133,101.5,0.0
2020-10-15,2020-12-10,110.0,116.0,157,165,0,348,670,56,5330,0.0485,121.5,0.1045,110.0,0.0
2020-12-14,2021-01-18,112.0,120.0,160,171,0,360,691,35,7309,0.0653,128.5,0.1473,112.0,0.0
2021-01-20,2021-01-25,122.0,126.5,174,180,0,380,734,5,3766,0.0309,134.5,0.1025,122.0,0.0
2021-01-27,2021-03-09,121.5,107.0,173,152,0,321,646,41,-15146,-0.1247,121.5,0.0,107.0,-0.1193
2021-03-11,2021-04-07,107.5,121.5,153,173,0,364,690,27,13310,0.1238,123.5,0.1488,107.5,0.0
2021-04-09,2021-05-05,121.0,116.0,172,165,0,348,685,26,-5685,-0.047,121.0,0.0,108.0,-0.1074
2021-05-07,2021-05-13,114.5,92.5,163,132,0,278,573,6,-22573,-0.1971,114.5,0.0,93.6,-0.1825
2021-05-17,2021-05-25,88.2,98.7,126,141,0,296,563,8,9937,0.1127,98.2,0.1134,88.2,0.0
2021-05-27,2021-06-28,100.5,114.0,143,162,0,342,647,32,12853,0.1279,113.0,0.1244,100.5,0.0
2021-06-30,2021-07-26,111.0,129.0,158,184,0,387,729,26,17271,0.1556,128.0,0.1532,111.0,0.0
2021-07-28,2021-08-19,113.0,108.5,161,155,0,326,642,22,-5142,-0.0455,113.0,0.0,101.0,-0.1062
2021-08-23,2021-09-27,112.0,122.0,160,174,0,366,700,35,9300,0.083,124.0,0.1071,112.0,0.0
2021-09-29,2021-11-11,113.0,125.5,161,179,0,376,716,43,11784,0.1043,129.5,0.146,113.0,0.0
2021-11-15,2021-12-10,152.0,164.0,217,234,0,492,943,25,11057,0.0727,169.0,0.1118,152.0,0.0
2021-12-14,2021-12-24,150.5,165.0,214,235,0,495,944,10,13556,0.0901,166.0,0.103,150.5,0.0
2021-12-28,2022-01-03,167.0,185.5,238,264,0,556,1058,6,17442,0.1044,195.0,0.1677,167.0,0.0
2022-01-05,2022-01-25,175.5,162.5,250,232,0,488,970,20,-13970,-0.0796,175.5,0.0,157.5,-0.1026
2022-02-07,2022-02-25,164.5,151.0,234,215,0,453,902,18,-14402,-0.0876,164.5,0.0,147.0,-0.1064
2022-03-02,2022-04-15,153.5,137.0,219,195,0,411,825,44,-17325,-0.1129,153.5,0.0,136.5,-0.1107
2022-04-19,2022-06-10,132.0,128.5,188,183,0,386,757,52,-4257,-0.0323,132.0,0.0,127.5,-0.0341
