EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-09-21,2020-10-13,183.0,167.0,261,238,0,501,1000,22,-17000,-0.0929,183.0,0.0,164.5,-0.1011
2020-10-22,2021-02-18,180.0,202.0,256,288,0,606,1150,119,20850,0.1158,202.5,0.125,180.0,0.0
2021-03-04,2021-03-09,218.5,234.5,311,334,0,704,1349,5,14651,0.0671,246.0,0.1259,218.5,0.0
2021-03-11,2021-03-16,237.0,249.0,338,355,0,747,1440,5,10560,0.0446,261.5,0.1034,233.0,-0.0169
2021-03-18,2021-04-08,230.5,247.5,328,353,0,742,1423,21,15577,0.0676,259.5,0.1258,230.5,0.0
2021-04-12,2021-05-05,233.0,216.0,332,308,0,648,1288,23,-18288,-0.0785,233.0,0.0,207.0,-0.1116
2021-05-07,2021-05-13,212.5,185.5,303,264,0,556,1123,6,-28123,-0.1323,212.5,0.0,181.0,-0.1482
2021-05-17,2021-05-20,190.5,214.0,271,305,0,642,1218,3,22282,0.117,216.5,0.1365,190.5,0.0
2021-05-24,2021-08-13,220.5,192.0,314,274,0,576,1164,81,-29664,-0.1345,220.5,0.0,191.0,-0.1338
2021-12-01,2022-04-22,201.5,216.5,287,309,0,650,1246,142,13754,0.0683,224.5,0.1141,201.5,0.0
2022-04-26,2022-06-10,212.0,205.0,302,292,0,615,1209,45,-8209,-0.0387,212.0,0.0,203.0,-0.0425
