EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-02-21,2019-03-08,25.8,22.9,37,33,0,69,139,15,-3039,-0.1178,25.8,0.0,22.95,-0.1105
2019-03-12,2019-03-14,24.55,28.35,35,40,0,85,160,2,3640,0.1483,28.9,0.1772,24.55,0.0
2019-03-18,2019-03-26,27.7,31.0,39,44,0,93,176,8,3124,0.1128,31.05,0.1209,27.7,0.0
2019-03-28,2019-04-15,30.1,27.6,43,39,0,83,165,18,-2665,-0.0885,30.1,0.0,26.5,-0.1196
2019-04-17,2019-04-30,28.4,26.9,40,38,0,81,159,13,-1659,-0.0584,28.4,0.0,25.1,-0.1162
2019-05-03,2019-05-14,27.3,23.5,39,33,0,70,142,11,-3942,-0.1444,27.3,0.0,24.2,-0.1136
2019-05-16,2019-05-30,25.35,21.8,36,31,0,65,132,14,-3682,-0.1452,25.35,0.0,21.7,-0.144
2019-06-03,2019-06-12,22.55,24.35,32,35,0,73,140,9,1660,0.0736,25.2,0.1175,22.55,0.0
2019-06-14,2019-08-07,24.0,22.05,34,31,0,66,131,54,-2081,-0.0867,24.0,0.0,20.3,-0.1542
2019-08-12,2019-08-29,21.45,22.6,31,32,0,68,131,17,1019,0.0475,23.8,0.1096,21.45,0.0
2019-09-02,2019-10-02,21.95,19.45,31,28,0,58,117,30,-2617,-0.1192,21.95,0.0,19.4,-0.1162
2020-09-22,2020-09-25,23.85,21.55,34,31,0,65,130,3,-2430,-0.1019,23.85,0.0,21.2,-0.1111
2020-09-29,2020-11-10,21.4,24.0,30,34,0,72,136,42,2464,0.1151,24.3,0.1355,21.4,0.0
2020-11-12,2020-12-04,24.2,25.65,34,37,0,77,148,22,1302,0.0538,26.75,0.1054,24.2,0.0
2020-12-08,2021-01-06,26.6,31.75,38,45,0,95,178,29,4972,0.1869,30.7,0.1541,26.6,0.0
2021-01-08,2021-02-04,29.05,32.7,41,47,0,98,186,27,3464,0.1192,33.0,0.136,29.05,0.0
2021-02-17,2021-04-12,30.55,33.75,44,48,0,101,193,54,3007,0.0984,34.75,0.1375,30.55,0.0
2021-04-14,2021-05-05,32.3,28.55,46,41,0,86,173,21,-3923,-0.1215,32.3,0.0,27.05,-0.1625
2021-05-07,2021-05-13,28.45,21.5,41,31,0,64,136,6,-7086,-0.2491,28.45,0.0,23.6,-0.1705
2021-05-17,2021-05-19,21.5,25.0,31,36,0,75,142,2,3358,0.1562,23.9,0.1116,21.5,0.0
2021-05-21,2021-06-02,24.8,27.25,35,39,0,82,156,12,2294,0.0925,27.8,0.121,24.8,0.0
2021-06-04,2021-07-20,27.2,30.2,39,43,0,91,173,46,2827,0.1039,31.25,0.1489,27.2,0.0
2021-07-22,2021-07-26,33.45,35.9,48,51,0,108,207,4,2243,0.0671,38.0,0.136,33.0,-0.0135
2021-07-28,2021-08-02,37.5,41.95,53,60,0,126,239,5,4211,0.1123,41.8,0.1147,37.5,0.0
2021-08-04,2021-08-12,40.35,36.75,57,52,0,110,219,8,-3819,-0.0946,40.35,0.0,35.85,-0.1115
2021-08-16,2021-08-20,34.7,37.55,49,54,0,113,216,4,2634,0.0759,39.95,0.1513,34.7,0.0
2021-08-24,2021-09-08,39.95,36.4,57,52,0,109,218,15,-3768,-0.0943,39.95,0.0,35.45,-0.1126
2021-09-10,2021-10-05,36.25,31.0,52,44,0,93,189,25,-5439,-0.15,36.25,0.0,31.55,-0.1297
2021-10-07,2021-10-28,31.65,33.9,45,48,0,102,195,21,2055,0.0649,35.0,0.1058,31.65,0.0
2021-11-01,2021-11-30,39.6,37.05,56,53,0,111,220,29,-2770,-0.0699,39.6,0.0,35.0,-0.1162
2021-12-02,2021-12-15,39.95,39.2,57,56,0,118,231,13,-981,-0.0246,44.65,0.1176,39.2,-0.0188
2021-12-17,2022-01-25,38.55,35.05,55,50,0,105,210,39,-3710,-0.0962,38.55,0.0,34.55,-0.1038
2022-02-07,2022-06-10,34.4,36.45,49,52,0,109,210,123,1840,0.0535,36.6,0.064,34.4,0.0
