EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-09-25,2019-09-27,27.0,24.0,38,34,0,72,144,2,-3144,-0.1164,27.0,0.0,23.45,-0.1315
2019-10-15,2019-10-21,27.25,30.5,39,43,0,92,174,6,3076,0.1129,30.6,0.1229,27.25,0.0
2019-10-23,2019-11-20,28.4,27.0,40,38,0,81,159,28,-1559,-0.0549,28.4,0.0,25.5,-0.1021
2020-09-11,2020-09-22,16.5,18.35,24,26,0,55,105,11,1745,0.1058,18.3,0.1091,16.5,0.0
2020-09-24,2020-11-02,17.5,20.0,25,28,0,60,113,39,2387,0.1364,19.7,0.1257,17.5,0.0
2020-11-04,2020-11-06,21.7,19.55,31,28,0,59,118,2,-2268,-0.1045,21.7,0.0,19.5,-0.1014
2020-11-10,2021-01-19,20.0,18.6,28,27,0,56,111,70,-1511,-0.0755,20.0,0.0,17.85,-0.1075
2021-01-21,2021-02-25,17.5,19.35,25,28,0,58,111,35,1739,0.0994,19.45,0.1114,17.5,0.0
2021-03-02,2021-05-13,18.5,16.5,26,24,0,50,100,72,-2100,-0.1135,18.5,0.0,16.5,-0.1081
2021-05-17,2021-05-19,15.25,15.85,22,23,0,48,93,2,507,0.0332,16.8,0.1016,15.2,-0.0033
2021-05-21,2021-10-14,16.0,18.1,23,26,0,54,103,146,1997,0.1248,18.1,0.1313,16.0,0.0
2021-10-22,2021-11-29,18.5,20.5,26,29,0,62,117,38,1883,0.1018,22.25,0.2027,18.5,0.0
2021-12-01,2021-12-06,22.85,25.5,33,36,0,76,145,5,2505,0.1096,26.5,0.1597,22.85,0.0
2021-12-08,2021-12-15,24.3,21.0,35,30,0,63,128,7,-3428,-0.1411,24.3,0.0,20.3,-0.1646
2021-12-17,2021-12-23,19.5,22.5,28,32,0,68,128,6,2872,0.1473,22.0,0.1282,19.5,0.0
2021-12-27,2022-01-11,21.95,20.25,31,29,0,61,121,15,-1821,-0.083,21.95,0.0,19.65,-0.1048
2022-01-13,2022-01-25,19.65,17.0,28,24,0,51,103,12,-2753,-0.1401,19.65,0.0,16.6,-0.1552
2022-02-07,2022-02-14,16.05,17.4,23,25,0,52,100,7,1250,0.0779,17.9,0.1153,16.05,0.0
2022-02-16,2022-03-03,17.85,16.5,25,24,0,50,99,15,-1449,-0.0812,17.85,0.0,15.95,-0.1064
2022-03-07,2022-06-10,16.1,15.0,23,21,0,45,89,95,-1189,-0.0739,16.1,0.0,15.0,-0.0683
