EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2018-02-12,12.9,11.6,20,20,0,35,75,102,-1375,-0.1066,12.9,0.0,11.5,-0.1085
2018-02-22,2018-04-12,11.4,10.35,20,20,0,31,71,49,-1121,-0.0983,11.4,0.0,10.25,-0.1009
2018-04-16,2018-06-25,11.5,10.5,20,20,0,32,72,70,-1072,-0.0932,11.5,0.0,10.3,-0.1043
2018-06-27,2018-07-06,10.1,8.92,20,20,0,27,67,9,-1247,-0.1235,10.1,0.0,8.82,-0.1267
2019-02-19,2019-04-23,7.3,8.35,20,20,0,25,65,63,985,0.1349,8.45,0.1575,7.3,0.0
2019-04-25,2019-05-13,8.03,6.87,20,20,0,21,61,18,-1221,-0.1521,8.03,0.0,7.01,-0.127
2019-05-15,2019-07-02,7.03,6.31,20,20,0,19,59,48,-779,-0.1108,7.03,0.0,6.26,-0.1095
2019-08-01,2019-08-16,6.2,5.63,20,20,0,17,57,15,-627,-0.1011,6.2,0.0,5.5,-0.1129
2020-09-23,2020-09-28,9.84,7.71,20,20,0,23,63,5,-2193,-0.2229,9.84,0.0,8.13,-0.1738
2020-10-16,2020-10-21,8.65,7.81,20,20,0,23,63,5,-903,-0.1044,8.65,0.0,7.7,-0.1098
2020-12-02,2020-12-07,10.7,8.78,20,20,0,26,66,5,-1986,-0.1856,10.7,0.0,8.8,-0.1776
