EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-03-27,2019-05-28,15.6,17.7,22,25,0,53,100,62,2000,0.1282,18.0,0.1538,15.6,0.0
2019-05-30,2019-08-15,17.0,14.8,24,21,0,44,89,77,-2289,-0.1346,17.0,0.0,14.9,-0.1235
2019-08-19,2019-11-15,15.35,13.15,22,20,0,39,81,88,-2281,-0.1486,15.35,0.0,13.5,-0.1205
2020-08-18,2020-08-26,16.85,18.65,24,27,0,56,107,8,1693,0.1005,18.7,0.1098,16.85,0.0
2020-08-28,2020-09-03,18.05,19.7,26,28,0,59,113,6,1537,0.0852,20.2,0.1191,18.05,0.0
2020-09-07,2020-09-28,21.15,19.5,30,28,0,58,116,21,-1766,-0.0835,21.15,0.0,18.35,-0.1324
2020-09-30,2020-10-07,20.2,22.8,29,32,0,68,129,7,2471,0.1223,22.95,0.1361,20.2,0.0
2020-10-12,2020-12-03,25.5,22.8,36,32,0,68,136,52,-2836,-0.1112,25.5,0.0,22.25,-0.1275
2020-12-07,2020-12-09,22.35,19.95,32,28,0,60,120,2,-2520,-0.1128,22.35,0.0,19.9,-0.1096
2020-12-11,2021-01-22,21.1,18.95,30,27,0,57,114,42,-2264,-0.1073,21.1,0.0,18.8,-0.109
2021-01-26,2021-02-24,20.1,22.75,29,32,0,68,129,29,2521,0.1254,22.2,0.1045,20.1,0.0
2021-02-26,2021-03-09,21.85,23.0,31,33,0,69,133,11,1017,0.0465,24.35,0.1144,21.85,0.0
2021-03-11,2021-04-13,23.55,26.0,34,37,0,78,149,33,2301,0.0977,26.0,0.104,23.55,0.0
2021-04-15,2021-04-22,26.45,29.55,38,42,0,89,169,7,2931,0.1108,29.5,0.1153,26.45,0.0
2021-04-26,2021-05-13,28.45,26.45,41,38,0,79,158,17,-2158,-0.0759,29.15,0.0246,25.6,-0.1002
2021-05-17,2021-05-24,23.05,24.95,33,36,0,75,144,7,1756,0.0762,25.4,0.102,23.05,0.0
2021-05-26,2021-06-23,24.75,27.1,35,39,0,81,155,28,2195,0.0887,27.4,0.1071,24.75,0.0
2021-06-25,2021-07-07,27.55,25.0,39,36,0,75,150,12,-2700,-0.098,27.55,0.0,24.7,-0.1034
2021-07-09,2021-08-19,24.75,22.65,35,32,0,68,135,41,-2235,-0.0903,24.75,0.0,22.0,-0.1111
2021-08-23,2021-09-02,22.0,24.2,31,34,0,73,138,10,2062,0.0937,24.45,0.1114,22.0,0.0
2021-09-06,2022-03-09,24.5,22.3,35,32,0,67,134,184,-2334,-0.0953,24.5,0.0,21.9,-0.1061
2022-03-11,2022-03-24,23.5,25.95,33,37,0,78,148,13,2302,0.098,25.95,0.1043,23.5,0.0
2022-03-28,2022-05-05,25.75,28.85,37,41,0,87,165,38,2935,0.114,28.85,0.1204,25.75,0.0
2022-05-09,2022-06-10,31.0,29.4,44,42,0,88,174,32,-1774,-0.0572,31.0,0.0,29.2,-0.0581
