EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-24,2020-01-13,18.05,18.75,26,27,0,56,109,20,591,0.0327,19.95,0.1053,18.05,0.0
2020-01-15,2020-01-31,20.2,18.0,29,26,0,54,109,16,-2309,-0.1143,20.2,0.0,18.0,-0.1089
2020-02-04,2020-03-18,19.3,17.45,28,25,0,52,105,43,-1955,-0.1013,19.3,0.0,17.25,-0.1062
2020-04-08,2020-04-29,18.6,21.25,27,30,0,64,121,21,2529,0.136,22.0,0.1828,18.6,0.0
2020-05-04,2020-05-13,21.0,23.2,30,33,0,70,133,9,2067,0.0984,23.4,0.1143,21.0,0.0
2020-05-15,2020-06-01,22.7,22.1,32,31,0,66,129,17,-729,-0.0321,22.7,0.0,18.0,-0.207
2020-06-03,2020-06-09,22.5,23.8,32,34,0,71,137,6,1163,0.0517,24.8,0.1022,22.5,0.0
2020-06-11,2020-07-21,23.8,21.0,34,30,0,63,127,40,-2927,-0.123,23.8,0.0,20.3,-0.1471
2020-07-23,2020-12-01,22.05,24.2,31,34,0,73,138,131,2012,0.0912,24.35,0.1043,22.05,0.0
2020-12-03,2021-03-11,24.0,26.45,34,38,0,79,151,98,2299,0.0958,26.9,0.1208,24.0,0.0
2021-03-15,2021-04-01,28.45,31.2,41,44,0,94,179,17,2571,0.0904,31.5,0.1072,28.45,0.0
2021-04-07,2021-04-13,30.8,36.5,44,52,0,110,206,6,5494,0.1784,37.15,0.2062,30.8,0.0
2021-04-15,2021-04-20,33.7,37.5,48,53,0,112,213,5,3587,0.1064,37.7,0.1187,33.7,0.0
2021-04-22,2021-04-28,36.0,44.15,51,63,0,132,246,6,7904,0.2196,43.25,0.2014,36.0,0.0
2021-05-03,2021-05-05,44.0,41.5,63,59,0,124,246,2,-2746,-0.0624,44.45,0.0102,38.7,-0.1205
2021-05-07,2021-05-11,52.9,46.0,75,66,0,138,279,4,-7179,-0.1357,52.9,0.0,46.0,-0.1304
2021-05-13,2021-05-18,35.25,31.65,50,45,0,95,190,5,-3790,-0.1075,35.25,0.0,31.1,-0.1177
2021-05-20,2021-05-31,36.0,39.2,51,56,0,118,225,11,2975,0.0826,39.95,0.1097,36.0,0.0
2021-06-02,2021-07-07,40.55,36.1,58,51,0,108,217,35,-4667,-0.1151,40.55,0.0,36.05,-0.111
2021-07-09,2021-08-12,37.0,33.35,53,48,0,100,201,34,-3851,-0.1041,37.0,0.0,33.05,-0.1068
2021-08-16,2021-09-09,35.4,31.85,50,45,0,96,191,24,-3741,-0.1057,35.4,0.0,31.5,-0.1102
2021-09-13,2022-03-08,32.45,34.8,46,50,0,104,200,176,2150,0.0663,36.2,0.1156,32.45,0.0
2022-03-10,2022-04-15,32.65,35.6,47,51,0,107,205,36,2745,0.0841,36.3,0.1118,32.65,0.0
2022-04-19,2022-06-10,35.5,34.15,51,49,0,102,202,52,-1552,-0.0437,35.5,0.0,33.7,-0.0507
