EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-11,2020-01-31,10.5,9.38,20,20,0,28,68,51,-1188,-0.1131,10.5,0.0,9.39,-0.1057
2020-02-18,2020-03-16,9.8,8.53,20,20,0,26,66,27,-1336,-0.1363,9.8,0.0,8.23,-0.1602
2020-03-18,2020-03-20,7.63,7.1,20,20,0,21,61,2,-591,-0.0775,7.63,0.0,6.81,-0.1075
2020-03-24,2020-04-10,7.45,8.25,20,20,0,25,65,17,735,0.0987,8.26,0.1087,7.45,0.0
2020-04-14,2020-06-01,8.48,8.18,20,20,0,25,65,48,-365,-0.043,8.48,0.0,7.36,-0.1321
2020-06-03,2020-06-18,8.25,10.4,20,20,0,31,71,15,2079,0.252,9.62,0.1661,8.25,0.0
2020-06-22,2020-07-06,9.59,10.7,20,20,0,32,72,14,1038,0.1082,10.7,0.1157,9.59,0.0
2020-07-08,2020-07-20,10.8,9.44,20,20,0,28,68,12,-1428,-0.1322,10.8,0.0,9.4,-0.1296
2020-07-22,2020-09-11,9.5,12.25,20,20,0,37,77,51,2673,0.2814,11.15,0.1737,9.5,0.0
2020-09-15,2020-09-25,12.5,11.15,20,20,0,33,73,10,-1423,-0.1138,12.5,0.0,11.0,-0.12
2020-09-29,2021-03-17,11.2,11.65,20,20,0,35,75,169,375,0.0335,12.4,0.1071,11.2,0.0
2021-03-19,2021-04-13,11.85,13.3,20,20,0,40,80,25,1370,0.1156,13.1,0.1055,11.85,0.0
2021-04-15,2021-04-20,12.7,14.95,20,21,0,45,86,5,2164,0.1704,14.3,0.126,12.7,0.0
2021-04-22,2021-05-05,15.4,13.95,22,20,0,42,84,13,-1534,-0.0996,15.4,0.0,13.2,-0.1429
2021-05-07,2021-05-11,14.15,17.15,20,24,0,51,95,4,2905,0.2053,15.6,0.1025,14.15,0.0
2021-05-13,2021-05-17,15.3,13.0,22,20,0,39,81,4,-2381,-0.1556,15.35,0.0033,13.65,-0.1078
2021-05-19,2021-05-21,14.1,15.2,20,22,0,46,88,2,1012,0.0718,15.7,0.1135,14.1,0.0
2021-05-25,2021-06-16,16.65,15.2,24,22,0,46,92,22,-1542,-0.0926,16.65,0.0,14.7,-0.1171
2021-06-18,2021-07-02,15.5,17.3,22,25,0,52,99,14,1701,0.1097,17.8,0.1484,15.5,0.0
2021-07-06,2021-08-13,16.0,14.35,23,20,0,43,86,38,-1736,-0.1085,16.0,0.0,14.35,-0.1031
2021-08-17,2021-09-28,13.2,14.3,20,20,0,43,83,42,1017,0.077,14.75,0.1174,13.2,0.0
2021-09-30,2022-04-13,14.4,13.1,21,20,0,39,80,195,-1380,-0.0958,14.4,0.0,12.9,-0.1042
2022-04-15,2022-05-10,13.1,11.1,20,20,0,33,73,25,-2073,-0.1582,13.1,0.0,11.25,-0.1412
2022-05-12,2022-06-10,10.9,11.2,20,20,0,34,74,29,226,0.0207,11.25,0.0321,10.9,0.0
