EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-08-23,2019-10-01,140.0,126.0,199,180,0,378,757,39,-14757,-0.1054,140.0,0.0,124.0,-0.1143
2020-04-21,2020-05-06,123.5,134.0,176,191,0,402,769,15,9731,0.0788,138.0,0.1174,123.5,0.0
2020-05-08,2020-05-27,140.0,153.5,199,219,0,460,878,19,12622,0.0902,155.0,0.1071,140.0,0.0
2020-05-29,2020-06-01,147.0,149.5,209,213,0,448,870,3,1630,0.0111,147.0,0.0,106.0,-0.2789
2020-06-03,2020-07-06,151.0,168.0,215,239,0,504,958,33,16042,0.1062,167.0,0.106,151.0,0.0
2020-07-08,2020-08-03,162.0,177.5,231,253,0,532,1016,26,14484,0.0894,179.0,0.1049,162.0,0.0
2020-08-05,2020-08-21,179.0,163.5,255,233,0,490,978,16,-16478,-0.0921,179.0,0.0,154.0,-0.1397
2020-08-25,2020-09-08,175.0,160.0,249,228,0,480,957,14,-15957,-0.0912,175.0,0.0,157.0,-0.1029
2020-09-10,2020-09-28,157.0,146.0,224,208,0,438,870,18,-11870,-0.0756,157.0,0.0,141.0,-0.1019
2020-09-30,2020-11-17,144.0,168.0,205,239,0,504,948,48,23052,0.1601,164.5,0.1424,144.0,0.0
2020-11-19,2021-03-03,160.0,170.5,228,243,0,512,983,104,9517,0.0595,177.5,0.1094,160.0,0.0
2021-03-08,2021-04-23,169.5,177.0,242,252,0,531,1025,46,6475,0.0382,188.0,0.1091,169.5,0.0
2021-04-27,2021-05-06,184.0,168.0,262,239,0,504,1005,9,-17005,-0.0924,184.0,0.0,165.0,-0.1033
2021-05-10,2021-05-13,172.5,145.0,246,207,0,435,888,3,-28388,-0.1646,172.5,0.0,145.0,-0.1594
2021-05-17,2021-05-26,146.0,161.0,208,229,0,483,920,9,14080,0.0964,162.0,0.1096,146.0,0.0
2021-05-28,2021-06-10,159.5,183.5,227,261,0,550,1038,13,22962,0.144,182.0,0.1411,159.5,0.0
2021-06-15,2021-06-30,207.5,234.5,296,334,0,704,1334,15,25666,0.1237,235.0,0.1325,207.5,0.0
2021-07-02,2021-07-19,213.5,238.5,304,340,0,716,1360,17,23640,0.1107,238.5,0.1171,213.5,0.0
2021-07-21,2021-08-11,236.0,214.0,336,305,0,642,1283,21,-23283,-0.0987,236.0,0.0,209.0,-0.1144
2021-08-13,2021-08-25,219.0,236.5,312,337,0,710,1359,12,16141,0.0737,242.0,0.105,219.0,0.0
2021-08-27,2021-10-04,232.5,210.0,331,299,0,630,1260,38,-23760,-0.1022,232.5,0.0,209.0,-0.1011
2021-10-06,2021-10-29,218.0,243.0,311,346,0,729,1386,23,23614,0.1083,248.0,0.1376,218.0,0.0
2021-11-02,2021-11-26,236.0,261.5,336,373,0,784,1493,24,24007,0.1017,269.5,0.1419,236.0,0.0
2021-11-30,2022-01-12,290.5,270.0,414,385,0,810,1609,43,-22109,-0.0761,290.5,0.0,261.0,-0.1015
2022-01-14,2022-04-12,262.0,233.5,373,333,0,700,1406,88,-29906,-0.1141,262.0,0.0,234.5,-0.105
2022-04-14,2022-04-29,238.5,219.0,340,312,0,657,1309,15,-20809,-0.0872,238.5,0.0,214.0,-0.1027
2022-05-04,2022-05-27,214.5,236.0,306,336,0,708,1350,23,20150,0.0939,238.0,0.1096,214.5,0.0
2022-05-31,2022-06-10,233.0,239.0,332,341,0,717,1390,10,4610,0.0198,240.5,0.0322,233.0,0.0
