EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-11-16,22.4,20.2,32,29,0,61,122,14,-2322,-0.1037,22.4,0.0,20.05,-0.1049
2018-04-13,2018-04-27,26.2,28.95,37,41,0,87,165,14,2585,0.0987,31.1,0.187,26.2,0.0
2018-05-02,2018-06-04,30.55,34.7,44,49,0,104,197,33,3953,0.1294,34.95,0.144,30.55,0.0
2018-06-06,2018-06-13,34.35,36.6,49,52,0,110,211,7,2039,0.0594,37.9,0.1033,34.35,0.0
2018-06-15,2018-06-21,36.65,33.5,52,48,0,100,200,6,-3350,-0.0914,36.65,0.0,32.95,-0.101
2018-06-25,2018-08-14,32.5,28.5,46,41,0,86,173,50,-4173,-0.1284,32.5,0.0,26.75,-0.1769
2018-08-16,2018-09-03,30.0,32.75,43,47,0,98,188,18,2562,0.0854,33.05,0.1017,30.0,0.0
2018-09-05,2018-09-25,31.9,34.85,45,50,0,105,200,20,2750,0.0862,35.2,0.1034,31.9,0.0
2018-09-27,2018-10-12,35.3,30.55,50,44,0,92,186,15,-4936,-0.1398,35.3,0.0,30.55,-0.1346
2018-10-16,2018-11-09,31.5,34.2,45,49,0,103,197,24,2503,0.0795,35.1,0.1143,31.5,0.0
2018-11-13,2018-12-14,31.95,34.0,46,48,0,102,196,31,1854,0.058,35.35,0.1064,31.95,0.0
2018-12-18,2019-02-21,33.7,36.0,48,51,0,108,207,65,2093,0.0621,37.1,0.1009,33.7,0.0
2019-02-25,2019-04-08,36.3,33.35,52,48,0,100,200,42,-3150,-0.0868,36.3,0.0,32.6,-0.1019
2019-04-10,2019-05-15,32.75,29.65,47,42,0,89,178,35,-3278,-0.1001,32.75,0.0,28.65,-0.1252
2019-05-17,2019-05-27,31.65,35.45,45,51,0,106,202,10,3598,0.1137,35.5,0.1216,31.65,0.0
2019-05-29,2019-08-16,34.7,30.15,49,43,0,90,182,79,-4732,-0.1364,34.7,0.0,30.05,-0.134
2019-08-20,2020-01-07,30.9,27.3,44,39,0,82,165,140,-3765,-0.1218,30.9,0.0,27.3,-0.1165
