EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-14,2020-02-03,18.0,14.8,26,21,0,44,91,20,-3291,-0.1828,18.0,0.0,15.7,-0.1278
2020-02-05,2020-02-20,16.0,17.55,23,25,0,53,101,15,1449,0.0906,17.65,0.1031,16.0,0.0
2020-02-24,2020-03-16,17.55,16.1,25,23,0,48,96,21,-1546,-0.0881,17.55,0.0,15.75,-0.1026
2020-04-13,2020-05-04,14.1,15.2,20,22,0,46,88,21,1012,0.0718,15.8,0.1206,14.1,0.0
2020-05-06,2020-06-01,16.35,16.85,23,24,0,51,98,26,402,0.0246,16.35,0.0,12.3,-0.2477
2020-06-03,2020-06-22,17.9,22.95,26,33,0,69,128,19,4922,0.275,20.9,0.1676,17.9,0.0
2020-06-24,2020-07-03,24.0,29.25,34,42,0,88,164,9,5086,0.2119,26.6,0.1083,24.0,0.0
2020-07-07,2020-07-13,33.0,28.9,47,41,0,87,175,6,-4275,-0.1295,33.0,0.0,28.3,-0.1424
2020-07-15,2020-07-21,28.75,28.0,41,40,0,84,165,6,-915,-0.0318,28.75,0.0,25.8,-0.1026
2020-07-23,2020-07-28,29.65,29.8,42,42,0,89,173,5,-23,-0.0008,33.0,0.113,29.65,0.0
2020-07-30,2020-08-07,27.5,28.25,39,40,0,85,164,8,586,0.0213,30.95,0.1255,27.5,0.0
2020-08-11,2020-08-21,27.5,24.4,39,35,0,73,147,10,-3247,-0.1181,27.5,0.0,23.4,-0.1491
2020-08-25,2020-09-16,24.65,25.95,35,37,0,78,150,22,1150,0.0467,27.95,0.1339,24.65,0.0
2020-09-18,2020-09-28,25.3,22.55,36,32,0,68,136,10,-2886,-0.1141,25.3,0.0,21.5,-0.1502
2020-09-30,2020-10-12,22.7,24.9,32,35,0,75,142,12,2058,0.0907,25.1,0.1057,22.7,0.0
2020-10-14,2020-10-22,24.3,27.2,35,39,0,82,156,8,2744,0.1129,27.2,0.1193,24.3,0.0
2020-10-26,2020-10-29,28.8,29.4,41,42,0,88,171,3,429,0.0149,31.8,0.1042,28.8,0.0
2020-11-02,2020-11-20,28.9,33.95,41,48,0,102,191,18,4859,0.1681,32.05,0.109,28.8,-0.0035
2020-11-24,2020-11-30,34.65,31.8,49,45,0,95,189,6,-3039,-0.0877,34.65,0.0,30.7,-0.114
2020-12-02,2021-01-12,32.25,29.1,46,41,0,87,174,41,-3324,-0.1031,32.25,0.0,28.65,-0.1116
2021-01-14,2021-02-01,29.0,25.5,41,36,0,76,153,18,-3653,-0.126,29.0,0.0,25.5,-0.1207
2021-02-03,2021-02-19,26.65,29.6,38,42,0,89,169,16,2781,0.1044,30.2,0.1332,26.65,0.0
2021-02-23,2021-03-17,29.0,30.95,41,44,0,93,178,22,1772,0.0611,33.6,0.1586,29.0,0.0
2021-03-19,2021-04-09,29.7,32.2,42,46,0,97,185,21,2315,0.0779,33.0,0.1111,29.7,0.0
2021-04-13,2021-05-03,31.5,34.9,45,50,0,105,200,20,3200,0.1016,35.0,0.1111,31.5,0.0
2021-05-05,2021-05-12,29.0,25.0,41,36,0,75,152,7,-4152,-0.1432,29.0,0.0,25.05,-0.1362
2021-05-14,2021-05-18,23.15,21.75,33,31,0,65,129,4,-1529,-0.066,23.15,0.0,20.6,-0.1102
2021-05-20,2021-05-26,23.5,25.5,33,36,0,76,145,6,1855,0.0789,26.3,0.1191,23.5,0.0
2021-05-28,2021-06-25,26.15,28.55,37,41,0,86,164,28,2236,0.0855,28.85,0.1033,26.15,0.0
2021-06-29,2021-07-14,28.1,29.5,40,42,0,88,170,15,1230,0.0438,31.15,0.1085,28.1,0.0
2021-07-16,2021-07-23,29.0,31.7,41,45,0,95,181,7,2519,0.0869,32.2,0.1103,29.0,0.0
2021-07-27,2021-07-29,32.2,29.6,46,42,0,89,177,2,-2777,-0.0862,32.2,0.0,28.5,-0.1149
2021-08-02,2021-08-17,30.2,27.5,43,39,0,82,164,15,-2864,-0.0948,30.2,0.0,26.65,-0.1175
2021-08-19,2021-09-01,27.0,29.75,38,42,0,89,169,13,2581,0.0956,29.8,0.1037,27.0,0.0
2021-09-03,2021-09-17,30.3,26.7,43,38,0,80,161,14,-3761,-0.1241,30.3,0.0,26.95,-0.1106
