EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-19,2019-12-30,20.1,22.1,29,31,0,66,126,11,1874,0.0932,22.15,0.102,20.1,0.0
2020-01-02,2020-01-31,22.4,19.85,32,28,0,60,120,29,-2670,-0.1192,22.4,0.0,20.0,-0.1071
2020-02-04,2020-03-11,20.6,18.3,29,26,0,55,110,36,-2410,-0.117,20.6,0.0,17.7,-0.1408
2020-03-13,2020-03-20,15.9,14.0,23,20,0,42,85,7,-1985,-0.1248,15.9,0.0,13.5,-0.1509
2020-06-11,2020-09-25,17.35,15.65,25,22,0,47,94,106,-1794,-0.1034,17.35,0.0,15.5,-0.1066
2020-09-29,2020-11-11,15.9,17.0,23,24,0,51,98,43,1002,0.063,17.5,0.1006,15.9,0.0
2020-11-13,2020-12-23,17.2,18.35,25,26,0,55,106,40,1044,0.0607,19.15,0.1134,17.2,0.0
2020-12-25,2021-01-19,18.75,17.2,27,25,0,52,104,25,-1654,-0.0882,18.75,0.0,16.8,-0.104
2021-01-21,2021-03-23,16.7,18.65,24,27,0,56,107,61,1843,0.1104,18.85,0.1287,16.7,0.0
2021-03-25,2021-04-01,18.6,21.0,27,30,0,63,120,7,2280,0.1226,20.9,0.1237,18.6,0.0
2021-04-07,2021-04-19,21.4,24.1,30,34,0,72,136,12,2564,0.1198,24.0,0.1215,21.4,0.0
2021-04-21,2021-04-23,23.5,27.65,33,39,0,83,155,2,3995,0.17,28.15,0.1979,23.5,0.0
2021-04-27,2021-05-05,26.8,24.45,38,35,0,73,146,8,-2496,-0.0931,26.8,0.0,23.5,-0.1231
2021-05-07,2021-05-13,25.6,21.8,36,31,0,65,132,6,-3932,-0.1536,25.6,0.0,22.1,-0.1367
2021-05-17,2021-05-25,19.9,21.8,28,31,0,65,124,8,1776,0.0892,21.9,0.1005,19.9,0.0
2021-05-27,2021-07-09,21.8,23.8,31,34,0,71,136,43,1864,0.0855,24.0,0.1009,21.8,0.0
2021-07-13,2021-08-18,23.05,20.6,33,29,0,62,124,36,-2574,-0.1117,23.05,0.0,20.7,-0.102
2021-08-20,2022-05-11,20.75,18.7,30,27,0,56,113,264,-2163,-0.1042,20.75,0.0,18.6,-0.1036
2022-05-13,2022-06-10,17.75,18.55,25,26,0,56,107,28,693,0.039,18.65,0.0507,17.75,0.0
