EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2018-01-08,11.4,12.25,20,20,0,37,77,67,773,0.0678,12.65,0.1096,11.4,0.0
2018-01-10,2018-04-02,12.15,12.9,20,20,0,39,79,82,671,0.0552,13.65,0.1235,12.15,0.0
2018-04-09,2018-04-18,13.0,14.0,20,20,0,42,82,9,918,0.0706,14.45,0.1115,13.0,0.0
2018-04-20,2018-05-03,13.8,14.1,20,20,0,42,82,13,218,0.0158,15.4,0.1159,13.8,0.0
2018-05-07,2018-05-17,13.95,12.6,20,20,0,38,78,10,-1428,-0.1024,13.95,0.0,12.55,-0.1004
2018-05-21,2018-05-23,12.9,14.25,20,20,0,43,83,2,1267,0.0982,14.3,0.1085,12.9,0.0
2018-05-25,2018-06-26,13.6,12.05,20,20,0,36,76,32,-1626,-0.1196,13.6,0.0,12.2,-0.1029
2018-06-28,2018-08-14,12.4,11.15,20,20,0,33,73,47,-1323,-0.1067,12.4,0.0,11.05,-0.1089
2018-08-16,2018-10-12,10.6,9.5,20,20,0,28,68,57,-1168,-0.1102,10.6,0.0,9.45,-0.1085
2018-10-16,2019-05-14,9.37,8.36,20,20,0,25,65,210,-1075,-0.1147,9.37,0.0,8.33,-0.111
2019-05-16,2019-07-01,8.3,7.51,20,20,0,23,63,46,-853,-0.1028,8.3,0.0,7.4,-0.1084
2020-01-08,2020-01-31,8.11,6.82,20,20,0,20,60,23,-1350,-0.1665,8.11,0.0,6.78,-0.164
