EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-31,2020-02-05,22.7,20.45,32,29,0,61,122,5,-2372,-0.1045,22.7,0.0,20.25,-0.1079
2020-02-07,2020-03-09,20.45,22.6,29,32,0,68,129,31,2021,0.0988,22.6,0.1051,20.45,0.0
2020-03-11,2020-03-16,21.0,18.35,30,26,0,55,111,5,-2761,-0.1315,21.0,0.0,17.85,-0.15
2020-04-17,2020-04-23,22.0,20.25,31,29,0,61,121,6,-1871,-0.085,22.0,0.0,19.7,-0.1045
2020-04-28,2020-05-05,20.4,23.0,29,33,0,69,131,7,2469,0.121,22.45,0.1005,20.4,0.0
2020-05-07,2020-05-12,23.35,21.5,33,31,0,64,128,5,-1978,-0.0847,23.35,0.0,20.9,-0.1049
2020-05-14,2020-06-01,22.1,21.8,31,31,0,65,127,18,-427,-0.0193,22.1,0.0,18.7,-0.1538
2020-06-03,2020-06-18,21.45,26.0,31,37,0,78,146,15,4404,0.2053,24.2,0.1282,21.45,0.0
2020-06-22,2020-07-20,26.85,23.65,38,34,0,71,143,28,-3343,-0.1245,26.85,0.0,23.55,-0.1229
2020-07-22,2020-07-28,24.3,21.75,35,31,0,65,131,6,-2681,-0.1103,24.3,0.0,21.7,-0.107
2020-07-30,2020-08-31,22.4,24.65,32,35,0,74,141,32,2109,0.0942,25.85,0.154,22.4,0.0
2020-09-02,2021-02-02,24.15,21.75,34,31,0,65,130,153,-2530,-0.1048,24.15,0.0,21.55,-0.1077
2021-02-23,2021-04-28,22.9,24.9,33,35,0,75,143,64,1857,0.0811,25.35,0.107,22.9,0.0
2021-05-03,2021-08-19,24.5,22.45,35,32,0,67,134,108,-2184,-0.0891,24.5,0.0,21.9,-0.1061
2021-08-23,2022-04-19,22.4,25.1,32,36,0,75,143,239,2557,0.1142,25.0,0.1161,22.4,0.0
2022-04-21,2022-04-25,25.6,28.15,36,40,0,84,160,4,2390,0.0934,29.15,0.1387,25.6,0.0
2022-04-27,2022-06-10,24.1,22.45,34,32,0,67,133,44,-1783,-0.074,24.1,0.0,22.35,-0.0726
