EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-11-09,108.5,118.0,155,168,0,354,677,7,8823,0.0813,122.5,0.129,108.5,0.0
2017-11-13,2017-12-08,116.5,106.0,166,151,0,318,635,25,-11135,-0.0956,116.5,0.0,102.5,-0.1202
2017-12-12,2018-01-05,115.0,127.0,164,181,0,381,726,24,11274,0.098,127.0,0.1043,115.0,0.0
2018-01-09,2018-01-17,123.0,110.0,175,157,0,330,662,8,-13662,-0.1111,123.0,0.0,109.5,-0.1098
2018-01-19,2018-01-26,112.5,101.0,160,144,0,303,607,7,-12107,-0.1076,112.5,0.0,101.0,-0.1022
2018-01-30,2018-02-05,103.0,91.1,147,130,0,273,550,6,-12450,-0.1209,103.0,0.0,92.5,-0.1019
2020-01-14,2020-01-16,112.0,123.0,160,175,0,369,704,2,10296,0.0919,126.0,0.125,112.0,0.0
2020-01-20,2020-01-31,129.5,110.0,185,157,0,330,672,11,-20172,-0.1558,129.5,0.0,114.0,-0.1197
2020-02-04,2020-02-14,104.5,114.5,149,163,0,344,656,10,9344,0.0894,118.5,0.134,104.5,0.0
2020-02-18,2020-03-03,116.0,111.0,165,158,0,333,656,14,-5656,-0.0488,116.0,0.0,102.0,-0.1207
2020-03-05,2020-03-12,108.5,115.0,155,164,0,345,664,7,5836,0.0538,124.5,0.1475,108.5,0.0
2020-04-30,2020-05-18,112.0,127.0,160,181,0,381,722,18,14278,0.1275,125.0,0.1161,111.0,-0.0089
2020-05-20,2020-05-29,122.0,131.5,174,187,0,394,755,9,8745,0.0717,134.5,0.1025,122.0,0.0
2020-06-02,2020-06-15,134.0,122.0,191,174,0,366,731,13,-12731,-0.095,134.0,0.0,116.5,-0.1306
2020-06-17,2020-07-08,123.5,139.5,176,199,0,418,793,21,15207,0.1231,141.5,0.1457,123.5,0.0
2020-07-10,2020-07-29,143.0,128.5,204,183,0,386,773,19,-15273,-0.1068,143.0,0.0,126.0,-0.1189
2020-07-31,2020-08-20,130.0,114.5,185,163,0,344,692,20,-16192,-0.1246,130.0,0.0,115.0,-0.1154
2020-08-24,2020-09-28,113.5,103.0,162,147,0,309,618,35,-11118,-0.098,113.5,0.0,99.9,-0.1198
2020-09-30,2020-11-12,103.0,111.5,147,159,0,334,640,43,7860,0.0763,117.5,0.1408,103.0,0.0
2020-11-16,2020-12-03,120.0,134.0,171,191,0,402,764,17,13236,0.1103,132.0,0.1,120.0,0.0
2020-12-07,2021-01-18,123.5,112.0,176,160,0,336,672,42,-12172,-0.0986,123.5,0.0,110.0,-0.1093
2021-01-20,2021-04-14,108.5,116.5,155,166,0,350,671,84,7329,0.0675,120.5,0.1106,108.5,0.0
2021-04-16,2021-05-05,120.0,100.0,171,142,0,300,613,19,-20613,-0.1718,120.0,0.0,97.5,-0.1875
