EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-13,2020-01-06,37.0,32.9,53,47,0,99,199,24,-4299,-0.1162,37.0,0.0,33.1,-0.1054
2020-01-17,2020-02-03,34.1,28.4,49,40,0,85,174,17,-5874,-0.1723,34.1,0.0,30.0,-0.1202
2020-04-29,2020-05-05,29.25,32.0,42,46,0,96,184,6,2566,0.0877,32.3,0.1043,29.05,-0.0068
2020-05-07,2020-05-18,31.8,27.15,45,39,0,81,165,11,-4815,-0.1514,31.8,0.0,26.4,-0.1698
2020-07-09,2020-08-07,28.7,31.5,41,45,0,94,180,29,2620,0.0913,31.8,0.108,28.7,0.0
2020-08-11,2020-08-21,31.1,27.45,44,39,0,82,165,10,-3815,-0.1227,31.1,0.0,26.0,-0.164
2020-08-25,2020-08-31,27.75,30.55,40,44,0,92,176,6,2624,0.0946,30.85,0.1117,27.75,0.0
2020-09-02,2020-09-28,29.65,27.0,42,38,0,81,161,26,-2811,-0.0948,29.65,0.0,26.05,-0.1214
2020-11-30,2020-12-09,36.55,42.2,52,60,0,127,239,9,5411,0.148,41.3,0.13,36.55,0.0
2020-12-11,2020-12-15,46.3,47.0,66,67,0,141,274,4,426,0.0092,46.3,0.0,40.05,-0.135
2020-12-17,2021-02-02,41.65,37.9,59,54,0,114,227,47,-3977,-0.0955,41.65,0.0,36.7,-0.1188
2021-02-04,2021-02-17,37.3,42.85,53,61,0,129,243,13,5307,0.1423,41.55,0.1139,37.3,0.0
2021-02-19,2021-02-23,46.0,57.0,66,81,0,171,318,4,10682,0.2322,55.4,0.2043,46.0,0.0
2021-02-25,2021-03-03,52.6,47.7,75,68,0,143,286,6,-5186,-0.0986,52.6,0.0,47.2,-0.1027
2021-03-08,2021-03-15,46.55,55.0,66,78,0,165,309,7,8141,0.1749,54.2,0.1643,46.55,0.0
2021-03-17,2021-03-19,55.3,55.8,79,80,0,167,326,2,174,0.0031,61.5,0.1121,55.3,0.0
2021-03-23,2021-04-01,65.8,72.9,94,104,0,219,417,9,6683,0.1016,73.7,0.1201,65.8,0.0
2021-04-07,2021-04-09,78.2,88.7,111,126,0,266,503,2,9997,0.1278,87.5,0.1189,78.2,0.0
2021-04-13,2021-05-04,87.0,76.8,124,109,0,230,463,21,-10663,-0.1226,87.0,0.0,76.3,-0.123
2021-05-06,2021-05-11,72.6,73.0,103,104,0,219,426,5,-26,-0.0004,81.0,0.1157,72.6,0.0
2021-05-13,2021-05-20,66.9,73.5,95,105,0,220,420,7,6180,0.0924,73.6,0.1001,66.9,0.0
2021-05-24,2021-05-26,70.9,85.3,101,122,0,256,479,2,13921,0.1963,83.1,0.1721,70.9,0.0
2021-05-28,2021-07-07,87.6,95.3,125,136,0,286,547,40,7153,0.0817,97.6,0.1142,87.6,0.0
2021-07-09,2021-07-23,90.8,97.0,129,138,0,291,558,14,5642,0.0621,104.0,0.1454,90.8,0.0
2021-07-27,2021-07-29,112.0,98.0,160,140,0,294,594,2,-14594,-0.1303,112.0,0.0,92.5,-0.1741
2021-08-02,2021-08-06,100.0,91.0,142,130,0,273,545,4,-9545,-0.0954,100.0,0.0,88.5,-0.115
2021-08-10,2021-08-16,86.6,75.0,123,107,0,225,455,6,-12055,-0.1392,86.6,0.0,75.3,-0.1305
2021-08-18,2021-08-20,70.2,73.2,100,104,0,220,424,2,2576,0.0367,77.4,0.1026,70.2,0.0
2021-08-24,2021-08-30,84.2,91.0,120,130,0,273,523,6,6277,0.0745,93.9,0.1152,84.2,0.0
2021-09-01,2021-09-16,88.1,79.8,126,114,0,239,479,15,-8779,-0.0996,88.1,0.0,78.8,-0.1056
2021-09-22,2021-10-05,80.1,70.3,114,100,0,211,425,13,-10225,-0.1277,80.1,0.0,71.4,-0.1086
2021-10-07,2021-10-22,74.8,80.2,107,114,0,241,462,15,4938,0.066,82.5,0.1029,74.8,0.0
2021-10-26,2021-11-03,80.9,89.0,115,127,0,267,509,8,7591,0.0938,91.3,0.1286,80.9,0.0
2021-11-05,2021-11-16,91.6,104.0,131,148,0,312,591,11,11809,0.1289,104.0,0.1354,91.6,0.0
2021-11-18,2021-11-30,106.0,100.0,151,142,0,300,593,12,-6593,-0.0622,106.0,0.0,91.0,-0.1415
2021-12-02,2021-12-08,101.5,111.0,145,158,0,333,636,6,8864,0.0873,117.0,0.1527,101.5,0.0
2021-12-10,2022-01-17,106.0,98.2,151,140,0,295,586,38,-8386,-0.0791,106.0,0.0,93.0,-0.1226
2022-01-19,2022-03-08,104.5,87.2,149,124,0,262,535,48,-17835,-0.1707,104.5,0.0,89.8,-0.1407
2022-03-10,2022-04-19,91.0,83.0,130,118,0,249,497,40,-8497,-0.0934,91.0,0.0,81.3,-0.1066
2022-04-21,2022-04-27,82.1,71.5,117,102,0,214,433,6,-11033,-0.1344,82.1,0.0,73.7,-0.1023
2022-04-29,2022-05-17,75.6,80.1,108,114,0,240,462,18,4038,0.0534,83.3,0.1019,75.6,0.0
2022-05-19,2022-05-30,81.0,90.0,115,128,0,270,513,11,8487,0.1048,89.4,0.1037,81.0,0.0
2022-06-01,2022-06-10,94.5,93.9,135,134,0,282,551,9,-1151,-0.0122,94.5,0.0,91.9,-0.0275
