EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-06-14,2020-03-13,17.45,15.7,25,22,0,47,94,273,-1844,-0.1057,17.45,0.0,15.2,-0.1289
2020-10-29,2021-04-21,17.1,18.35,24,26,0,55,105,174,1145,0.067,19.4,0.1345,17.1,0.0
2021-04-23,2021-05-05,18.85,16.3,27,23,0,49,99,12,-2649,-0.1405,18.85,0.0,16.0,-0.1512
2021-05-07,2021-05-13,17.7,15.0,25,21,0,45,91,6,-2791,-0.1577,17.7,0.0,15.3,-0.1356
2021-05-17,2021-05-19,14.5,16.5,21,24,0,50,95,2,1905,0.1314,16.5,0.1379,14.5,0.0
2021-05-21,2021-07-13,16.0,17.8,23,25,0,53,101,53,1699,0.1062,17.8,0.1125,16.0,0.0
2021-07-15,2021-07-27,17.5,18.6,25,27,0,56,108,12,992,0.0567,19.65,0.1229,17.5,0.0
2021-07-29,2021-09-15,18.15,21.3,26,30,0,64,120,48,3030,0.1669,21.65,0.1928,18.15,0.0
2021-09-17,2021-09-29,20.2,20.8,29,30,0,62,121,12,479,0.0237,23.3,0.1535,20.2,0.0
2021-10-01,2021-10-22,21.4,19.1,30,27,0,57,114,21,-2414,-0.1128,21.4,0.0,19.1,-0.1075
2021-10-26,2021-11-11,18.6,22.2,27,32,0,67,126,16,3474,0.1868,20.75,0.1156,18.6,0.0
2021-11-15,2021-11-23,20.5,23.4,29,33,0,70,132,8,2768,0.135,23.6,0.1512,20.5,0.0
2021-11-25,2022-01-25,20.85,19.1,30,27,0,57,114,61,-1864,-0.0894,20.85,0.0,18.7,-0.1031
2022-02-07,2022-03-25,19.05,21.4,27,30,0,64,121,46,2229,0.117,21.5,0.1286,19.05,0.0
2022-03-29,2022-04-26,21.85,19.95,31,28,0,60,119,28,-2019,-0.0924,21.85,0.0,19.55,-0.1053
2022-04-28,2022-06-10,19.7,19.75,28,28,0,59,115,43,-65,-0.0033,20.05,0.0178,19.65,-0.0025
