EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-09-18,2018-11-29,14.55,16.35,21,23,0,49,93,72,1707,0.1173,16.55,0.1375,14.55,0.0
2018-12-03,2019-07-26,16.25,14.6,23,21,0,44,88,235,-1738,-0.107,16.25,0.0,14.6,-0.1015
2019-07-30,2020-01-31,14.6,12.25,21,20,0,37,78,185,-2428,-0.1663,14.6,0.0,12.25,-0.161
2021-03-22,2021-04-14,16.0,17.9,23,26,0,54,103,23,1797,0.1123,17.8,0.1125,16.0,0.0
2021-04-16,2021-04-22,17.1,19.25,24,27,0,58,109,6,2041,0.1194,19.2,0.1228,17.1,0.0
2021-04-26,2021-05-05,18.65,16.8,27,24,0,50,101,9,-1951,-0.1046,18.8,0.008,16.25,-0.1287
2021-05-07,2021-05-14,16.4,14.9,23,21,0,45,89,7,-1589,-0.0969,16.4,0.0,13.75,-0.1616
2021-05-28,2021-06-04,17.5,21.85,25,31,0,66,122,7,4228,0.2416,20.05,0.1457,17.5,0.0
2021-06-08,2021-06-23,20.5,21.6,29,31,0,65,125,15,975,0.0476,23.8,0.161,20.5,0.0
2021-06-25,2021-07-14,21.15,18.7,30,27,0,56,113,19,-2563,-0.1212,21.15,0.0,18.7,-0.1158
2021-07-16,2021-09-23,19.05,17.25,27,25,0,52,104,69,-1904,-0.0999,19.05,0.0,17.05,-0.105
2021-09-27,2021-10-05,18.05,18.3,26,26,0,55,107,8,143,0.0079,20.25,0.1219,18.05,0.0
2021-10-07,2021-11-02,18.3,19.85,26,28,0,60,114,26,1436,0.0785,20.15,0.1011,18.3,0.0
2021-11-04,2021-11-09,21.45,23.55,31,34,0,71,136,5,1964,0.0916,23.7,0.1049,21.45,0.0
2021-11-11,2021-11-17,25.6,28.2,36,40,0,85,161,6,2439,0.0953,29.4,0.1484,25.6,0.0
2021-11-19,2021-11-30,28.35,25.0,40,36,0,75,151,11,-3501,-0.1235,28.35,0.0,23.5,-0.1711
2021-12-02,2021-12-08,24.85,27.5,35,39,0,82,156,6,2494,0.1004,27.9,0.1227,24.85,0.0
2021-12-10,2021-12-15,29.75,26.5,42,38,0,80,160,5,-3410,-0.1146,29.75,0.0,26.2,-0.1193
2021-12-17,2022-01-25,26.7,24.25,38,35,0,73,146,39,-2596,-0.0972,26.7,0.0,23.5,-0.1199
2022-02-07,2022-02-09,24.9,27.95,35,40,0,84,159,2,2891,0.1161,28.0,0.1245,24.9,0.0
2022-02-11,2022-02-16,28.85,32.4,41,46,0,97,184,5,3366,0.1167,31.95,0.1075,28.85,0.0
2022-02-18,2022-03-03,34.6,31.95,49,46,0,96,191,13,-2841,-0.0821,34.6,0.0,30.7,-0.1127
2022-03-07,2022-03-09,31.5,28.85,45,41,0,87,173,2,-2823,-0.0896,31.5,0.0,27.5,-0.127
2022-03-11,2022-03-18,29.9,33.3,43,47,0,100,190,7,3210,0.1074,34.0,0.1371,29.9,0.0
2022-03-22,2022-04-14,32.9,36.2,47,52,0,109,208,23,3092,0.094,36.7,0.1155,32.9,0.0
2022-04-18,2022-05-13,36.0,31.8,51,45,0,95,191,25,-4391,-0.122,36.0,0.0,31.1,-0.1361
2022-05-17,2022-06-06,32.2,35.4,46,50,0,106,202,20,2998,0.0931,35.65,0.1071,32.2,0.0
2022-06-08,2022-06-10,34.5,32.85,49,47,0,99,195,2,-1845,-0.0535,34.5,0.0,32.85,-0.0478
