EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-08-08,2018-10-12,13.2,11.65,20,20,0,35,75,65,-1625,-0.1231,13.2,0.0,11.1,-0.1591
2018-10-16,2019-05-24,11.7,10.55,20,20,0,32,72,220,-1222,-0.1044,11.7,0.0,10.4,-0.1111
2019-09-23,2019-09-25,15.5,13.9,22,20,0,42,84,2,-1684,-0.1086,15.5,0.0,13.65,-0.1194
2020-03-09,2020-03-16,12.3,11.15,20,20,0,33,73,7,-1223,-0.0994,12.3,0.0,11.05,-0.1016
2020-06-09,2020-06-15,12.0,12.8,20,20,0,38,78,6,722,0.0602,12.0,0.0,10.6,-0.1167
2020-06-18,2020-08-20,12.0,10.75,20,20,0,32,72,63,-1322,-0.1102,12.0,0.0,10.7,-0.1083
2021-04-27,2021-05-05,14.85,12.35,21,20,0,37,78,8,-2578,-0.1736,14.85,0.0,12.25,-0.1751
2021-07-15,2021-08-11,14.0,12.5,20,20,0,38,78,27,-1578,-0.1127,14.0,0.0,12.5,-0.1071
2021-09-08,2021-10-28,12.8,13.5,20,20,0,40,80,50,620,0.0484,14.3,0.1172,12.8,0.0
2021-11-01,2021-11-19,14.4,14.6,21,21,0,44,86,18,114,0.0079,15.85,0.1007,14.4,0.0
2021-11-23,2021-11-29,15.7,14.3,22,20,0,43,85,6,-1485,-0.0946,15.7,0.0,13.85,-0.1178
2021-12-01,2021-12-07,13.95,15.95,20,23,0,48,91,6,1909,0.1368,15.8,0.1326,13.95,0.0
2021-12-09,2021-12-14,16.7,18.5,24,26,0,56,106,5,1694,0.1014,18.55,0.1108,16.7,0.0
2021-12-16,2022-01-12,17.0,15.1,24,22,0,45,91,27,-1991,-0.1171,17.0,0.0,14.8,-0.1294
2022-01-14,2022-02-10,15.0,16.2,21,23,0,49,93,27,1107,0.0738,16.5,0.1,15.0,0.0
2022-02-14,2022-03-08,16.1,14.1,23,20,0,42,85,22,-2085,-0.1295,16.1,0.0,14.2,-0.118
2022-03-10,2022-03-25,13.85,14.55,20,21,0,44,85,15,615,0.0444,15.3,0.1047,13.85,0.0
2022-03-29,2022-04-18,14.05,12.65,20,20,0,38,78,20,-1478,-0.1052,14.05,0.0,12.4,-0.1174
2022-05-12,2022-05-17,14.4,15.8,21,23,0,47,91,5,1309,0.0909,16.2,0.125,14.4,0.0
2022-05-19,2022-05-23,18.85,20.7,27,29,0,62,118,4,1732,0.0919,21.0,0.1141,18.85,0.0
2022-05-25,2022-05-30,18.7,21.2,27,30,0,64,121,5,2379,0.1272,20.85,0.115,18.7,0.0
2022-06-01,2022-06-08,21.9,26.6,31,38,0,80,149,7,4551,0.2078,26.1,0.1918,21.9,0.0
2022-06-10,2022-06-10,27.0,28.4,38,40,0,85,163,0,1237,0.0458,28.4,0.0519,27.0,0.0
