EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-03-11,2020-03-16,14.6,13.0,21,20,0,39,80,371,-1680,-0.1151,14.6,0.0,13.0,-0.1096
2021-03-31,2021-04-06,21.3,24.35,30,35,0,73,138,6,2912,0.1367,24.45,0.1479,21.3,0.0
2021-04-08,2021-04-12,23.3,27.1,33,39,0,81,153,4,3647,0.1565,26.7,0.1459,23.3,0.0
2021-04-14,2021-04-20,27.4,25.5,39,36,0,76,151,6,-2051,-0.0749,27.4,0.0,24.6,-0.1022
2021-04-22,2021-05-04,25.4,22.55,36,32,0,68,136,12,-2986,-0.1176,25.4,0.0,22.5,-0.1142
2021-05-06,2021-05-12,21.9,23.3,31,33,0,70,134,6,1266,0.0578,24.85,0.1347,21.9,0.0
2021-06-03,2021-06-10,20.35,21.45,29,31,0,64,124,7,976,0.048,22.55,0.1081,20.35,0.0
2021-06-15,2021-08-05,20.75,23.9,30,34,0,72,136,51,3014,0.1453,24.2,0.1663,20.75,0.0
2021-08-09,2021-08-12,22.6,20.65,32,29,0,62,123,3,-2073,-0.0917,22.6,0.0,19.25,-0.1482
2021-08-16,2021-08-25,20.0,21.3,28,30,0,64,122,9,1178,0.0589,22.4,0.12,20.0,0.0
2021-08-27,2021-09-06,21.5,23.5,31,33,0,70,134,10,1866,0.0868,24.2,0.1256,21.5,0.0
2021-09-08,2021-09-17,22.5,26.5,32,38,0,80,150,9,3850,0.1711,25.0,0.1111,22.5,0.0
2021-09-23,2021-09-29,26.4,23.85,38,34,0,72,144,6,-2694,-0.102,26.4,0.0,23.45,-0.1117
2021-10-01,2021-10-14,23.35,28.7,33,41,0,86,160,13,5190,0.2223,26.1,0.1178,23.35,0.0
2021-10-18,2021-10-20,26.3,29.1,37,41,0,87,165,2,2635,0.1002,30.7,0.1673,26.3,0.0
2021-10-22,2021-11-08,26.3,30.35,37,43,0,91,171,17,3879,0.1475,29.3,0.1141,26.3,0.0
2021-11-10,2021-11-12,30.45,38.0,43,54,0,114,211,2,7339,0.241,36.5,0.1987,30.45,0.0
2021-11-16,2021-11-19,39.6,36.5,56,52,0,110,218,3,-3318,-0.0838,39.6,0.0,35.5,-0.1035
2021-11-23,2021-11-25,38.0,39.75,54,57,0,119,230,2,1520,0.04,44.4,0.1684,38.0,0.0
2021-11-29,2021-12-01,35.7,36.65,51,52,0,110,213,2,737,0.0206,39.9,0.1176,35.7,0.0
2021-12-03,2021-12-16,36.05,34.45,51,49,0,103,203,13,-1803,-0.05,36.05,0.0,32.25,-0.1054
2021-12-20,2021-12-23,32.3,35.4,46,50,0,106,202,3,2898,0.0897,36.9,0.1424,32.3,0.0
2021-12-27,2022-01-14,33.8,30.1,48,43,0,90,181,18,-3881,-0.1148,33.8,0.0,30.05,-0.1109
2022-01-18,2022-01-25,29.15,27.0,42,38,0,81,161,7,-2311,-0.0793,29.15,0.0,26.05,-0.1063
2022-02-07,2022-02-17,26.35,28.3,38,40,0,85,163,10,1787,0.0678,29.3,0.112,26.35,0.0
2022-02-21,2022-03-16,27.5,24.8,39,35,0,74,148,23,-2848,-0.1036,27.5,0.0,24.7,-0.1018
2022-03-18,2022-03-23,25.85,28.2,37,40,0,85,162,5,2188,0.0846,28.45,0.1006,25.85,0.0
2022-03-25,2022-04-19,28.0,25.6,40,36,0,77,153,25,-2553,-0.0912,28.0,0.0,25.15,-0.1018
2022-04-21,2022-05-04,25.75,23.55,37,34,0,71,142,13,-2342,-0.091,25.75,0.0,23.0,-0.1068
2022-05-06,2022-06-10,23.0,22.35,33,32,0,67,132,35,-782,-0.034,23.0,0.0,22.2,-0.0348
