EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-10-17,2019-07-09,22.4,24.6,32,35,0,74,141,265,2059,0.0919,24.65,0.1004,22.4,0.0
2019-07-11,2020-02-03,24.6,22.25,35,32,0,67,134,207,-2484,-0.101,24.6,0.0,22.0,-0.1057
2021-02-23,2021-02-25,28.0,32.25,40,46,0,97,183,2,4067,0.1452,32.5,0.1607,28.0,0.0
2021-03-02,2021-04-07,31.25,34.4,45,49,0,103,197,36,2953,0.0945,35.2,0.1264,31.25,0.0
2021-04-09,2021-04-15,35.2,32.45,50,46,0,97,193,6,-2943,-0.0836,35.2,0.0,30.9,-0.1222
2021-04-19,2021-05-13,36.65,29.4,52,42,0,88,182,24,-7432,-0.2028,36.65,0.0,30.15,-0.1774
2021-05-17,2021-05-20,29.0,31.35,41,45,0,94,180,3,2170,0.0748,32.65,0.1259,29.0,0.0
2021-05-24,2021-05-26,31.0,35.1,44,50,0,105,199,2,3901,0.1258,34.9,0.1258,31.0,0.0
2021-05-28,2021-06-25,34.9,39.0,50,56,0,117,223,28,3877,0.1111,38.9,0.1146,34.9,0.0
2021-06-29,2021-07-09,45.2,48.3,64,69,0,145,278,10,2822,0.0624,52.5,0.1615,45.2,0.0
2021-07-13,2021-07-19,53.5,60.0,76,85,0,180,341,6,6159,0.1151,61.0,0.1402,53.5,0.0
2021-07-21,2021-07-29,62.0,57.3,88,82,0,172,342,8,-5042,-0.0813,62.0,0.0,51.4,-0.171
2021-08-02,2021-08-05,55.7,61.0,79,87,0,183,349,3,4951,0.0889,62.5,0.1221,55.7,0.0
2021-08-09,2021-08-11,61.1,55.4,87,79,0,166,332,2,-6032,-0.0987,61.1,0.0,54.8,-0.1031
2021-08-13,2021-08-17,56.0,52.0,80,74,0,156,310,4,-4310,-0.077,56.0,0.0,48.5,-0.1339
2021-08-19,2021-08-25,52.5,57.2,75,82,0,172,329,6,4371,0.0833,58.0,0.1048,52.5,0.0
2021-08-27,2021-09-02,57.9,63.8,83,91,0,191,365,6,5535,0.0956,65.1,0.1244,57.9,0.0
2021-09-06,2021-09-08,64.7,56.4,92,80,0,169,341,2,-8641,-0.1336,64.7,0.0,55.7,-0.1391
2021-09-10,2021-09-29,57.5,51.2,82,73,0,154,309,19,-6609,-0.1149,57.5,0.0,51.6,-0.1026
2021-10-01,2021-10-08,51.2,55.9,73,80,0,168,321,7,4379,0.0855,56.5,0.1035,51.2,0.0
2021-10-13,2021-10-28,55.7,63.4,79,90,0,190,359,15,7341,0.1318,63.5,0.14,55.7,0.0
2021-11-01,2021-11-08,67.0,60.5,95,86,0,182,363,7,-6863,-0.1024,67.0,0.0,59.8,-0.1075
2021-11-10,2021-12-23,61.7,73.0,88,104,0,219,411,43,10889,0.1765,71.2,0.154,61.7,0.0
2021-12-27,2022-01-10,76.8,68.8,109,98,0,206,413,14,-8413,-0.1095,76.8,0.0,69.0,-0.1016
2022-01-12,2022-01-25,67.2,61.0,96,87,0,183,366,13,-6566,-0.0977,67.2,0.0,58.6,-0.128
2022-02-07,2022-03-09,59.6,54.4,85,78,0,163,326,30,-5526,-0.0927,59.6,0.0,53.1,-0.1091
2022-03-11,2022-04-13,56.7,51.1,81,73,0,153,307,33,-5907,-0.1042,56.7,0.0,50.2,-0.1146
2022-04-15,2022-04-26,50.8,47.0,72,67,0,141,280,11,-4080,-0.0803,50.8,0.0,45.5,-0.1043
2022-04-28,2022-06-02,46.4,50.0,66,71,0,150,287,35,3313,0.0714,51.1,0.1013,46.4,0.0
2022-06-07,2022-06-10,50.6,49.55,72,71,0,149,292,3,-1342,-0.0265,50.6,0.0,49.5,-0.0217
