ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640250015616158000,22.9,473,22.9,7,22.95,9,2,2021-12-23 09:00:15
1640250015655775000,22.95,9,22.9,7,23.0,2,1,2021-12-23 09:00:15
1640250016263860000,22.9,17,22.85,64,23.0,2,2,2021-12-23 09:00:16
1640250016263860000,22.85,10,22.85,64,23.0,2,2,2021-12-23 09:00:16
1640250023868947000,22.85,1,22.85,63,23.0,29,2,2021-12-23 09:00:23
1640250025846306000,22.9,1,22.9,5,23.0,30,2,2021-12-23 09:00:25
1640250025889379000,23.0,10,22.9,5,23.0,20,1,2021-12-23 09:00:25
1640250025953652000,23.0,2,22.9,5,23.0,18,1,2021-12-23 09:00:25
1640250025972833000,23.0,18,22.9,5,23.05,6,1,2021-12-23 09:00:25
1640250028678132000,23.05,1,23.0,1,23.05,5,1,2021-12-23 09:00:28
1640250028762358000,23.05,5,23.0,1,23.1,12,1,2021-12-23 09:00:28
1640250035431207000,23.1,5,23.05,3,23.1,8,1,2021-12-23 09:00:35
1640250037079768000,23.05,1,23.05,2,23.1,8,2,2021-12-23 09:00:37
1640250037379494000,23.1,1,23.05,2,23.1,7,1,2021-12-23 09:00:37
1640250038132545000,23.05,7,23.0,11,23.1,7,2,2021-12-23 09:00:38
1640250039900361000,23.0,2,23.0,10,23.1,7,2,2021-12-23 09:00:39
1640250042019349000,23.1,2,23.05,3,23.1,6,1,2021-12-23 09:00:42
1640250042826081000,23.05,5,23.0,10,23.1,8,2,2021-12-23 09:00:42
1640250045099761000,23.0,10,23.0,6,23.1,9,2,2021-12-23 09:00:45
1640250045242222000,23.1,2,23.0,6,23.1,7,1,2021-12-23 09:00:45
1640250046642592000,23.05,1,23.0,7,23.1,5,1,2021-12-23 09:00:46
1640250046642592000,23.1,2,23.0,7,23.1,5,1,2021-12-23 09:00:46
1640250052490198000,23.1,7,23.1,13,23.15,10,1,2021-12-23 09:00:52
1640250053154152000,23.1,2,23.1,12,23.15,10,2,2021-12-23 09:00:53
1640250054662363000,23.1,2,23.1,12,23.15,11,2,2021-12-23 09:00:54
1640250054694593000,23.1,12,23.05,6,23.15,11,2,2021-12-23 09:00:54
1640250057779172000,23.1,1,23.05,8,23.1,4,1,2021-12-23 09:00:57
1640250058426156000,23.1,4,23.1,11,23.15,11,1,2021-12-23 09:00:58
1640250058512172000,23.1,1,23.1,10,23.15,11,2,2021-12-23 09:00:58
1640250058647669000,23.1,1,23.1,9,23.15,11,2,2021-12-23 09:00:58
1640250060549660000,23.1,1,23.1,8,23.15,11,2,2021-12-23 09:01:00
1640250060586340000,23.1,8,23.05,14,23.15,11,2,2021-12-23 09:01:00
1640250061096776000,23.1,5,23.05,14,23.15,11,2,2021-12-23 09:01:01
1640250062507661000,23.1,5,23.05,14,23.15,12,1,2021-12-23 09:01:02
1640250062507661000,23.15,1,23.05,14,23.15,12,1,2021-12-23 09:01:02
1640250063462005000,23.15,5,23.05,15,23.15,7,1,2021-12-23 09:01:03
1640250064259426000,23.05,15,22.95,2,23.15,8,2,2021-12-23 09:01:04
1640250064259426000,23.0,16,22.95,2,23.15,8,2,2021-12-23 09:01:04
1640250064259426000,22.95,9,22.95,2,23.15,8,2,2021-12-23 09:01:04
1640250064917485000,23.1,1,23.05,1,23.1,3,1,2021-12-23 09:01:04
1640250064942866000,23.05,1,22.95,2,23.1,3,2,2021-12-23 09:01:04
1640250065294624000,23.1,3,22.95,7,23.1,1,1,2021-12-23 09:01:05
1640250065802729000,23.1,5,23.1,5,23.15,13,1,2021-12-23 09:01:05
1640250065843296000,23.1,5,23.0,5,23.15,13,2,2021-12-23 09:01:05
1640250066137084000,23.15,1,23.0,5,23.15,16,1,2021-12-23 09:01:06
1640250070307346000,23.1,1,23.1,1,23.15,12,1,2021-12-23 09:01:10
1640250070337864000,23.1,1,23.0,7,23.15,12,2,2021-12-23 09:01:10
1640250075430031000,23.05,1,23.0,9,23.1,6,2,2021-12-23 09:01:15
1640250076183793000,23.05,2,23.0,9,23.1,13,2,2021-12-23 09:01:16
1640250077540156000,23.05,2,23.0,9,23.1,9,1,2021-12-23 09:01:17
1640250079610866000,23.0,1,23.0,9,23.1,13,2,2021-12-23 09:01:19
1640250085158868000,23.05,4,23.0,40,23.1,12,1,2021-12-23 09:01:25
1640250085711411000,23.0,3,23.0,37,23.1,12,2,2021-12-23 09:01:25
1640250091654844000,23.05,1,23.0,37,23.1,12,1,2021-12-23 09:01:31
1640250093929026000,23.05,1,23.0,40,23.1,10,2,2021-12-23 09:01:33
1640250096143433000,23.1,12,23.1,8,23.15,9,1,2021-12-23 09:01:36
1640250096640689000,23.1,1,23.1,7,23.15,9,2,2021-12-23 09:01:36
1640250097812842000,23.1,1,23.1,6,23.15,9,2,2021-12-23 09:01:37
1640250098585029000,23.1,2,23.1,4,23.15,9,2,2021-12-23 09:01:38
1640250098613100000,23.1,3,23.1,1,23.15,9,2,2021-12-23 09:01:38
1640250099439332000,23.1,1,23.05,2,23.1,9,2,2021-12-23 09:01:39
1640250107543560000,23.05,2,23.05,9,23.1,11,2,2021-12-23 09:01:47
1640250107621942000,23.1,1,23.05,9,23.1,10,1,2021-12-23 09:01:47
1640250110199129000,23.1,1,23.05,10,23.1,10,1,2021-12-23 09:01:50
1640250111309143000,23.05,1,23.05,9,23.1,13,2,2021-12-23 09:01:51
1640250113018898000,23.1,13,23.05,9,23.2,28,1,2021-12-23 09:01:53
1640250113018898000,23.15,13,23.05,9,23.2,28,1,2021-12-23 09:01:53
1640250113018898000,23.2,4,23.05,9,23.2,28,1,2021-12-23 09:01:53
1640250122165757000,23.2,1,23.1,15,23.2,28,1,2021-12-23 09:02:02
1640250122487996000,23.1,8,23.1,7,23.2,28,2,2021-12-23 09:02:02
1640250122804015000,23.2,1,23.1,7,23.2,28,1,2021-12-23 09:02:02
1640250124122819000,23.1,7,23.05,9,23.15,1,2,2021-12-23 09:02:04
1640250124326177000,23.15,1,23.05,9,23.2,28,1,2021-12-23 09:02:04
1640250127634188000,23.15,1,23.15,3,23.2,27,2,2021-12-23 09:02:07
1640250128515713000,23.15,3,23.1,1,23.2,28,2,2021-12-23 09:02:08
1640250128944506000,23.2,5,23.1,1,23.2,23,1,2021-12-23 09:02:08
1640250130573589000,23.1,1,23.05,7,23.2,23,2,2021-12-23 09:02:10
1640250130573589000,23.05,2,23.05,7,23.2,23,2,2021-12-23 09:02:10
1640250133310173000,23.1,2,23.05,7,23.15,3,1,2021-12-23 09:02:13
1640250137067421000,23.1,1,23.1,13,23.15,10,2,2021-12-23 09:02:17
1640250137116492000,23.1,5,23.1,8,23.15,10,2,2021-12-23 09:02:17
1640250138255342000,23.1,8,23.05,8,23.15,10,2,2021-12-23 09:02:18
1640250139143578000,23.15,1,23.05,8,23.15,10,1,2021-12-23 09:02:19
1640250142785446000,23.1,2,23.05,8,23.15,12,1,2021-12-23 09:02:22
1640250144553923000,23.1,1,23.05,8,23.1,3,1,2021-12-23 09:02:24
1640250145476025000,23.1,1,23.05,8,23.1,2,1,2021-12-23 09:02:25
1640250149365396000,23.05,10,23.0,71,23.05,10,2,2021-12-23 09:02:29
1640250149401298000,23.0,1,23.0,70,23.05,10,2,2021-12-23 09:02:29
1640250149671983000,23.05,2,23.0,72,23.05,8,1,2021-12-23 09:02:29
1640250149702459000,23.05,3,23.0,72,23.05,5,1,2021-12-23 09:02:29
1640250149710650000,23.05,1,23.0,72,23.05,4,1,2021-12-23 09:02:29
1640250150648158000,23.05,4,23.0,73,23.1,2,1,2021-12-23 09:02:30
1640250150935645000,23.1,1,23.0,73,23.1,1,1,2021-12-23 09:02:30
1640250153912407000,23.1,1,23.1,2,23.15,12,1,2021-12-23 09:02:33
1640250159759726000,23.1,2,23.1,1,23.15,13,2,2021-12-23 09:02:39
1640250159821852000,23.1,1,23.05,11,23.15,13,2,2021-12-23 09:02:39
1640250160391365000,23.05,7,23.05,4,23.15,14,2,2021-12-23 09:02:40
1640250160765734000,23.15,13,23.1,10,23.2,24,1,2021-12-23 09:02:40
1640250162914489000,23.15,1,23.1,10,23.2,24,1,2021-12-23 09:02:42
1640250168840476000,23.15,3,23.1,13,23.2,26,1,2021-12-23 09:02:48
1640250170166764000,23.15,1,23.1,10,23.2,26,2,2021-12-23 09:02:50
1640250172241967000,23.2,5,23.15,12,23.2,21,1,2021-12-23 09:02:52
1640250172266970000,23.2,21,23.15,12,23.25,26,1,2021-12-23 09:02:52
1640250176022924000,23.25,5,23.2,3,23.25,21,1,2021-12-23 09:02:56
1640250177174934000,23.25,5,23.2,4,23.25,16,1,2021-12-23 09:02:57
1640250177200867000,23.25,16,23.2,4,23.3,8,1,2021-12-23 09:02:57
1640250178993220000,23.3,8,23.25,1,23.35,2,1,2021-12-23 09:02:58
1640250179868601000,23.35,2,23.25,10,23.35,1,1,2021-12-23 09:02:59
1640250182079670000,23.4,1,23.3,1,23.4,4,1,2021-12-23 09:03:02
1640250182127401000,23.4,1,23.3,1,23.4,3,1,2021-12-23 09:03:02
1640250182465582000,23.3,4,23.2,5,23.4,3,2,2021-12-23 09:03:02
1640250182465582000,23.25,8,23.2,5,23.4,3,2,2021-12-23 09:03:02
1640250182515903000,23.2,6,23.15,10,23.25,12,2,2021-12-23 09:03:02
1640250182515903000,23.15,4,23.15,10,23.25,12,2,2021-12-23 09:03:02
1640250182516637000,23.25,12,23.15,10,23.35,6,1,2021-12-23 09:03:02
1640250183076203000,23.25,6,23.15,10,23.35,12,1,2021-12-23 09:03:03
1640250183076203000,23.35,4,23.15,10,23.35,12,1,2021-12-23 09:03:03
1640250184367219000,23.35,1,23.25,1,23.35,11,1,2021-12-23 09:03:04
1640250186428699000,23.3,4,23.25,1,23.3,6,1,2021-12-23 09:03:06
1640250186468320000,23.25,1,23.2,1,23.3,6,2,2021-12-23 09:03:06
1640250187166487000,23.3,6,23.2,1,23.3,1,1,2021-12-23 09:03:07
1640250187199949000,23.3,1,23.2,1,23.35,11,1,2021-12-23 09:03:07
1640250187213067000,23.35,1,23.2,1,23.35,10,1,2021-12-23 09:03:07
1640250187914608000,23.35,3,23.25,2,23.35,7,1,2021-12-23 09:03:07
1640250188429096000,23.35,1,23.25,2,23.35,6,1,2021-12-23 09:03:08
1640250189047176000,23.3,1,23.25,2,23.35,6,2,2021-12-23 09:03:09
1640250190949033000,23.35,1,23.25,4,23.35,12,1,2021-12-23 09:03:10
1640250191699431000,23.3,1,23.25,5,23.35,12,2,2021-12-23 09:03:11
1640250191721117000,23.25,5,23.2,1,23.35,12,2,2021-12-23 09:03:11
1640250191796607000,23.3,3,23.2,1,23.35,12,2,2021-12-23 09:03:11
1640250193065427000,23.35,1,23.25,10,23.35,12,1,2021-12-23 09:03:13
1640250193155530000,23.3,10,23.2,1,23.25,280,2,2021-12-23 09:03:13
1640250193155530000,23.25,10,23.2,1,23.25,280,2,2021-12-23 09:03:13
1640250194078100000,23.2,1,23.15,11,23.25,282,2,2021-12-23 09:03:14
1640250195474328000,23.15,8,23.1,12,23.2,3,2,2021-12-23 09:03:15
1640250197681119000,23.1,12,23.05,18,23.15,5,2,2021-12-23 09:03:17
1640250203572208000,23.1,1,23.05,20,23.1,6,1,2021-12-23 09:03:23
1640250203597140000,23.1,6,23.05,20,23.15,2,1,2021-12-23 09:03:23
1640250203597140000,23.15,4,23.05,20,23.15,2,1,2021-12-23 09:03:23
1640250204183103000,23.1,1,23.05,20,23.1,5,1,2021-12-23 09:03:24
1640250205035068000,23.1,3,23.05,20,23.1,2,1,2021-12-23 09:03:25
1640250205078368000,23.05,1,23.05,19,23.1,2,2,2021-12-23 09:03:25
1640250205546805000,23.1,1,23.05,19,23.1,3,1,2021-12-23 09:03:25
1640250205739679000,23.1,1,23.05,19,23.1,2,1,2021-12-23 09:03:25
1640250205931937000,23.1,2,23.1,8,23.15,2,1,2021-12-23 09:03:25
1640250205963696000,23.1,4,23.1,4,23.15,1,2,2021-12-23 09:03:25
1640250205984920000,23.1,4,23.05,19,23.15,1,2,2021-12-23 09:03:25
1640250206401810000,23.1,1,23.05,14,23.1,3,1,2021-12-23 09:03:26
1640250208387841000,23.1,4,23.05,14,23.15,5,2,2021-12-23 09:03:28
1640250214119335000,23.15,1,23.05,20,23.15,4,1,2021-12-23 09:03:34
1640250218265381000,23.1,1,23.05,20,23.15,6,2,2021-12-23 09:03:38
1640250220128689000,23.1,1,23.05,20,23.15,8,2,2021-12-23 09:03:40
1640250221709529000,23.05,6,23.05,15,23.15,8,2,2021-12-23 09:03:41
1640250222083223000,23.15,5,23.05,15,23.15,4,1,2021-12-23 09:03:42
1640250224851954000,23.1,1,23.05,14,23.1,1,2,2021-12-23 09:03:44
