ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640250007120782000,29.95,279,29.85,5,29.95,3,2,2021-12-23 09:00:07
1640250007153540000,29.85,5,29.8,3,29.95,3,2,2021-12-23 09:00:07
1640250007164321000,29.8,3,29.75,2,29.95,3,2,2021-12-23 09:00:07
1640250007645305000,29.9,3,29.75,2,29.95,1,1,2021-12-23 09:00:07
1640250007645305000,29.95,2,29.75,2,29.95,1,1,2021-12-23 09:00:07
1640250012402104000,29.95,2,29.9,5,29.95,2,1,2021-12-23 09:00:12
1640250012419128000,29.9,1,29.9,4,29.95,2,2,2021-12-23 09:00:12
1640250012738399000,29.95,1,29.9,4,29.95,1,1,2021-12-23 09:00:12
1640250013420645000,29.95,1,29.95,19,30.0,43,1,2021-12-23 09:00:13
1640250013685417000,29.95,1,29.95,18,30.0,43,2,2021-12-23 09:00:13
1640250014441676000,29.95,1,29.95,17,30.0,43,2,2021-12-23 09:00:14
1640250014476309000,29.95,8,29.95,9,30.0,43,2,2021-12-23 09:00:14
1640250014496483000,29.95,9,29.9,4,30.0,43,2,2021-12-23 09:00:14
1640250019386200000,30.0,1,29.95,3,30.0,42,1,2021-12-23 09:00:19
1640250019751955000,30.0,1,29.95,3,30.0,41,1,2021-12-23 09:00:19
1640250020747917000,30.0,5,29.95,3,30.0,36,1,2021-12-23 09:00:20
1640250022585078000,30.0,3,29.95,3,30.0,33,1,2021-12-23 09:00:22
1640250023561288000,30.0,2,29.95,3,30.0,31,1,2021-12-23 09:00:23
1640250025644359000,30.0,1,29.95,5,30.0,30,1,2021-12-23 09:00:25
1640250028097713000,30.0,1,29.95,11,30.0,30,1,2021-12-23 09:00:28
1640250029322766000,30.0,3,29.95,11,30.0,27,1,2021-12-23 09:00:29
1640250029356426000,30.0,2,29.95,11,30.0,25,1,2021-12-23 09:00:29
1640250029389160000,30.0,25,29.95,11,30.05,1,1,2021-12-23 09:00:29
1640250030946598000,29.95,1,29.95,10,30.05,1,2,2021-12-23 09:00:30
1640250034761930000,30.0,1,29.95,10,30.05,1,2,2021-12-23 09:00:34
1640250038046175000,30.05,1,30.05,2,30.1,1,1,2021-12-23 09:00:38
1640250041218557000,30.1,1,30.05,2,30.2,1,1,2021-12-23 09:00:41
1640250049725298000,30.1,4,30.05,1,30.2,1,2,2021-12-23 09:00:49
1640250049725298000,30.05,6,30.05,1,30.2,1,2,2021-12-23 09:00:49
1640250050969895000,30.2,1,30.1,1,30.25,3,1,2021-12-23 09:00:50
1640250057313118000,30.15,1,30.1,1,30.25,3,2,2021-12-23 09:00:57
1640250058620655000,30.1,1,30.05,1,30.2,2,2,2021-12-23 09:00:58
1640250061056051000,30.15,1,30.05,2,30.2,10,1,2021-12-23 09:01:01
1640250062155337000,30.2,1,30.05,5,30.2,9,1,2021-12-23 09:01:02
1640250066162510000,30.2,1,30.05,2,30.2,8,1,2021-12-23 09:01:06
1640250066195600000,30.05,2,30.05,3,30.2,8,2,2021-12-23 09:01:06
1640250067193007000,30.2,2,30.05,3,30.2,6,1,2021-12-23 09:01:07
1640250071575487000,30.0,1,30.0,9,30.2,9,2,2021-12-23 09:01:11
1640250073324921000,30.0,9,29.85,11,30.1,3,2,2021-12-23 09:01:13
1640250073324921000,29.95,10,29.85,11,30.1,3,2,2021-12-23 09:01:13
1640250073324921000,29.9,6,29.85,11,30.1,3,2,2021-12-23 09:01:13
1640250073324921000,29.85,5,29.85,11,30.1,3,2,2021-12-23 09:01:13
1640250074079113000,29.85,11,29.8,5,30.0,10,2,2021-12-23 09:01:14
1640250074113382000,29.8,5,29.75,2,30.0,10,2,2021-12-23 09:01:14
1640250075000568000,29.75,1,29.75,1,29.95,2,2,2021-12-23 09:01:15
1640250075733871000,29.75,1,29.7,1,29.95,2,2,2021-12-23 09:01:15
1640250078267719000,29.95,1,29.7,1,29.95,1,1,2021-12-23 09:01:18
1640250081655646000,29.7,1,29.55,9,29.95,1,2,2021-12-23 09:01:21
1640250094936060000,29.65,1,29.6,1,29.7,5,2,2021-12-23 09:01:34
1640250097371708000,29.6,1,29.55,7,29.7,7,2,2021-12-23 09:01:37
1640250099572106000,29.7,5,29.55,7,29.7,1,1,2021-12-23 09:01:39
1640250106333234000,29.6,1,29.55,7,29.6,2,1,2021-12-23 09:01:46
1640250106540758000,29.55,1,29.55,8,29.6,2,2,2021-12-23 09:01:46
1640250107386522000,29.55,3,29.5,5,29.6,2,2,2021-12-23 09:01:47
1640250108706568000,29.5,1,29.5,4,29.6,2,2,2021-12-23 09:01:48
1640250113590501000,29.6,1,29.5,4,29.6,2,1,2021-12-23 09:01:53
1640250117522572000,29.6,2,29.6,3,29.7,1,1,2021-12-23 09:01:57
1640250119468031000,29.6,1,29.6,5,29.7,1,2,2021-12-23 09:01:59
1640250120627201000,29.7,1,29.7,4,29.75,3,1,2021-12-23 09:02:00
1640250121312606000,29.7,1,29.7,3,29.75,1,2,2021-12-23 09:02:01
