ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640250131337556000,20.75,1207,20.75,203,20.8,15,1,2021-12-23 09:02:11
1640250131404173000,20.75,4,20.75,199,20.8,15,2,2021-12-23 09:02:11
1640250131444269000,20.8,2,20.75,200,20.8,14,1,2021-12-23 09:02:11
1640250131946670000,20.75,10,20.75,190,20.8,14,2,2021-12-23 09:02:11
1640250132055435000,20.75,7,20.75,183,20.8,14,2,2021-12-23 09:02:12
1640250132093512000,20.75,71,20.75,112,20.8,14,2,2021-12-23 09:02:12
1640250132282360000,20.75,3,20.75,109,20.8,14,2,2021-12-23 09:02:12
1640250132744482000,20.75,48,20.75,61,20.8,14,2,2021-12-23 09:02:12
1640250132751620000,20.75,61,20.7,203,20.8,14,2,2021-12-23 09:02:12
1640250132751620000,20.7,84,20.7,203,20.8,14,2,2021-12-23 09:02:12
1640250132754109000,20.7,33,20.7,170,20.8,14,2,2021-12-23 09:02:12
1640250132895884000,20.7,6,20.7,164,20.75,9,2,2021-12-23 09:02:12
1640250133298857000,20.75,5,20.7,164,20.75,4,1,2021-12-23 09:02:13
1640250133623297000,20.7,5,20.7,159,20.75,4,2,2021-12-23 09:02:13
1640250133782324000,20.7,1,20.7,158,20.75,4,2,2021-12-23 09:02:13
1640250133814539000,20.7,100,20.7,58,20.75,4,2,2021-12-23 09:02:13
1640250133854426000,20.7,58,20.65,8,20.75,4,2,2021-12-23 09:02:13
1640250134009010000,20.65,8,20.55,9,20.75,5,2,2021-12-23 09:02:14
1640250134009010000,20.6,26,20.55,9,20.75,5,2,2021-12-23 09:02:14
1640250134009010000,20.55,6,20.55,9,20.75,5,2,2021-12-23 09:02:14
1640250134118030000,20.6,2,20.55,9,20.7,107,2,2021-12-23 09:02:14
1640250134462323000,20.55,4,20.55,5,20.7,158,2,2021-12-23 09:02:14
1640250134739088000,20.7,2,20.55,5,20.7,156,1,2021-12-23 09:02:14
1640250134845468000,20.7,1,20.55,5,20.7,155,1,2021-12-23 09:02:14
1640250135691243000,20.55,4,20.55,1,20.7,155,2,2021-12-23 09:02:15
1640250137120825000,20.55,1,20.5,70,20.7,105,2,2021-12-23 09:02:17
1640250137120825000,20.5,4,20.5,70,20.7,105,2,2021-12-23 09:02:17
1640250137159394000,20.5,5,20.5,65,20.65,12,2,2021-12-23 09:02:17
1640250137580296000,20.65,14,20.5,65,20.65,1,1,2021-12-23 09:02:17
1640250138576752000,20.55,1,20.55,11,20.65,1,2,2021-12-23 09:02:18
1640250140633640000,20.6,10,20.55,11,20.65,11,2,2021-12-23 09:02:20
1640250140876905000,20.55,5,20.55,6,20.65,11,2,2021-12-23 09:02:20
1640250140918933000,20.55,6,20.5,65,20.65,11,2,2021-12-23 09:02:20
1640250142050760000,20.55,1,20.5,65,20.6,2,2,2021-12-23 09:02:22
1640250143702345000,20.5,10,20.5,57,20.55,11,2,2021-12-23 09:02:23
1640250143732685000,20.5,41,20.5,16,20.55,11,2,2021-12-23 09:02:23
1640250143756135000,20.5,1,20.5,15,20.55,11,2,2021-12-23 09:02:23
1640250143766187000,20.5,15,20.45,2,20.55,11,2,2021-12-23 09:02:23
1640250143960145000,20.5,1,20.45,2,20.5,5,1,2021-12-23 09:02:23
1640250144319470000,20.5,1,20.45,2,20.5,14,1,2021-12-23 09:02:24
1640250144732699000,20.5,1,20.45,2,20.5,13,1,2021-12-23 09:02:24
1640250145039421000,20.45,1,20.45,1,20.5,13,2,2021-12-23 09:02:25
1640250145067914000,20.45,1,20.4,11,20.5,13,2,2021-12-23 09:02:25
1640250145355255000,20.4,11,20.35,6,20.5,13,2,2021-12-23 09:02:25
1640250145355255000,20.35,9,20.35,6,20.5,13,2,2021-12-23 09:02:25
1640250145409595000,20.35,5,20.35,1,20.45,1,2,2021-12-23 09:02:25
1640250145447656000,20.35,1,20.3,13,20.45,1,2,2021-12-23 09:02:25
1640250145466431000,20.3,2,20.3,11,20.45,1,2,2021-12-23 09:02:25
1640250145887184000,20.4,1,20.3,11,20.4,1,1,2021-12-23 09:02:25
1640250146480474000,20.4,1,20.3,11,20.45,12,1,2021-12-23 09:02:26
1640250146480474000,20.45,1,20.3,11,20.45,12,1,2021-12-23 09:02:26
1640250147045506000,20.45,1,20.3,11,20.45,11,1,2021-12-23 09:02:27
1640250147418758000,20.35,1,20.3,2,20.4,7,2,2021-12-23 09:02:27
1640250147418758000,20.3,9,20.3,2,20.4,7,2,2021-12-23 09:02:27
1640250148540126000,20.45,2,20.3,2,20.45,10,1,2021-12-23 09:02:28
1640250149483752000,20.35,1,20.35,1,20.5,13,2,2021-12-23 09:02:29
1640250149518342000,20.35,1,20.3,2,20.5,13,2,2021-12-23 09:02:29
1640250149766402000,20.3,2,20.2,18,20.45,12,2,2021-12-23 09:02:29
1640250149766402000,20.25,3,20.2,18,20.45,12,2,2021-12-23 09:02:29
1640250149766402000,20.2,5,20.2,18,20.45,12,2,2021-12-23 09:02:29
1640250150036624000,20.2,1,20.2,12,20.4,2,2,2021-12-23 09:02:30
1640250150936221000,20.35,2,20.25,5,20.4,1,2,2021-12-23 09:02:30
1640250151079278000,20.35,1,20.25,5,20.4,1,1,2021-12-23 09:02:31
1640250151609936000,20.3,5,20.25,5,20.3,5,1,2021-12-23 09:02:31
1640250151641000000,20.3,5,20.25,5,20.4,1,1,2021-12-23 09:02:31
1640250152451197000,20.3,2,20.25,5,20.3,2,1,2021-12-23 09:02:32
1640250152477539000,20.3,2,20.25,5,20.35,2,1,2021-12-23 09:02:32
1640250153203770000,20.3,1,20.3,1,20.35,2,1,2021-12-23 09:02:33
1640250153225068000,20.3,1,20.15,10,20.35,2,2,2021-12-23 09:02:33
1640250153225068000,20.25,5,20.15,10,20.35,2,2,2021-12-23 09:02:33
1640250153225068000,20.2,12,20.15,10,20.35,2,2,2021-12-23 09:02:33
1640250153225068000,20.15,2,20.15,10,20.35,2,2,2021-12-23 09:02:33
1640250153864177000,20.3,1,20.2,1,20.3,1,1,2021-12-23 09:02:33
1640250153883199000,20.3,1,20.2,1,20.35,2,1,2021-12-23 09:02:33
1640250155479056000,20.25,1,20.2,1,20.35,2,2,2021-12-23 09:02:35
1640250155556883000,20.3,1,20.2,1,20.35,2,1,2021-12-23 09:02:35
1640250156190783000,20.2,1,20.15,5,20.35,2,2,2021-12-23 09:02:36
1640250156190783000,20.15,7,20.15,5,20.35,2,2,2021-12-23 09:02:36
1640250156466084000,20.3,1,20.15,5,20.4,1,1,2021-12-23 09:02:36
1640250156466084000,20.35,2,20.15,5,20.4,1,1,2021-12-23 09:02:36
1640250156466084000,20.4,2,20.15,5,20.4,1,1,2021-12-23 09:02:36
1640250158086607000,20.35,1,20.25,1,20.35,2,1,2021-12-23 09:02:38
1640250158736770000,20.35,2,20.25,1,20.4,1,1,2021-12-23 09:02:38
1640250159511132000,20.35,1,20.25,2,20.35,9,1,2021-12-23 09:02:39
1640250159810295000,20.3,1,20.25,2,20.35,11,1,2021-12-23 09:02:39
1640250159843107000,20.25,2,20.15,6,20.25,8,2,2021-12-23 09:02:39
1640250159888066000,20.25,8,20.15,6,20.35,11,1,2021-12-23 09:02:39
1640250159921278000,20.2,1,20.15,6,20.35,11,1,2021-12-23 09:02:39
1640250159951344000,20.2,1,20.15,6,20.3,1,1,2021-12-23 09:02:39
1640250159989154000,20.3,1,20.15,6,20.35,11,1,2021-12-23 09:02:39
1640250160015308000,20.15,3,20.15,3,20.35,11,2,2021-12-23 09:02:40
1640250160828822000,20.2,1,20.2,1,20.3,1,2,2021-12-23 09:02:40
1640250161083434000,20.3,1,20.2,1,20.35,11,1,2021-12-23 09:02:41
1640250162148705000,20.35,6,20.25,10,20.35,5,1,2021-12-23 09:02:42
1640250163023880000,20.3,2,20.25,10,20.3,3,1,2021-12-23 09:02:43
1640250163024204000,20.3,3,20.25,10,20.35,5,1,2021-12-23 09:02:43
1640250163112946000,20.35,2,20.25,10,20.35,3,1,2021-12-23 09:02:43
1640250163181026000,20.35,3,20.25,10,20.4,4,1,2021-12-23 09:02:43
1640250164613713000,20.3,1,20.3,2,20.4,4,2,2021-12-23 09:02:44
1640250164865623000,20.3,2,20.25,12,20.4,4,2,2021-12-23 09:02:44
1640250164865623000,20.25,3,20.25,12,20.4,4,2,2021-12-23 09:02:44
1640250165158548000,20.35,2,20.35,3,20.4,4,1,2021-12-23 09:02:45
1640250166502537000,20.35,2,20.35,2,20.4,4,2,2021-12-23 09:02:46
1640250166675139000,20.35,2,20.25,9,20.4,5,2,2021-12-23 09:02:46
1640250166675139000,20.25,3,20.25,9,20.4,5,2,2021-12-23 09:02:46
1640250167751277000,20.3,1,20.25,9,20.35,13,2,2021-12-23 09:02:47
1640250167916431000,20.25,4,20.25,5,20.35,13,2,2021-12-23 09:02:47
