ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640250013538088000,76.2,480,76.1,5,76.2,3,1,2021-12-23 09:00:13
1640250013582184000,76.1,2,76.1,3,76.2,3,2,2021-12-23 09:00:13
1640250013592320000,76.1,2,76.1,1,76.2,3,2,2021-12-23 09:00:13
1640250013826212000,76.2,2,76.1,1,76.2,2,1,2021-12-23 09:00:13
1640250013853880000,76.2,2,76.1,1,76.3,3,1,2021-12-23 09:00:13
1640250013876193000,76.3,3,76.1,1,76.4,4,1,2021-12-23 09:00:13
1640250013888626000,76.1,1,76.0,42,76.4,4,2,2021-12-23 09:00:13
1640250014217189000,76.0,2,76.0,40,76.2,3,2,2021-12-23 09:00:14
1640250014451913000,76.2,3,76.0,40,76.4,4,1,2021-12-23 09:00:14
1640250014571908000,76.0,26,76.0,14,76.4,4,2,2021-12-23 09:00:14
1640250014604963000,76.0,14,75.0,61,76.4,4,2,2021-12-23 09:00:14
1640250014604963000,75.9,1,75.0,61,76.4,4,2,2021-12-23 09:00:14
1640250014604963000,75.8,5,75.0,61,76.4,4,2,2021-12-23 09:00:14
1640250014604963000,75.7,4,75.0,61,76.4,4,2,2021-12-23 09:00:14
1640250014604963000,75.6,8,75.0,61,76.4,4,2,2021-12-23 09:00:14
1640250014604963000,75.5,9,75.0,61,76.4,4,2,2021-12-23 09:00:14
1640250014604963000,75.4,1,75.0,61,76.4,4,2,2021-12-23 09:00:14
1640250014604963000,75.3,3,75.0,61,76.4,4,2,2021-12-23 09:00:14
1640250014604963000,75.2,6,75.0,61,76.4,4,2,2021-12-23 09:00:14
1640250014604963000,75.1,11,75.0,61,76.4,4,2,2021-12-23 09:00:14
1640250014604963000,75.0,5,75.0,61,76.4,4,2,2021-12-23 09:00:14
1640250014630554000,75.0,9,75.0,52,76.4,4,2,2021-12-23 09:00:14
1640250014653227000,75.1,1,75.0,52,76.3,2,2,2021-12-23 09:00:14
1640250014699073000,75.0,13,75.0,39,76.3,2,2,2021-12-23 09:00:14
1640250015116333000,76.3,1,75.0,39,76.3,1,1,2021-12-23 09:00:15
1640250015637456000,75.0,10,75.0,29,76.3,1,2,2021-12-23 09:00:15
1640250016424538000,75.2,1,75.1,1,75.9,1,2,2021-12-23 09:00:16
1640250017453664000,75.3,1,75.2,2,75.3,9,2,2021-12-23 09:00:17
1640250017495893000,75.3,2,75.2,2,75.3,1,1,2021-12-23 09:00:17
1640250017495916000,75.3,2,75.2,2,75.3,1,1,2021-12-23 09:00:17
1640250017495933000,75.3,2,75.2,2,75.3,1,1,2021-12-23 09:00:17
1640250017495936000,75.3,2,75.2,2,75.3,1,1,2021-12-23 09:00:17
1640250017496168000,75.3,1,75.2,2,75.8,5,1,2021-12-23 09:00:17
1640250017930821000,75.9,5,75.2,2,75.9,1,1,2021-12-23 09:00:17
1640250018258856000,75.7,1,75.3,4,76.0,9,1,2021-12-23 09:00:18
1640250018258856000,75.9,1,75.3,4,76.0,9,1,2021-12-23 09:00:18
1640250018258856000,76.0,1,75.3,4,76.0,9,1,2021-12-23 09:00:18
1640250018451410000,75.9,1,75.4,3,76.0,9,1,2021-12-23 09:00:18
1640250018729418000,75.9,2,75.4,3,75.9,1,1,2021-12-23 09:00:18
1640250018873952000,75.9,1,75.4,15,76.0,8,1,2021-12-23 09:00:18
1640250018873952000,76.0,1,75.4,15,76.0,8,1,2021-12-23 09:00:18
1640250019018738000,76.0,1,75.4,15,76.0,7,1,2021-12-23 09:00:19
1640250019695933000,75.9,1,75.6,2,76.0,27,2,2021-12-23 09:00:19
1640250019795786000,76.0,2,75.6,2,76.0,25,1,2021-12-23 09:00:19
1640250020025290000,76.0,1,75.6,12,76.0,24,1,2021-12-23 09:00:20
1640250020173131000,76.0,2,75.6,12,76.0,22,1,2021-12-23 09:00:20
1640250021213886000,76.0,1,75.6,12,76.0,21,1,2021-12-23 09:00:21
1640250021327642000,76.0,3,75.6,12,76.0,18,1,2021-12-23 09:00:21
1640250021531250000,76.0,4,75.6,12,76.0,14,1,2021-12-23 09:00:21
1640250022072321000,76.0,1,75.6,12,76.0,13,1,2021-12-23 09:00:22
1640250022297324000,75.6,1,75.6,11,76.0,13,2,2021-12-23 09:00:22
1640250022310252000,76.0,1,75.6,11,76.0,12,1,2021-12-23 09:00:22
1640250022479751000,75.9,3,75.6,11,76.0,12,1,2021-12-23 09:00:22
1640250023307970000,76.0,5,75.6,11,76.0,7,1,2021-12-23 09:00:23
1640250023492771000,76.0,4,75.6,10,76.0,3,1,2021-12-23 09:00:23
1640250023539023000,75.6,10,75.5,1,76.0,3,2,2021-12-23 09:00:23
1640250023669350000,76.0,1,75.9,1,76.0,2,1,2021-12-23 09:00:23
1640250023673267000,76.0,1,75.9,1,76.0,1,1,2021-12-23 09:00:23
1640250023703046000,75.9,1,75.6,1,76.0,1,2,2021-12-23 09:00:23
1640250023757087000,76.0,1,75.6,1,76.0,5,1,2021-12-23 09:00:23
1640250023924599000,75.6,1,75.6,1,76.0,3,2,2021-12-23 09:00:23
1640250023956212000,75.6,1,75.5,1,76.0,3,2,2021-12-23 09:00:23
1640250024020236000,76.0,1,75.5,1,76.0,2,1,2021-12-23 09:00:24
1640250024084486000,76.0,2,75.5,1,76.2,6,1,2021-12-23 09:00:24
1640250024084486000,76.2,1,75.5,1,76.2,6,1,2021-12-23 09:00:24
1640250024125487000,76.0,2,76.0,1,76.2,1,2,2021-12-23 09:00:24
1640250024126489000,76.0,1,75.6,1,76.2,1,2,2021-12-23 09:00:24
1640250024153065000,76.2,1,75.6,1,76.4,2,1,2021-12-23 09:00:24
1640250024153065000,76.3,3,75.6,1,76.4,2,1,2021-12-23 09:00:24
1640250024153065000,76.4,2,75.6,1,76.4,2,1,2021-12-23 09:00:24
1640250024409522000,76.4,1,76.0,1,76.4,1,1,2021-12-23 09:00:24
1640250024570415000,76.0,1,75.4,4,76.4,1,2,2021-12-23 09:00:24
1640250024570415000,75.9,1,75.4,4,76.4,1,2,2021-12-23 09:00:24
1640250024570415000,75.6,1,75.4,4,76.4,1,2,2021-12-23 09:00:24
1640250024570415000,75.5,1,75.4,4,76.4,1,2,2021-12-23 09:00:24
1640250024570415000,75.4,1,75.4,4,76.4,1,2,2021-12-23 09:00:24
1640250024831362000,75.8,2,75.7,1,76.1,2,2,2021-12-23 09:00:24
1640250024914579000,76.1,2,76.0,1,76.4,1,1,2021-12-23 09:00:24
1640250024914579000,76.3,1,76.0,1,76.4,1,1,2021-12-23 09:00:24
1640250026616213000,76.4,4,76.1,4,76.6,9,1,2021-12-23 09:00:26
1640250026616213000,76.5,11,76.1,4,76.6,9,1,2021-12-23 09:00:26
1640250026616213000,76.6,5,76.1,4,76.6,9,1,2021-12-23 09:00:26
1640250026928608000,76.5,2,76.2,3,76.6,10,1,2021-12-23 09:00:26
1640250027181242000,76.3,1,76.3,1,76.6,10,2,2021-12-23 09:00:27
1640250027310825000,76.4,2,76.3,1,76.6,10,2,2021-12-23 09:00:27
1640250027431156000,76.4,1,76.3,1,76.4,1,1,2021-12-23 09:00:27
1640250027464710000,76.4,1,76.5,1,76.6,12,1,2021-12-23 09:00:27
1640250027640338000,76.6,2,76.5,4,76.6,10,1,2021-12-23 09:00:27
1640250027709087000,76.5,4,76.3,1,76.6,10,2,2021-12-23 09:00:27
1640250027893109000,76.5,4,76.3,1,76.5,2,2,2021-12-23 09:00:27
1640250027893491000,76.5,1,76.3,1,76.5,2,2,2021-12-23 09:00:27
1640250028151516000,76.5,1,76.3,3,76.5,1,1,2021-12-23 09:00:28
1640250028199523000,76.5,1,76.5,1,76.6,20,1,2021-12-23 09:00:28
1640250028230883000,76.5,1,76.2,2,76.6,16,2,2021-12-23 09:00:28
1640250028230883000,76.3,3,76.2,2,76.6,16,2,2021-12-23 09:00:28
1640250028230883000,76.2,1,76.2,2,76.6,16,2,2021-12-23 09:00:28
1640250028272814000,76.2,1,76.2,1,76.6,16,2,2021-12-23 09:00:28
1640250028350701000,76.6,2,76.2,1,76.6,14,1,2021-12-23 09:00:28
1640250028374905000,76.6,2,76.2,1,76.6,12,1,2021-12-23 09:00:28
1640250028535834000,76.6,2,76.2,1,76.6,10,1,2021-12-23 09:00:28
1640250028861832000,76.4,1,76.2,1,76.4,1,1,2021-12-23 09:00:28
1640250030181241000,76.4,1,76.2,2,76.5,9,1,2021-12-23 09:00:30
1640250030181241000,76.5,2,76.2,2,76.5,9,1,2021-12-23 09:00:30
1640250030583220000,76.5,1,76.2,2,76.5,9,1,2021-12-23 09:00:30
1640250030727799000,76.5,1,76.3,1,76.5,8,1,2021-12-23 09:00:30
1640250031114209000,76.5,6,76.4,1,76.5,2,1,2021-12-23 09:00:31
1640250031218528000,76.5,2,76.4,2,76.6,13,1,2021-12-23 09:00:31
1640250031218528000,76.6,8,76.4,2,76.6,13,1,2021-12-23 09:00:31
1640250031274246000,76.4,1,76.4,1,76.6,13,2,2021-12-23 09:00:31
1640250031484703000,76.6,5,76.4,1,76.6,8,1,2021-12-23 09:00:31
1640250031752579000,76.4,1,76.3,1,76.5,2,2,2021-12-23 09:00:31
1640250031752579000,76.3,1,76.3,1,76.5,2,2,2021-12-23 09:00:31
