ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1655888413270068000,28.6,134,28.6,5,28.7,4,2,2022-06-22 09:00:13
1655888413357514000,28.6,1,28.6,4,28.7,4,2,2022-06-22 09:00:13
1655888413375969000,28.6,1,28.6,3,28.7,4,2,2022-06-22 09:00:13
1655888415022797000,28.7,3,28.6,3,28.7,1,1,2022-06-22 09:00:15
1655888416020633000,28.7,1,28.6,3,28.8,39,1,2022-06-22 09:00:16
1655888416020633000,28.8,3,28.6,3,28.8,39,1,2022-06-22 09:00:16
1655888417755079000,28.8,10,28.65,3,28.8,30,1,2022-06-22 09:00:17
1655888420112300000,28.8,1,28.65,1,28.8,26,1,2022-06-22 09:00:20
1655888420734553000,28.8,5,28.65,3,28.8,21,1,2022-06-22 09:00:20
1655888421035007000,28.8,1,28.65,3,28.8,20,1,2022-06-22 09:00:21
1655888422731215000,28.8,1,28.65,1,28.8,19,1,2022-06-22 09:00:22
1655888422804601000,28.8,1,28.65,3,28.8,18,1,2022-06-22 09:00:22
1655888424230612000,28.65,1,28.65,2,28.8,18,2,2022-06-22 09:00:24
1655888426477412000,28.8,1,28.6,10,28.8,17,1,2022-06-22 09:00:26
1655888428091754000,28.75,3,28.6,10,28.8,16,1,2022-06-22 09:00:28
1655888428091754000,28.8,1,28.6,10,28.8,16,1,2022-06-22 09:00:28
1655888429390028000,28.65,2,28.6,6,28.8,16,2,2022-06-22 09:00:29
1655888429390028000,28.6,3,28.6,6,28.8,16,2,2022-06-22 09:00:29
1655888430093573000,28.75,1,28.6,6,28.75,2,1,2022-06-22 09:00:30
1655888430297398000,28.65,1,28.6,6,28.75,2,1,2022-06-22 09:00:30
1655888430955040000,28.6,1,28.6,5,28.75,2,2,2022-06-22 09:00:30
1655888433443622000,28.6,1,28.6,4,28.75,2,2,2022-06-22 09:00:33
1655888436195562000,28.65,1,28.6,4,28.75,2,1,2022-06-22 09:00:36
1655888436801958000,28.75,1,28.6,4,28.75,1,1,2022-06-22 09:00:36
1655888437186614000,28.6,1,28.6,3,28.75,1,2,2022-06-22 09:00:37
1655888450250760000,28.65,1,28.65,17,28.8,17,2,2022-06-22 09:00:50
1655888460950450000,28.65,18,28.6,11,28.7,3,2,2022-06-22 09:01:00
1655888461059485000,28.6,5,28.6,6,28.7,5,2,2022-06-22 09:01:01
1655888461059540000,28.6,6,28.55,1,28.7,5,2,2022-06-22 09:01:01
1655888462137310000,28.65,1,28.55,1,28.7,5,2,2022-06-22 09:01:02
1655888463250173000,28.55,1,28.5,27,28.65,3,2,2022-06-22 09:01:03
1655888464609752000,28.65,1,28.55,1,28.65,2,1,2022-06-22 09:01:04
1655888464702693000,28.6,2,28.6,3,28.65,2,2,2022-06-22 09:01:04
1655888464726590000,28.6,3,28.55,1,28.65,2,2,2022-06-22 09:01:04
1655888466145694000,28.65,1,28.55,10,28.65,1,1,2022-06-22 09:01:06
1655888472851961000,28.7,2,28.55,10,28.7,3,1,2022-06-22 09:01:12
1655888473466743000,28.65,1,28.55,10,28.7,3,2,2022-06-22 09:01:13
1655888473550420000,28.7,3,28.55,10,28.75,4,1,2022-06-22 09:01:13
1655888473550420000,28.75,2,28.55,10,28.75,4,1,2022-06-22 09:01:13
1655888478051887000,28.75,1,28.65,1,28.75,3,1,2022-06-22 09:01:18
1655888489433526000,28.7,1,28.65,3,28.7,2,1,2022-06-22 09:01:29
1655888493247827000,28.65,1,28.65,2,28.7,2,2,2022-06-22 09:01:33
1655888493682453000,28.7,1,28.65,3,28.7,1,1,2022-06-22 09:01:33
1655888497543952000,28.7,2,28.65,3,28.7,2,1,2022-06-22 09:01:37
1655888498153947000,28.7,2,28.65,3,28.75,2,1,2022-06-22 09:01:38
1655888505465832000,28.7,1,28.7,4,28.75,4,2,2022-06-22 09:01:45
1655888505556085000,28.75,2,28.7,4,28.75,2,1,2022-06-22 09:01:45
1655888510710691000,28.75,1,28.7,8,28.75,2,1,2022-06-22 09:01:50
1655888511139560000,28.75,1,28.7,8,28.75,3,1,2022-06-22 09:01:51
1655888512268059000,28.75,1,28.7,8,28.75,3,1,2022-06-22 09:01:52
1655888514003695000,28.75,1,28.7,8,28.75,2,1,2022-06-22 09:01:54
1655888514035621000,28.75,2,28.7,8,28.8,21,1,2022-06-22 09:01:54
1655888522312020000,28.8,1,28.7,12,28.8,22,1,2022-06-22 09:02:02
1655888523002384000,28.7,5,28.7,7,28.8,22,2,2022-06-22 09:02:03
1655888524881680000,28.75,1,28.7,7,28.8,23,2,2022-06-22 09:02:04
1655888527862588000,28.7,1,28.7,8,28.8,18,2,2022-06-22 09:02:07
1655888527886478000,28.7,7,28.7,1,28.8,18,2,2022-06-22 09:02:07
1655888527907889000,28.7,1,28.65,11,28.8,18,2,2022-06-22 09:02:07
1655888547407623000,28.7,1,28.65,11,28.75,1,1,2022-06-22 09:02:27
1655888550246869000,28.65,4,28.65,7,28.75,1,2,2022-06-22 09:02:30
1655888561898610000,28.65,10,28.6,3,28.65,10,2,2022-06-22 09:02:41
1655888561934215000,28.6,1,28.6,2,28.65,10,2,2022-06-22 09:02:41
1655888561936336000,28.6,1,28.6,1,28.65,10,2,2022-06-22 09:02:41
1655888561974676000,28.6,1,28.55,14,28.65,10,2,2022-06-22 09:02:41
1655888573495018000,28.6,1,28.6,4,28.65,12,2,2022-06-22 09:02:53
1655888573530413000,28.6,4,28.55,13,28.65,12,2,2022-06-22 09:02:53
1655888573934151000,28.55,10,28.55,3,28.6,1,2,2022-06-22 09:02:53
1655888577280819000,28.55,2,28.5,23,28.6,8,2,2022-06-22 09:02:57
1655888581414701000,28.5,1,28.5,22,28.55,5,2,2022-06-22 09:03:01
1655888582641273000,28.5,5,28.5,17,28.6,13,2,2022-06-22 09:03:02
1655888584184104000,28.5,1,28.5,15,28.55,1,2,2022-06-22 09:03:04
1655888584296059000,28.5,5,28.5,10,28.55,1,2,2022-06-22 09:03:04
1655888584817398000,28.55,1,28.5,10,28.6,13,1,2022-06-22 09:03:04
1655888585682270000,28.5,1,28.5,9,28.6,13,2,2022-06-22 09:03:05
1655888586841619000,28.5,9,28.4,17,28.6,13,2,2022-06-22 09:03:06
1655888586841619000,28.45,8,28.4,17,28.6,13,2,2022-06-22 09:03:06
1655888591272963000,28.55,2,28.4,17,28.55,1,1,2022-06-22 09:03:11
1655888594150126000,28.45,1,28.45,2,28.5,3,2,2022-06-22 09:03:14
1655888595616146000,28.45,1,28.45,1,28.5,3,2,2022-06-22 09:03:15
1655888603266371000,28.45,3,28.4,17,28.5,14,2,2022-06-22 09:03:23
1655888607859859000,28.45,2,28.4,16,28.45,1,1,2022-06-22 09:03:27
1655888608902866000,28.45,1,28.4,16,28.5,13,1,2022-06-22 09:03:28
1655888618530611000,28.45,1,28.4,16,28.45,1,2,2022-06-22 09:03:38
1655888621392414000,28.45,2,28.4,16,28.45,1,1,2022-06-22 09:03:41
1655888623526973000,28.45,1,28.4,16,28.5,13,1,2022-06-22 09:03:43
1655888641986351000,28.45,1,28.4,17,28.45,2,1,2022-06-22 09:04:01
1655888644518452000,28.45,2,28.4,17,28.5,13,1,2022-06-22 09:04:04
1655888649799336000,28.45,5,28.4,17,28.45,5,2,2022-06-22 09:04:09
1655888649831998000,28.45,5,28.4,17,28.5,23,1,2022-06-22 09:04:09
1655888657852620000,28.4,1,28.4,17,28.45,6,2,2022-06-22 09:04:17
1655888661132334000,28.45,6,28.4,17,28.5,21,1,2022-06-22 09:04:21
1655888661132334000,28.5,4,28.4,17,28.5,21,1,2022-06-22 09:04:21
1655888661302909000,28.45,1,28.45,2,28.5,21,2,2022-06-22 09:04:21
1655888662994151000,28.45,1,28.45,1,28.5,21,2,2022-06-22 09:04:22
1655888663319549000,28.5,2,28.45,1,28.5,19,1,2022-06-22 09:04:23
1655888664007494000,28.45,1,28.4,18,28.5,17,2,2022-06-22 09:04:24
1655888664665940000,28.45,1,28.4,18,28.5,17,2,2022-06-22 09:04:24
1655888671466961000,28.45,1,28.4,18,28.45,1,2,2022-06-22 09:04:31
1655888672405107000,28.45,1,28.45,4,28.5,19,1,2022-06-22 09:04:32
1655888676031366000,28.45,1,28.45,3,28.5,17,2,2022-06-22 09:04:36
1655888679898788000,28.45,1,28.45,2,28.5,19,2,2022-06-22 09:04:39
1655888682939556000,28.45,5,28.45,7,28.5,20,2,2022-06-22 09:04:42
1655888691115391000,28.5,2,28.45,7,28.5,19,1,2022-06-22 09:04:51
1655888700404397000,28.45,1,28.45,6,28.5,19,2,2022-06-22 09:05:00
1655888701145847000,28.5,1,28.45,6,28.5,18,1,2022-06-22 09:05:01
1655888701702854000,28.45,5,28.45,1,28.5,18,2,2022-06-22 09:05:01
1655888701726772000,28.45,1,28.4,14,28.45,1,2,2022-06-22 09:05:01
1655888706520554000,28.4,9,28.4,4,28.45,5,2,2022-06-22 09:05:06
1655888706555395000,28.4,4,28.35,6,28.45,5,2,2022-06-22 09:05:06
1655888707279948000,28.4,1,28.35,6,28.45,6,1,2022-06-22 09:05:07
1655888718836843000,28.4,1,28.35,8,28.4,11,1,2022-06-22 09:05:18
1655888723627735000,28.4,2,28.35,9,28.4,9,1,2022-06-22 09:05:23
1655888727836662000,28.35,9,28.3,11,28.35,1,2,2022-06-22 09:05:27
1655888727941552000,28.3,1,28.3,10,28.35,1,2,2022-06-22 09:05:27
1655888729261660000,28.35,1,28.3,10,28.4,11,1,2022-06-22 09:05:29
1655888731044039000,28.3,10,28.25,1,28.4,11,2,2022-06-22 09:05:31
1655888743380105000,28.3,5,28.3,1,28.35,3,2,2022-06-22 09:05:43
1655888743421430000,28.3,1,28.25,6,28.35,3,2,2022-06-22 09:05:43
1655888751044810000,28.25,1,28.25,5,28.3,13,2,2022-06-22 09:05:51
1655888751083896000,28.25,1,28.25,4,28.3,13,2,2022-06-22 09:05:51
1655888751124811000,28.25,4,28.2,5,28.3,13,2,2022-06-22 09:05:51
1655888751844883000,28.25,1,28.2,3,28.3,13,1,2022-06-22 09:05:51
1655888765570829000,28.25,1,28.2,3,28.3,14,2,2022-06-22 09:06:05
1655888766133174000,28.25,3,28.2,9,28.25,7,2,2022-06-22 09:06:06
1655888766163908000,28.25,7,28.2,9,28.3,4,1,2022-06-22 09:06:06
1655888766838433000,28.25,1,28.2,9,28.25,1,1,2022-06-22 09:06:06
1655888766870030000,28.25,1,28.2,9,28.3,5,1,2022-06-22 09:06:06
1655888769051999000,28.3,3,28.2,9,28.3,2,1,2022-06-22 09:06:09
1655888769234465000,28.2,3,28.2,6,28.3,2,2,2022-06-22 09:06:09
1655888788066405000,28.2,7,28.2,1,28.3,2,2,2022-06-22 09:06:28
1655888788312385000,28.3,3,28.25,4,28.35,10,1,2022-06-22 09:06:28
1655888790490714000,28.3,3,28.15,10,28.2,2,2,2022-06-22 09:06:30
1655888790490714000,28.25,4,28.15,10,28.2,2,2,2022-06-22 09:06:30
1655888790490714000,28.2,1,28.15,10,28.2,2,2,2022-06-22 09:06:30
1655888790512442000,28.2,2,28.15,10,28.35,7,1,2022-06-22 09:06:30
1655888806441407000,28.35,9,28.3,1,28.35,3,1,2022-06-22 09:06:46
1655888806580771000,28.35,1,28.3,1,28.35,2,1,2022-06-22 09:06:46
