ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1655888403300591000,98.0,286,97.5,7,98.0,43,1,2022-06-22 09:00:03
1655888403328719000,97.5,7,97.4,1,98.0,43,2,2022-06-22 09:00:03
1655888410550182000,97.5,1,97.5,2,98.0,43,2,2022-06-22 09:00:10
1655888410769733000,97.5,2,97.4,1,98.0,43,2,2022-06-22 09:00:10
1655888412750081000,97.4,1,97.0,14,97.5,3,2,2022-06-22 09:00:12
1655888413055993000,97.0,14,96.5,6,97.5,3,2,2022-06-22 09:00:13
1655888413102503000,96.5,4,96.5,2,97.5,3,2,2022-06-22 09:00:13
1655888422834114000,96.5,2,96.5,1,97.4,16,2,2022-06-22 09:00:22
1655888424510724000,96.6,1,96.5,3,97.4,16,2,2022-06-22 09:00:24
1655888426271328000,96.5,1,96.5,2,97.4,16,2,2022-06-22 09:00:26
1655888426822557000,96.5,2,96.3,1,96.5,6,2,2022-06-22 09:00:26
1655888426853946000,96.5,6,96.3,1,97.4,16,1,2022-06-22 09:00:26
1655888426854119000,96.3,1,96.2,2,97.4,16,2,2022-06-22 09:00:26
1655888428985173000,96.6,1,96.2,2,97.4,16,2,2022-06-22 09:00:28
1655888432641160000,96.6,3,96.5,6,97.4,16,2,2022-06-22 09:00:32
1655888435889434000,96.6,1,96.5,7,97.4,16,1,2022-06-22 09:00:35
1655888436872459000,97.4,1,96.5,10,97.4,15,1,2022-06-22 09:00:36
1655888437289461000,96.5,1,96.5,9,97.4,15,2,2022-06-22 09:00:37
1655888443674291000,96.5,5,96.5,12,97.2,1,2,2022-06-22 09:00:43
1655888444022611000,96.5,2,96.5,10,97.2,1,2,2022-06-22 09:00:44
1655888452321660000,96.9,1,96.9,1,97.2,20,2,2022-06-22 09:00:52
1655888452348990000,96.9,1,96.6,2,97.2,20,2,2022-06-22 09:00:52
1655888454196116000,96.6,1,96.6,3,97.2,20,2,2022-06-22 09:00:54
1655888461510084000,96.8,1,96.8,1,97.2,21,2,2022-06-22 09:01:01
1655888461834200000,97.0,1,96.8,1,97.2,21,2,2022-06-22 09:01:01
1655888466335406000,97.2,1,96.8,1,97.2,26,1,2022-06-22 09:01:06
1655888469678548000,96.8,1,96.8,13,97.1,15,2,2022-06-22 09:01:09
1655888469709220000,96.8,13,96.7,1,97.1,15,2,2022-06-22 09:01:09
1655888469740193000,96.7,1,96.6,15,97.1,15,2,2022-06-22 09:01:09
1655888470258453000,97.0,5,96.6,15,97.1,15,2,2022-06-22 09:01:10
1655888471181664000,97.1,3,96.6,15,97.1,12,1,2022-06-22 09:01:11
1655888472026761000,96.9,1,96.6,15,97.1,13,2,2022-06-22 09:01:12
1655888472435812000,97.0,1,96.6,15,97.1,13,2,2022-06-22 09:01:12
1655888474365135000,97.1,1,96.6,20,97.1,12,1,2022-06-22 09:01:14
1655888475702283000,97.1,5,96.6,21,97.1,7,1,2022-06-22 09:01:15
1655888476731170000,97.1,1,96.9,1,97.1,6,1,2022-06-22 09:01:16
1655888476835796000,96.9,1,96.6,21,97.1,6,2,2022-06-22 09:01:16
1655888476835796000,96.8,1,96.6,21,97.1,6,2,2022-06-22 09:01:16
1655888476835796000,96.6,1,96.6,21,97.1,6,2,2022-06-22 09:01:16
1655888477897226000,97.1,1,96.6,21,97.1,5,1,2022-06-22 09:01:17
1655888478131876000,97.1,1,97.0,5,97.1,4,1,2022-06-22 09:01:18
1655888479309084000,97.1,1,97.0,5,97.2,12,1,2022-06-22 09:01:19
1655888481652067000,97.2,1,97.1,1,97.2,11,1,2022-06-22 09:01:21
1655888481712783000,97.1,1,97.1,1,97.2,11,2,2022-06-22 09:01:21
1655888481807027000,97.1,1,97.0,5,97.2,11,2,2022-06-22 09:01:21
1655888483051334000,97.1,1,97.1,4,97.2,11,1,2022-06-22 09:01:23
1655888483626340000,97.1,5,97.0,6,97.2,11,2,2022-06-22 09:01:23
1655888484266641000,97.1,1,97.0,6,97.2,11,1,2022-06-22 09:01:24
1655888484302684000,97.0,1,97.0,5,97.2,11,2,2022-06-22 09:01:24
1655888486016771000,97.2,1,97.1,2,97.2,10,1,2022-06-22 09:01:26
1655888486198352000,97.1,2,97.0,5,97.2,10,2,2022-06-22 09:01:26
1655888488653910000,97.1,3,97.0,8,97.2,10,2,2022-06-22 09:01:28
1655888492864630000,97.1,1,97.0,14,97.1,8,1,2022-06-22 09:01:32
1655888493416617000,97.1,1,97.0,14,97.1,7,1,2022-06-22 09:01:33
1655888493843000000,97.1,1,97.0,14,97.1,6,1,2022-06-22 09:01:33
1655888493849981000,97.1,1,97.0,14,97.1,5,1,2022-06-22 09:01:33
1655888494511324000,97.0,1,97.0,13,97.1,5,2,2022-06-22 09:01:34
1655888495465721000,97.1,1,97.0,14,97.1,4,1,2022-06-22 09:01:35
1655888495927750000,97.1,2,97.0,14,97.1,2,1,2022-06-22 09:01:35
1655888497027744000,97.1,1,97.0,14,97.1,1,1,2022-06-22 09:01:37
1655888497198636000,97.1,1,97.1,1,97.2,4,1,2022-06-22 09:01:37
1655888497232335000,97.1,1,97.0,12,97.2,4,2,2022-06-22 09:01:37
1655888498094677000,97.0,12,96.9,2,97.2,4,2,2022-06-22 09:01:38
1655888500029449000,97.2,2,97.0,2,97.2,2,1,2022-06-22 09:01:40
1655888502296621000,97.1,1,97.0,3,97.2,2,2,2022-06-22 09:01:42
1655888506563688000,97.2,1,97.1,11,97.2,1,1,2022-06-22 09:01:46
1655888509186853000,97.2,1,97.1,13,97.3,2,1,2022-06-22 09:01:49
1655888511254488000,97.1,1,97.1,13,97.2,1,2,2022-06-22 09:01:51
1655888516673750000,97.1,1,97.1,12,97.2,1,2,2022-06-22 09:01:56
1655888516694944000,97.1,12,97.0,9,97.2,1,2,2022-06-22 09:01:56
1655888518718540000,97.0,1,97.0,8,97.2,1,2,2022-06-22 09:01:58
1655888521168707000,97.1,1,97.0,10,97.2,1,1,2022-06-22 09:02:01
1655888522076827000,97.1,1,97.0,10,97.2,1,2,2022-06-22 09:02:02
1655888524325934000,97.0,10,96.9,3,97.2,5,2,2022-06-22 09:02:04
1655888524358724000,96.9,3,96.8,3,97.2,5,2,2022-06-22 09:02:04
1655888528771404000,97.0,1,96.8,4,97.1,1,2,2022-06-22 09:02:08
1655888529974841000,97.1,1,97.0,2,97.2,10,1,2022-06-22 09:02:09
1655888530487395000,97.0,2,96.8,4,97.2,10,2,2022-06-22 09:02:10
