ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1655888417520532000,39.85,158,39.85,4,39.95,7,1,2022-06-22 09:00:17
1655888417637951000,39.95,1,39.85,4,39.95,6,1,2022-06-22 09:00:17
1655888418042898000,39.95,3,39.85,4,39.95,3,1,2022-06-22 09:00:18
1655888418430992000,39.85,1,39.85,3,39.95,3,2,2022-06-22 09:00:18
1655888426392248000,39.95,1,39.85,3,39.95,7,1,2022-06-22 09:00:26
1655888430101921000,39.9,2,39.85,9,39.95,2,1,2022-06-22 09:00:30
1655888430126065000,39.95,2,39.85,9,40.0,10,1,2022-06-22 09:00:30
1655888433653371000,39.95,1,39.9,2,39.95,2,2,2022-06-22 09:00:33
1655888433706203000,39.9,1,39.9,1,39.95,2,2,2022-06-22 09:00:33
1655888434763304000,39.95,1,39.9,1,39.95,1,1,2022-06-22 09:00:34
1655888435791587000,39.95,1,40.0,1,40.05,1,1,2022-06-22 09:00:35
1655888435791587000,40.0,10,40.0,1,40.05,1,1,2022-06-22 09:00:35
1655888437065975000,40.0,1,39.9,1,40.05,1,2,2022-06-22 09:00:37
1655888437337257000,40.05,1,39.9,1,40.2,2,1,2022-06-22 09:00:37
1655888439438635000,40.15,1,40.0,4,40.2,1,1,2022-06-22 09:00:39
1655888439438635000,40.2,1,40.0,4,40.2,1,1,2022-06-22 09:00:39
1655888440108098000,40.0,5,40.0,1,40.2,1,2,2022-06-22 09:00:40
1655888444429830000,40.2,1,40.05,1,40.25,19,1,2022-06-22 09:00:44
1655888444504158000,40.05,2,40.05,1,40.25,19,2,2022-06-22 09:00:44
1655888446453039000,40.05,1,40.0,9,40.2,1,2,2022-06-22 09:00:46
1655888450112964000,40.1,1,40.05,1,40.15,2,2,2022-06-22 09:00:50
1655888451216661000,40.15,1,40.05,1,40.15,1,1,2022-06-22 09:00:51
1655888451705035000,40.15,1,40.05,1,40.2,3,1,2022-06-22 09:00:51
1655888451980810000,40.2,1,40.05,1,40.2,2,1,2022-06-22 09:00:51
1655888452085717000,40.2,2,40.05,1,40.25,11,1,2022-06-22 09:00:52
1655888452085717000,40.25,8,40.05,1,40.25,11,1,2022-06-22 09:00:52
1655888453382372000,40.1,1,40.1,1,40.25,11,2,2022-06-22 09:00:53
1655888454587705000,40.1,2,40.05,1,40.1,1,2,2022-06-22 09:00:54
1655888455031193000,40.1,1,40.05,1,40.25,11,1,2022-06-22 09:00:55
1655888455122855000,40.05,1,40.05,2,40.25,11,2,2022-06-22 09:00:55
1655888455214251000,40.15,1,40.15,1,40.25,11,2,2022-06-22 09:00:55
1655888458385652000,40.25,1,40.2,1,40.25,10,1,2022-06-22 09:00:58
1655888458477877000,40.2,1,40.15,4,40.2,17,2,2022-06-22 09:00:58
