ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1655888526132192000,27.5,457,27.5,38,27.6,1,1,2022-06-22 09:02:06
1655888526155092000,27.6,1,27.5,38,27.75,3,1,2022-06-22 09:02:06
1655888526187636000,27.55,5,27.5,37,27.75,3,2,2022-06-22 09:02:06
1655888526187636000,27.5,1,27.5,37,27.75,3,2,2022-06-22 09:02:06
1655888526192372000,27.5,3,27.5,34,27.75,3,2,2022-06-22 09:02:06
1655888526241324000,27.7,2,27.5,36,27.7,3,1,2022-06-22 09:02:06
1655888527043995000,27.7,4,27.5,37,27.7,21,1,2022-06-22 09:02:07
1655888527149035000,27.5,1,27.5,36,27.7,21,2,2022-06-22 09:02:07
1655888527264145000,27.5,1,27.5,35,27.7,21,2,2022-06-22 09:02:07
1655888527535109000,27.5,1,27.5,34,27.7,21,2,2022-06-22 09:02:07
1655888528255060000,27.5,1,27.5,33,27.7,21,2,2022-06-22 09:02:08
1655888528856315000,27.55,1,27.55,1,27.7,21,2,2022-06-22 09:02:08
1655888529271847000,27.55,2,27.5,34,27.7,21,2,2022-06-22 09:02:09
1655888529271847000,27.5,3,27.5,34,27.7,21,2,2022-06-22 09:02:09
1655888530798507000,27.7,10,27.5,39,27.7,11,1,2022-06-22 09:02:10
1655888530832809000,27.7,11,27.5,39,27.75,23,1,2022-06-22 09:02:10
1655888530976951000,27.55,6,27.5,39,27.75,23,2,2022-06-22 09:02:10
1655888531017576000,27.55,6,27.5,39,27.7,7,1,2022-06-22 09:02:11
1655888531035600000,27.5,28,27.5,11,27.7,7,2,2022-06-22 09:02:11
1655888531828401000,27.5,1,27.5,10,27.7,13,2,2022-06-22 09:02:11
1655888531869924000,27.5,10,27.45,127,27.7,13,2,2022-06-22 09:02:11
1655888532449151000,27.45,3,27.45,124,27.5,10,2,2022-06-22 09:02:12
1655888532478229000,27.45,1,27.45,123,27.5,10,2,2022-06-22 09:02:12
1655888532595399000,27.5,2,27.45,123,27.5,8,1,2022-06-22 09:02:12
1655888533385209000,27.5,1,27.45,123,27.5,7,1,2022-06-22 09:02:13
1655888533427900000,27.45,1,27.45,122,27.5,7,2,2022-06-22 09:02:13
1655888533473409000,27.45,36,27.45,86,27.5,7,2,2022-06-22 09:02:13
1655888533499362000,27.45,2,27.45,84,27.5,7,2,2022-06-22 09:02:13
1655888533499745000,27.45,29,27.45,55,27.5,7,2,2022-06-22 09:02:13
1655888533499941000,27.45,4,27.45,51,27.5,7,2,2022-06-22 09:02:13
1655888533500143000,27.45,6,27.45,45,27.5,7,2,2022-06-22 09:02:13
1655888533505869000,27.45,1,27.45,44,27.5,9,2,2022-06-22 09:02:13
1655888533542776000,27.45,1,27.45,43,27.5,9,2,2022-06-22 09:02:13
1655888533544536000,27.45,1,27.45,42,27.5,9,2,2022-06-22 09:02:13
1655888533556671000,27.45,1,27.45,41,27.5,9,2,2022-06-22 09:02:13
1655888533621078000,27.5,1,27.45,41,27.5,8,1,2022-06-22 09:02:13
1655888533685092000,27.45,2,27.45,39,27.5,8,2,2022-06-22 09:02:13
1655888534929385000,27.45,1,27.45,38,27.5,8,2,2022-06-22 09:02:14
1655888534949533000,27.45,1,27.45,37,27.5,8,2,2022-06-22 09:02:14
1655888535061750000,27.5,2,27.45,37,27.5,6,1,2022-06-22 09:02:15
1655888535518602000,27.45,5,27.45,32,27.5,6,2,2022-06-22 09:02:15
1655888535560289000,27.45,1,27.45,31,27.5,6,2,2022-06-22 09:02:15
1655888535791357000,27.45,3,27.45,28,27.5,6,2,2022-06-22 09:02:15
1655888535835070000,27.45,1,27.45,27,27.5,6,2,2022-06-22 09:02:15
1655888535997250000,27.45,11,27.45,16,27.5,6,2,2022-06-22 09:02:15
1655888536033438000,27.45,1,27.45,15,27.5,6,2,2022-06-22 09:02:16
1655888536041723000,27.45,1,27.45,14,27.5,6,2,2022-06-22 09:02:16
1655888536189412000,27.5,2,27.45,14,27.5,4,1,2022-06-22 09:02:16
1655888536839836000,27.45,14,27.4,40,27.5,24,2,2022-06-22 09:02:16
1655888536950997000,27.5,1,27.4,40,27.5,23,1,2022-06-22 09:02:16
1655888536968111000,27.4,20,27.4,20,27.5,23,2,2022-06-22 09:02:16
1655888537005627000,27.4,20,27.35,35,27.5,23,2,2022-06-22 09:02:17
1655888537127329000,27.35,2,27.35,33,27.45,19,2,2022-06-22 09:02:17
1655888537144118000,27.45,1,27.35,33,27.45,18,1,2022-06-22 09:02:17
1655888537159355000,27.35,1,27.35,32,27.45,18,2,2022-06-22 09:02:17
1655888537159592000,27.35,5,27.35,27,27.45,18,2,2022-06-22 09:02:17
1655888537191341000,27.35,2,27.35,25,27.45,18,2,2022-06-22 09:02:17
1655888537222061000,27.35,7,27.35,18,27.45,18,2,2022-06-22 09:02:17
1655888537254477000,27.35,3,27.35,15,27.4,1,2,2022-06-22 09:02:17
1655888537256809000,27.35,15,27.3,15,27.4,1,2,2022-06-22 09:02:17
1655888537854537000,27.35,2,27.3,15,27.4,4,1,2022-06-22 09:02:17
1655888537882487000,27.3,15,27.2,7,27.4,4,2,2022-06-22 09:02:17
1655888537882487000,27.2,5,27.2,7,27.4,4,2,2022-06-22 09:02:17
1655888537963701000,27.2,7,27.15,3,27.35,3,2,2022-06-22 09:02:17
1655888537963701000,27.15,4,27.15,3,27.35,3,2,2022-06-22 09:02:17
1655888538058470000,27.3,1,27.15,3,27.3,3,1,2022-06-22 09:02:18
1655888538123948000,27.3,3,27.15,3,27.35,3,1,2022-06-22 09:02:18
1655888538500675000,27.15,2,27.15,1,27.25,18,2,2022-06-22 09:02:18
1655888538666672000,27.15,1,27.05,59,27.2,3,2,2022-06-22 09:02:18
1655888538666672000,27.1,6,27.05,59,27.2,3,2,2022-06-22 09:02:18
1655888538666672000,27.05,13,27.05,59,27.2,3,2,2022-06-22 09:02:18
1655888538715559000,27.05,1,27.05,58,27.15,1,2,2022-06-22 09:02:18
