ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640336408735857000,28.8,2426,28.8,158,28.9,11,0,2021-12-24 09:00:08
1640336408748331000,28.9,1,28.8,158,28.9,10,1,2021-12-24 09:00:08
1640336409008933000,28.9,1,28.8,158,28.9,9,1,2021-12-24 09:00:09
1640336409110130000,28.8,8,28.8,150,28.9,9,2,2021-12-24 09:00:09
1640336409127733000,28.9,1,28.8,150,28.9,8,1,2021-12-24 09:00:09
1640336409529511000,28.8,7,28.8,143,28.9,8,2,2021-12-24 09:00:09
1640336409551451000,28.9,7,28.8,143,28.9,1,1,2021-12-24 09:00:09
1640336409635370000,28.9,1,28.9,9,28.95,3,1,2021-12-24 09:00:09
1640336409664790000,28.9,2,28.9,7,28.95,3,2,2021-12-24 09:00:09
1640336410278418000,28.95,1,28.9,7,28.95,2,1,2021-12-24 09:00:10
1640336410295781000,28.95,1,28.9,7,28.95,1,1,2021-12-24 09:00:10
1640336410303037000,28.95,1,28.9,7,29.0,112,1,2021-12-24 09:00:10
1640336410707436000,28.9,1,28.9,6,29.0,112,2,2021-12-24 09:00:10
1640336411005897000,29.0,1,28.9,6,29.0,111,1,2021-12-24 09:00:11
1640336411899519000,29.0,3,28.9,7,29.0,108,1,2021-12-24 09:00:11
1640336412168973000,28.9,1,28.9,6,29.0,108,2,2021-12-24 09:00:12
1640336412313633000,29.0,5,28.9,6,29.0,103,1,2021-12-24 09:00:12
1640336412846225000,28.9,1,28.9,5,29.0,103,2,2021-12-24 09:00:12
1640336413089682000,28.9,2,28.9,3,29.0,103,2,2021-12-24 09:00:13
1640336413156491000,29.0,2,28.9,3,29.0,101,1,2021-12-24 09:00:13
1640336413686749000,28.95,3,28.9,3,28.95,2,1,2021-12-24 09:00:13
1640336413718059000,28.9,1,28.9,2,28.95,2,2,2021-12-24 09:00:13
1640336413725175000,28.95,2,28.9,2,29.0,101,1,2021-12-24 09:00:13
1640336413729102000,29.0,1,28.9,2,29.0,100,1,2021-12-24 09:00:13
1640336413749947000,29.0,1,28.9,2,29.0,99,1,2021-12-24 09:00:13
1640336413829403000,29.0,1,28.9,2,29.0,98,1,2021-12-24 09:00:13
1640336414082192000,29.0,3,28.95,3,29.0,95,1,2021-12-24 09:00:14
1640336414339395000,29.0,10,28.95,3,29.0,85,1,2021-12-24 09:00:14
1640336414352689000,29.0,1,28.95,3,29.0,84,1,2021-12-24 09:00:14
1640336414372595000,29.0,34,28.95,3,29.0,46,1,2021-12-24 09:00:14
1640336414372767000,29.0,4,28.95,3,29.0,46,1,2021-12-24 09:00:14
1640336414622872000,29.0,1,28.95,3,29.0,45,1,2021-12-24 09:00:14
1640336414640893000,29.0,35,28.95,3,29.0,10,1,2021-12-24 09:00:14
1640336414671709000,29.0,10,28.95,4,29.05,11,1,2021-12-24 09:00:14
1640336414765585000,29.0,10,29.0,40,29.05,11,2,2021-12-24 09:00:14
1640336414794908000,29.05,1,29.0,40,29.05,10,1,2021-12-24 09:00:14
