ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640336418377178000,29.2,592,29.15,1,29.2,2,1,2021-12-24 09:00:18
1640336418419958000,29.15,1,29.1,10,29.2,2,2,2021-12-24 09:00:18
1640336418419958000,29.1,3,29.1,10,29.2,2,2,2021-12-24 09:00:18
1640336418419992000,29.1,4,29.1,10,29.2,2,2,2021-12-24 09:00:18
1640336418438818000,29.2,1,29.1,10,29.2,1,1,2021-12-24 09:00:18
1640336418467013000,29.15,2,29.1,10,29.35,1,1,2021-12-24 09:00:18
1640336418467013000,29.2,2,29.1,10,29.35,1,1,2021-12-24 09:00:18
1640336418467013000,29.3,8,29.1,10,29.35,1,1,2021-12-24 09:00:18
1640336418467013000,29.35,1,29.1,10,29.35,1,1,2021-12-24 09:00:18
1640336418520726000,29.15,1,29.1,10,29.35,1,2,2021-12-24 09:00:18
1640336418769935000,29.1,10,29.0,9,29.3,1,2,2021-12-24 09:00:18
1640336418769935000,29.0,9,29.0,9,29.3,1,2,2021-12-24 09:00:18
1640336418889472000,29.0,2,29.0,6,29.3,1,2,2021-12-24 09:00:18
1640336418994693000,29.0,6,28.65,12,28.7,5,2,2021-12-24 09:00:18
1640336418994693000,28.95,2,28.65,12,28.7,5,2,2021-12-24 09:00:18
1640336418994693000,28.9,4,28.65,12,28.7,5,2,2021-12-24 09:00:18
1640336418994693000,28.8,3,28.65,12,28.7,5,2,2021-12-24 09:00:18
1640336418994693000,28.7,1,28.65,12,28.7,5,2,2021-12-24 09:00:18
1640336419021545000,28.7,5,28.65,12,29.3,1,1,2021-12-24 09:00:19
1640336419160584000,29.0,1,28.65,12,29.3,1,1,2021-12-24 09:00:19
1640336420399304000,28.65,12,0.0,0,0.0,0,2,2021-12-24 09:00:20
1640336420399304000,28.6,1,0.0,0,0.0,0,2,2021-12-24 09:00:20
1640336420399304000,28.5,8,0.0,0,0.0,0,2,2021-12-24 09:00:20
1640336420399304000,28.4,4,0.0,0,0.0,0,2,2021-12-24 09:00:20
1640336420399304000,28.35,1,0.0,0,0.0,0,2,2021-12-24 09:00:20
1640336420399304000,28.3,5,0.0,0,0.0,0,2,2021-12-24 09:00:20
1640336420399304000,28.25,2,0.0,0,0.0,0,2,2021-12-24 09:00:20
1640336420399304000,28.2,8,0.0,0,0.0,0,2,2021-12-24 09:00:20
1640336420399304000,28.2,0,0.0,0,0.0,0,2,2021-12-24 09:00:20
1640336540827939000,29.0,111,28.85,2,29.0,2,1,2021-12-24 09:02:20
1640336540883820000,28.85,1,28.85,1,29.0,2,2,2021-12-24 09:02:20
1640336540944018000,28.85,1,28.6,2,29.0,2,2,2021-12-24 09:02:20
1640336541687065000,28.6,2,28.5,16,29.0,2,2,2021-12-24 09:02:21
1640336541687065000,28.5,3,28.5,16,29.0,2,2,2021-12-24 09:02:21
1640336542035383000,28.5,10,28.5,6,28.95,1,2,2021-12-24 09:02:22
1640336542340170000,28.5,1,28.5,5,28.95,7,2,2021-12-24 09:02:22
1640336542728304000,28.65,1,28.65,49,28.95,7,2,2021-12-24 09:02:22
1640336543050507000,28.95,1,28.65,49,28.95,5,1,2021-12-24 09:02:23
1640336545346064000,28.5,5,28.5,2,28.9,6,2,2021-12-24 09:02:25
1640336545399530000,28.75,2,28.5,2,28.9,6,2,2021-12-24 09:02:25
1640336545596307000,28.9,1,28.5,2,28.9,5,1,2021-12-24 09:02:25
1640336546273103000,28.5,2,28.4,1,28.85,2,2,2021-12-24 09:02:26
1640336546273103000,28.4,1,28.4,1,28.85,2,2,2021-12-24 09:02:26
1640336546323259000,28.8,1,28.4,1,28.95,3,1,2021-12-24 09:02:26
1640336546323259000,28.85,2,28.4,1,28.95,3,1,2021-12-24 09:02:26
1640336546323259000,28.9,5,28.4,1,28.95,3,1,2021-12-24 09:02:26
1640336546323259000,28.95,2,28.4,1,28.95,3,1,2021-12-24 09:02:26
1640336547023396000,28.8,1,28.45,1,28.8,1,1,2021-12-24 09:02:27
1640336547423493000,28.75,1,28.5,5,28.75,3,1,2021-12-24 09:02:27
1640336547780736000,28.65,2,28.5,5,28.75,3,2,2021-12-24 09:02:27
1640336548552621000,28.5,1,28.5,4,28.75,3,2,2021-12-24 09:02:28
1640336548684509000,28.7,1,28.5,4,28.75,3,1,2021-12-24 09:02:28
1640336548851589000,28.75,1,28.5,4,28.75,2,1,2021-12-24 09:02:28
1640336550058339000,28.7,2,28.6,1,28.7,4,1,2021-12-24 09:02:30
1640336550300509000,28.7,4,28.6,1,28.9,31,1,2021-12-24 09:02:30
1640336550300509000,28.75,2,28.6,1,28.9,31,1,2021-12-24 09:02:30
1640336550300509000,28.8,1,28.6,1,28.9,31,1,2021-12-24 09:02:30
1640336550300509000,28.9,3,28.6,1,28.9,31,1,2021-12-24 09:02:30
1640336550514052000,28.9,1,28.6,1,28.9,27,1,2021-12-24 09:02:30
1640336551526423000,28.9,1,28.7,1,28.9,26,1,2021-12-24 09:02:31
1640336551787822000,28.7,1,28.6,2,28.65,87,2,2021-12-24 09:02:31
1640336552126057000,28.65,5,28.6,3,28.65,82,1,2021-12-24 09:02:32
1640336552445696000,28.65,1,28.6,3,28.65,81,1,2021-12-24 09:02:32
