ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640336401709871000,69.3,3333,69.3,11,69.4,46,1,2021-12-24 09:00:01
1640336401713837000,69.4,3,69.3,11,69.4,43,1,2021-12-24 09:00:01
1640336401800847000,69.4,5,69.3,11,69.4,41,1,2021-12-24 09:00:01
1640336401853417000,69.4,1,69.3,58,69.4,40,1,2021-12-24 09:00:01
1640336402019159000,69.4,3,69.3,58,69.4,37,1,2021-12-24 09:00:02
1640336402027518000,69.4,1,69.3,58,69.4,36,1,2021-12-24 09:00:02
1640336402137370000,69.4,1,69.3,58,69.4,32,1,2021-12-24 09:00:02
1640336402224567000,69.4,3,69.3,58,69.4,29,1,2021-12-24 09:00:02
1640336402261355000,69.4,1,69.3,58,69.4,28,1,2021-12-24 09:00:02
1640336402344459000,69.4,10,69.3,58,69.4,18,1,2021-12-24 09:00:02
1640336402356871000,69.3,2,69.3,54,69.4,18,2,2021-12-24 09:00:02
1640336402356984000,69.3,2,69.3,54,69.4,18,2,2021-12-24 09:00:02
1640336402391276000,69.4,18,69.3,54,69.5,410,1,2021-12-24 09:00:02
1640336402433270000,69.5,3,69.3,54,69.5,410,1,2021-12-24 09:00:02
1640336402486314000,69.3,3,69.3,57,69.5,410,2,2021-12-24 09:00:02
1640336402639005000,69.3,1,69.3,56,69.5,412,2,2021-12-24 09:00:02
1640336402800864000,69.3,3,69.3,53,69.5,414,2,2021-12-24 09:00:02
1640336402863331000,69.3,2,69.3,51,69.4,2,2,2021-12-24 09:00:02
1640336402891645000,69.4,1,69.3,51,69.4,1,1,2021-12-24 09:00:02
1640336403063092000,69.4,3,69.3,51,69.5,407,1,2021-12-24 09:00:03
1640336403070786000,69.5,2,69.3,51,69.5,405,1,2021-12-24 09:00:03
1640336403090483000,69.5,405,69.3,51,69.5,3,1,2021-12-24 09:00:03
1640336403207928000,69.3,4,69.3,50,69.6,222,2,2021-12-24 09:00:03
1640336403360695000,69.6,2,69.3,47,69.6,209,1,2021-12-24 09:00:03
1640336403417582000,69.4,1,69.3,47,69.4,5,1,2021-12-24 09:00:03
1640336403474836000,69.4,1,69.3,47,69.4,4,1,2021-12-24 09:00:03
1640336403581662000,69.4,3,69.3,47,69.4,1,1,2021-12-24 09:00:03
1640336403636684000,69.3,2,69.3,46,69.4,1,2,2021-12-24 09:00:03
1640336403639795000,69.3,2,69.3,44,69.4,1,2,2021-12-24 09:00:03
1640336403646967000,69.4,1,69.3,44,69.6,210,1,2021-12-24 09:00:03
1640336403670539000,69.3,1,69.3,43,69.6,213,2,2021-12-24 09:00:03
1640336403676241000,69.6,1,69.3,43,69.6,212,1,2021-12-24 09:00:03
1640336403784837000,69.5,3,69.4,10,69.5,1,1,2021-12-24 09:00:03
1640336403803659000,69.4,4,69.4,6,69.5,1,2,2021-12-24 09:00:03
1640336403824828000,69.4,3,69.4,3,69.5,1,2,2021-12-24 09:00:03
