ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640336406930260000,25.0,140,24.95,1,25.0,32,2,2021-12-24 09:00:06
1640336406973030000,25.0,2,24.95,1,25.0,30,1,2021-12-24 09:00:06
1640336407602580000,25.0,1,24.95,1,25.0,29,1,2021-12-24 09:00:07
1640336407806658000,24.95,1,24.9,13,25.0,29,2,2021-12-24 09:00:07
1640336407806658000,24.9,7,24.9,13,25.0,29,2,2021-12-24 09:00:07
1640336414765379000,24.9,13,24.8,10,24.9,1,2,2021-12-24 09:00:14
1640336420931989000,24.8,10,24.7,23,24.9,18,2,2021-12-24 09:00:20
1640336421290080000,24.8,1,24.7,23,24.8,5,1,2021-12-24 09:00:21
1640336426958864000,24.9,1,24.75,1,24.9,17,1,2021-12-24 09:00:26
1640336431622362000,24.75,1,24.7,23,24.8,1,2,2021-12-24 09:00:31
1640336433652086000,24.8,1,24.7,23,24.85,2,1,2021-12-24 09:00:33
1640336433887925000,24.85,1,24.7,23,24.85,1,1,2021-12-24 09:00:33
1640336438358160000,24.9,5,24.75,3,24.9,11,1,2021-12-24 09:00:38
1640336438417633000,24.75,2,24.75,1,24.9,11,2,2021-12-24 09:00:38
1640336439727869000,24.9,1,24.75,1,24.9,10,1,2021-12-24 09:00:39
1640336442463929000,24.75,1,24.7,23,24.9,10,2,2021-12-24 09:00:42
1640336443173386000,24.9,1,24.75,1,24.9,9,1,2021-12-24 09:00:43
1640336446256691000,24.8,1,24.7,20,24.9,9,2,2021-12-24 09:00:46
1640336446256691000,24.75,1,24.7,20,24.9,9,2,2021-12-24 09:00:46
1640336446256691000,24.7,3,24.7,20,24.9,9,2,2021-12-24 09:00:46
1640336450757740000,24.85,1,24.85,1,24.9,11,2,2021-12-24 09:00:50
1640336450795723000,24.85,1,24.75,2,24.9,11,2,2021-12-24 09:00:50
1640336456543078000,24.9,2,24.75,2,24.9,9,1,2021-12-24 09:00:56
1640336459014472000,24.85,1,24.75,3,24.9,9,1,2021-12-24 09:00:59
1640336461261412000,24.75,3,24.75,1,24.9,9,2,2021-12-24 09:01:01
1640336465735113000,24.75,1,24.7,21,24.9,9,2,2021-12-24 09:01:05
1640336471248694000,24.9,1,24.7,22,24.9,8,1,2021-12-24 09:01:11
1640336483182995000,24.75,3,24.7,21,24.9,8,2,2021-12-24 09:01:23
1640336483182995000,24.7,2,24.7,21,24.9,8,2,2021-12-24 09:01:23
1640336483623230000,24.85,3,24.7,21,24.9,1,1,2021-12-24 09:01:23
1640336483623230000,24.9,7,24.7,21,24.9,1,1,2021-12-24 09:01:23
1640336484601211000,24.9,1,24.75,2,24.95,1,1,2021-12-24 09:01:24
1640336486299966000,24.95,1,24.75,2,25.0,10,1,2021-12-24 09:01:26
1640336486817102000,24.75,1,24.75,1,25.0,10,2,2021-12-24 09:01:26
1640336487372135000,24.9,1,24.9,2,24.95,2,2,2021-12-24 09:01:27
1640336487373204000,24.9,2,24.75,1,25.0,10,2,2021-12-24 09:01:27
1640336509616712000,24.8,1,24.8,1,24.85,7,2,2021-12-24 09:01:49
1640336519331237000,24.85,7,24.8,1,25.0,2,1,2021-12-24 09:01:59
1640336519331237000,24.9,1,24.8,1,25.0,2,1,2021-12-24 09:01:59
1640336519331237000,25.0,2,24.8,1,25.0,2,1,2021-12-24 09:01:59
1640336523627364000,25.0,2,24.8,4,25.1,1,1,2021-12-24 09:02:03
1640336523627364000,25.1,8,24.8,4,25.1,1,1,2021-12-24 09:02:03
1640336528499413000,25.1,1,24.8,4,25.2,13,1,2021-12-24 09:02:08
1640336528499413000,25.2,1,24.8,4,25.2,13,1,2021-12-24 09:02:08
1640336539756113000,25.1,1,24.8,4,25.1,1,1,2021-12-24 09:02:19
1640336548097732000,24.8,1,24.8,3,25.05,6,2,2021-12-24 09:02:28
