ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1659085209064114000,10.45,566,10.4,20,10.45,8,1,2022-07-29 09:00:09
1659085210154929000,10.4,2,10.4,18,10.45,8,2,2022-07-29 09:00:10
1659085210588273000,10.45,1,10.4,18,10.45,7,1,2022-07-29 09:00:10
1659085212626267000,10.4,2,10.4,16,10.45,7,2,2022-07-29 09:00:12
1659085212731666000,10.4,5,10.4,11,10.45,8,2,2022-07-29 09:00:12
1659085212761457000,10.4,11,10.35,7,10.45,8,2,2022-07-29 09:00:12
1659085214161404000,10.35,5,10.35,2,10.45,8,2,2022-07-29 09:00:14
1659085214179056000,10.35,2,10.3,14,10.45,8,2,2022-07-29 09:00:14
1659085214179056000,10.3,6,10.3,14,10.45,8,2,2022-07-29 09:00:14
1659085216317524000,10.3,14,10.25,179,10.3,29,2,2022-07-29 09:00:16
1659085218162249000,10.25,2,10.25,182,10.3,30,2,2022-07-29 09:00:18
1659085220953045000,10.3,5,10.25,182,10.3,27,1,2022-07-29 09:00:20
1659085223144726000,10.25,24,10.25,157,10.3,3,2,2022-07-29 09:00:23
1659085223762866000,10.3,2,10.25,157,10.3,1,1,2022-07-29 09:00:23
1659085224735310000,10.25,1,10.25,156,10.3,26,2,2022-07-29 09:00:24
1659085225318899000,10.3,1,10.25,156,10.3,25,1,2022-07-29 09:00:25
1659085226211614000,10.3,6,10.25,156,10.3,19,1,2022-07-29 09:00:26
1659085226406201000,10.3,1,10.25,156,10.3,18,1,2022-07-29 09:00:26
1659085228266908000,10.3,10,10.25,159,10.3,9,1,2022-07-29 09:00:28
1659085228302489000,10.3,9,10.25,159,10.35,11,1,2022-07-29 09:00:28
1659085228948365000,10.3,1,10.3,24,10.35,11,2,2022-07-29 09:00:28
1659085229546001000,10.35,1,10.3,24,10.35,10,1,2022-07-29 09:00:29
1659085230277430000,10.3,1,10.3,24,10.35,10,2,2022-07-29 09:00:30
1659085231317296000,10.3,5,10.3,24,10.35,10,2,2022-07-29 09:00:31
1659085231709883000,10.35,1,10.3,19,10.35,9,1,2022-07-29 09:00:31
1659085234691346000,10.35,1,10.3,27,10.35,8,1,2022-07-29 09:00:34
1659085234891967000,10.35,2,10.3,27,10.35,6,1,2022-07-29 09:00:34
1659085235026702000,10.35,6,10.35,1,10.4,16,1,2022-07-29 09:00:35
1659085235854486000,10.35,1,10.3,25,10.4,16,2,2022-07-29 09:00:35
1659085235854486000,10.3,2,10.3,25,10.4,16,2,2022-07-29 09:00:35
1659085237284517000,10.4,3,10.3,35,10.4,22,1,2022-07-29 09:00:37
1659085237964840000,10.35,4,10.35,5,10.4,22,2,2022-07-29 09:00:37
1659085240714035000,10.4,20,10.35,11,10.4,2,1,2022-07-29 09:00:40
1659085241454613000,10.4,2,10.4,1,10.45,15,1,2022-07-29 09:00:41
1659085241701987000,10.4,1,10.4,1,10.45,15,2,2022-07-29 09:00:41
1659085241869323000,10.45,1,10.4,1,10.45,15,1,2022-07-29 09:00:41
1659085242206116000,10.4,1,10.35,14,10.45,14,2,2022-07-29 09:00:42
1659085244415530000,10.45,2,10.4,2,10.45,12,1,2022-07-29 09:00:44
1659085245983459000,10.4,4,10.35,16,10.45,22,2,2022-07-29 09:00:45
1659085245983459000,10.35,1,10.35,16,10.45,22,2,2022-07-29 09:00:45
1659085247625631000,10.4,1,10.35,16,10.4,24,2,2022-07-29 09:00:47
1659085248112437000,10.4,3,10.35,16,10.4,21,1,2022-07-29 09:00:48
1659085248165276000,10.4,1,10.35,16,10.4,20,1,2022-07-29 09:00:48
1659085248605652000,10.35,1,10.35,38,10.4,20,2,2022-07-29 09:00:48
1659085248746500000,10.4,1,10.35,38,10.4,19,1,2022-07-29 09:00:48
1659085250988573000,10.4,1,10.35,38,10.4,38,1,2022-07-29 09:00:50
1659085251372422000,10.35,1,10.35,37,10.4,38,2,2022-07-29 09:00:51
1659085253942452000,10.4,3,10.35,38,10.4,35,1,2022-07-29 09:00:53
1659085255775365000,10.4,10,10.35,48,10.4,35,1,2022-07-29 09:00:55
1659085257996569000,10.4,3,10.35,52,10.4,32,1,2022-07-29 09:00:57
1659085258552758000,10.35,1,10.35,56,10.4,32,2,2022-07-29 09:00:58
1659085258874771000,10.35,1,10.35,55,10.4,32,2,2022-07-29 09:00:58
1659085262132438000,10.4,1,10.35,68,10.4,31,1,2022-07-29 09:01:02
1659085262157074000,10.35,3,10.35,65,10.4,31,2,2022-07-29 09:01:02
1659085263180424000,10.4,1,10.35,65,10.4,30,1,2022-07-29 09:01:03
1659085265373374000,10.4,1,10.35,66,10.4,31,1,2022-07-29 09:01:05
1659085265960930000,10.35,5,10.35,61,10.4,31,2,2022-07-29 09:01:05
1659085266693036000,10.4,1,10.35,61,10.4,30,1,2022-07-29 09:01:06
1659085267426448000,10.4,1,10.35,61,10.4,29,1,2022-07-29 09:01:07
1659085268074905000,10.4,3,10.35,61,10.4,27,1,2022-07-29 09:01:08
1659085268407459000,10.4,2,10.35,61,10.4,25,1,2022-07-29 09:01:08
1659085269110027000,10.4,1,10.35,61,10.4,24,1,2022-07-29 09:01:09
1659085269485768000,10.4,1,10.35,61,10.4,23,1,2022-07-29 09:01:09
1659085270500228000,10.4,2,10.35,63,10.4,21,1,2022-07-29 09:01:10
1659085271013326000,10.4,1,10.35,63,10.4,20,1,2022-07-29 09:01:11
1659085271094108000,10.4,10,10.35,63,10.4,10,1,2022-07-29 09:01:11
1659085271368405000,10.4,10,10.4,1,10.45,22,1,2022-07-29 09:01:11
1659085275476202000,10.4,2,10.4,17,10.45,22,2,2022-07-29 09:01:15
1659085275808111000,10.4,5,10.4,12,10.45,22,2,2022-07-29 09:01:15
1659085275819266000,10.45,2,10.4,12,10.45,20,1,2022-07-29 09:01:15
1659085276808791000,10.4,1,10.4,11,10.45,20,2,2022-07-29 09:01:16
1659085279121437000,10.4,1,10.4,25,10.45,20,2,2022-07-29 09:01:19
1659085279596343000,10.45,4,10.4,25,10.45,16,1,2022-07-29 09:01:19
1659085280074235000,10.4,2,10.4,23,10.45,16,2,2022-07-29 09:01:20
1659085281510566000,10.45,4,10.4,29,10.45,12,1,2022-07-29 09:01:21
1659085281605781000,10.45,5,10.4,29,10.45,7,1,2022-07-29 09:01:21
1659085282736218000,10.45,3,10.4,47,10.45,7,1,2022-07-29 09:01:22
1659085284338480000,10.45,1,10.4,49,10.45,3,1,2022-07-29 09:01:24
1659085286125830000,10.45,3,10.4,72,10.45,3,1,2022-07-29 09:01:26
1659085287914573000,10.45,1,10.45,8,10.5,71,2,2022-07-29 09:01:27
1659085287938477000,10.45,8,10.4,71,10.5,71,2,2022-07-29 09:01:27
1659085287954310000,10.5,30,10.4,71,10.5,41,1,2022-07-29 09:01:27
1659085288496735000,10.45,1,10.4,71,10.5,41,2,2022-07-29 09:01:28
1659085289993626000,10.45,1,10.4,71,10.5,41,2,2022-07-29 09:01:29
1659085292350424000,10.5,1,10.4,71,10.5,40,1,2022-07-29 09:01:32
1659085292755990000,10.45,1,10.4,73,10.45,1,1,2022-07-29 09:01:32
1659085293151202000,10.4,2,10.4,71,10.5,39,2,2022-07-29 09:01:33
1659085293281649000,10.5,9,10.45,10,10.5,39,1,2022-07-29 09:01:33
1659085293832830000,10.5,1,10.45,10,10.5,29,1,2022-07-29 09:01:33
1659085294845525000,10.5,1,10.45,16,10.5,28,1,2022-07-29 09:01:34
1659085296655852000,10.5,3,10.45,19,10.5,24,1,2022-07-29 09:01:36
1659085297531612000,10.5,5,10.45,20,10.5,19,1,2022-07-29 09:01:37
1659085297835926000,10.5,2,10.45,21,10.5,19,1,2022-07-29 09:01:37
1659085298890715000,10.5,3,10.45,21,10.5,14,1,2022-07-29 09:01:38
1659085298893899000,10.5,5,10.45,21,10.5,9,1,2022-07-29 09:01:38
1659085298966586000,10.5,9,10.45,21,10.55,22,1,2022-07-29 09:01:38
1659085298966586000,10.55,1,10.45,21,10.55,22,1,2022-07-29 09:01:38
1659085300180386000,10.55,2,10.45,12,10.55,20,1,2022-07-29 09:01:40
1659085302632430000,10.55,1,10.45,21,10.55,19,1,2022-07-29 09:01:42
1659085303063699000,10.55,5,10.5,1,10.55,14,1,2022-07-29 09:01:43
1659085303159034000,10.55,1,10.5,1,10.55,13,1,2022-07-29 09:01:43
1659085303289017000,10.5,1,10.45,21,10.5,1,2,2022-07-29 09:01:43
1659085303509546000,10.5,1,10.45,21,10.55,13,1,2022-07-29 09:01:43
1659085304650599000,10.55,2,10.5,3,10.55,12,1,2022-07-29 09:01:44
1659085304832607000,10.5,1,10.5,3,10.55,14,2,2022-07-29 09:01:44
1659085305769652000,10.55,10,10.5,4,10.55,2,1,2022-07-29 09:01:45
1659085305881556000,10.55,1,10.5,5,10.55,2,1,2022-07-29 09:01:45
1659085306140824000,10.55,1,10.55,1,10.6,87,1,2022-07-29 09:01:46
1659085306170448000,10.55,1,10.5,5,10.6,87,2,2022-07-29 09:01:46
1659085307155430000,10.6,5,10.55,11,10.6,82,1,2022-07-29 09:01:47
1659085307859745000,10.6,20,10.55,11,10.6,61,1,2022-07-29 09:01:47
1659085307997265000,10.6,1,10.55,11,10.6,61,1,2022-07-29 09:01:47
1659085308971594000,10.55,1,10.55,10,10.6,60,2,2022-07-29 09:01:48
1659085310244536000,10.6,5,10.55,22,10.6,60,1,2022-07-29 09:01:50
1659085312561475000,10.6,10,10.55,22,10.6,45,1,2022-07-29 09:01:52
1659085312726482000,10.6,10,10.55,22,10.6,35,1,2022-07-29 09:01:52
1659085313931988000,10.6,1,10.55,26,10.6,35,1,2022-07-29 09:01:53
1659085314491405000,10.6,2,10.55,26,10.6,32,1,2022-07-29 09:01:54
1659085314752147000,10.6,1,10.55,26,10.6,31,1,2022-07-29 09:01:54
1659085314780497000,10.6,5,10.55,26,10.6,26,1,2022-07-29 09:01:54
1659085315164603000,10.6,1,10.55,26,10.6,25,1,2022-07-29 09:01:55
1659085315648997000,10.6,2,10.55,26,10.6,23,1,2022-07-29 09:01:55
