ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658739722562519000,65.6,1075,65.6,24,65.7,25,2,2022-07-25 09:02:02
1658739722590020000,65.7,20,65.6,24,65.7,5,1,2022-07-25 09:02:02
1658739722590325000,65.7,2,65.6,24,65.7,3,1,2022-07-25 09:02:02
1658739722607308000,65.7,2,65.6,24,65.7,1,1,2022-07-25 09:02:02
1658739722670036000,65.6,4,65.6,29,65.7,3,2,2022-07-25 09:02:02
1658739722701817000,65.7,2,65.6,29,65.7,1,1,2022-07-25 09:02:02
1658739722897557000,65.6,2,65.6,28,65.7,1,2,2022-07-25 09:02:02
1658739722934708000,65.7,1,65.6,28,65.8,66,1,2022-07-25 09:02:02
1658739722934708000,65.8,3,65.6,28,65.8,66,1,2022-07-25 09:02:02
1658739722958362000,65.8,12,65.6,28,65.8,54,1,2022-07-25 09:02:02
1658739722998337000,65.6,2,65.6,26,65.8,54,2,2022-07-25 09:02:02
1658739723127568000,65.7,1,65.6,26,65.7,1,1,2022-07-25 09:02:03
1658739723157175000,65.6,2,65.6,24,65.7,1,2,2022-07-25 09:02:03
1658739723247744000,65.6,4,65.6,20,65.7,1,2,2022-07-25 09:02:03
1658739723247775000,65.6,20,65.5,37,65.7,1,2,2022-07-25 09:02:03
1658739723316135000,65.6,1,65.5,37,65.7,2,1,2022-07-25 09:02:03
1658739723316135000,65.7,1,65.5,37,65.7,2,1,2022-07-25 09:02:03
1658739723325005000,65.5,10,65.5,27,65.7,2,2,2022-07-25 09:02:03
1658739723365194000,65.6,2,65.5,27,65.7,5,2,2022-07-25 09:02:03
1658739723405600000,65.6,1,65.5,27,65.7,2,1,2022-07-25 09:02:03
1658739723405600000,65.7,3,65.5,27,65.7,2,1,2022-07-25 09:02:03
1658739723420808000,65.5,1,65.5,26,65.7,2,2,2022-07-25 09:02:03
1658739723470521000,65.7,1,65.5,26,65.7,1,1,2022-07-25 09:02:03
1658739723718461000,65.7,2,65.5,26,65.8,74,1,2022-07-25 09:02:03
1658739723741036000,65.8,4,65.5,26,65.8,71,1,2022-07-25 09:02:03
1658739724540507000,65.5,1,65.5,27,65.7,3,2,2022-07-25 09:02:04
1658739724753971000,65.5,4,65.5,23,65.7,3,2,2022-07-25 09:02:04
1658739725200230000,65.6,10,65.5,23,65.7,5,2,2022-07-25 09:02:05
1658739725592303000,65.6,1,65.5,21,65.7,26,2,2022-07-25 09:02:05
1658739725897003000,65.5,9,65.5,12,65.7,26,2,2022-07-25 09:02:05
1658739725998939000,65.5,5,65.5,22,65.6,1,2,2022-07-25 09:02:05
1658739726182998000,65.5,10,65.5,7,65.6,15,2,2022-07-25 09:02:06
1658739726214847000,65.5,7,65.4,29,65.6,15,2,2022-07-25 09:02:06
1658739726336036000,65.5,1,65.4,29,65.5,1,1,2022-07-25 09:02:06
1658739726402380000,65.5,1,65.4,29,65.5,1,1,2022-07-25 09:02:06
1658739727625373000,65.4,1,65.4,38,65.5,24,2,2022-07-25 09:02:07
1658739728009146000,65.5,1,65.4,40,65.5,44,1,2022-07-25 09:02:08
1658739728228887000,65.4,10,65.4,28,65.5,44,2,2022-07-25 09:02:08
1658739728254631000,65.4,1,65.4,27,65.5,44,2,2022-07-25 09:02:08
1658739728372363000,65.4,10,65.4,17,65.5,44,2,2022-07-25 09:02:08
1658739728407575000,65.4,1,65.4,16,65.5,44,2,2022-07-25 09:02:08
1658739728410258000,65.4,1,65.4,15,65.5,44,2,2022-07-25 09:02:08
1658739728611367000,65.4,3,65.4,12,65.5,44,2,2022-07-25 09:02:08
1658739728792297000,65.5,7,65.4,17,65.5,38,1,2022-07-25 09:02:08
